X,Y,Z,label
7.158114910125732,-5.973737375791762,3.5279680360201877,0.0
7.163415431976318,-5.8881651927369685,3.434518368548648,0.0
7.207732677459717,-5.881702300290161,3.480529510662237,0.0
7.252561092376709,-5.875270567214088,3.527009947553864,0.0
7.166836261749268,-5.8028164456484905,3.341523891236626,0.0
7.210506439208984,-5.7956359146722365,3.386445111683527,0.0
7.254676342010498,-5.788482438597819,3.4318170736680025,0.0
7.2993574142456055,-5.781356243312804,3.47765065885627,0.0
7.34456205368042,-5.774258206076427,3.5239569234490644,0.0
7.167859077453613,-5.717282038716557,3.248767648466545,0.0
7.211442470550537,-5.7098580372393775,3.292878543351763,0.0
7.255527019500732,-5.702460166638416,3.337431903595021,0.0
7.295424461364746,-5.69142231810468,3.380260658024825,0.0
7.340456008911133,-5.684035429835598,3.425673227297638,0.0
7.386022567749023,-5.676675460755877,3.4715591912307144,0.0
7.4321370124816895,-5.669342462218569,3.517930082861945,0.0
7.172101020812988,-5.63599974651141,3.1587624081000967,0.0
7.21563720703125,-5.628346490701956,3.2021076277106695,0.0
7.255071640014648,-5.6171533059455365,3.2438290521864075,0.0
7.299536228179932,-5.609509369188918,3.287998651853125,0.0
7.3445258140563965,-5.601891027173964,3.332623139706024,0.0
7.385187149047852,-5.590615730447402,3.3754893255675573,0.0
7.431169509887695,-5.583006551297449,3.4209960970846365,0.0
7.477712154388428,-5.575422929296117,3.466989162927278,0.0
7.519684791564941,-5.564059334412025,3.5110785639323283,0.0
7.170889854431152,-5.55208237570218,3.067622967388392,0.0
7.2142863273620605,-5.5441616148173525,3.1101596245145964,0.0
7.258186340332031,-5.536265581652632,3.1531224883835773,0.0
7.3026018142700195,-5.528394438211518,3.1965213763367903,0.0
7.34277868270874,-5.51696781955608,3.2382652506958123,0.0
7.388167858123779,-5.509105033549141,3.2825116486650177,0.0
7.429165840148926,-5.497610253723995,3.3250134142746215,0.0
7.475571155548096,-5.489753803794475,3.370144829162823,0.0
7.5225510597229,-5.4819221809334895,3.4157646117008933,0.0
7.564892292022705,-5.470335752559691,3.4594942798238457,0.0
7.177358627319336,-5.4756796363923295,2.9809595735675125,0.0
7.220739841461182,-5.467544633601366,3.0227813532361156,0.0
7.260046005249023,-5.455991263232092,3.063089752433409,0.0
7.3043622970581055,-5.447864505995862,3.10570734992404,0.0
7.349206924438477,-5.439761701926606,3.148763164032497,0.0
7.389747142791748,-5.428124236887817,3.190176174018355,0.0
7.4355902671813965,-5.420027646778858,3.234082938094518,0.0
7.476972579956055,-5.40832008357303,3.27625716007338,0.0
7.523858547210693,-5.400227988370258,3.3210538582981095,0.0
7.566120624542236,-5.388447017721641,3.364023137920372,0.0
7.6145758628845215,-5.380697564011335,3.409965486048034,0.0
7.65861177444458,-5.369435574099324,3.4541531475702416,0.0
7.174238681793213,-5.393495439808874,2.8914783515614038,0.0
7.217470645904541,-5.38510189831578,2.932512821005551,0.0
7.261209487915039,-5.376731538794201,2.9739584221112643,0.0
7.300816059112549,-5.364967359634619,3.013904550796012,0.0
7.345512866973877,-5.356603451262922,3.0561481069321244,0.0
7.385923862457275,-5.344770143499306,3.096807535877811,0.0
7.431619644165039,-5.336410569094638,3.1398849574601804,0.0
7.472874641418457,-5.324507126635281,3.181290753177399,0.0
7.519613265991211,-5.3161498967829175,3.2252400792714115,0.0
7.561749458312988,-5.304172597398977,3.267426325829137,0.0
7.609845161437988,-5.296002052739962,3.3124037654828764,0.0
7.653752326965332,-5.2845323664159105,3.3557791678037456,0.0
7.703733444213867,-5.276862604137729,3.402045512032473,0.0
7.7486443519592285,-5.2653205235072535,3.446304034326039,0.0
7.178737640380859,-5.318543564687757,2.8062116524429377,0.0
7.217515468597412,-5.306685876702938,2.8448027725215934,0.0
7.261190414428711,-5.298101983650955,2.885513265440347,0.0
7.300707817077637,-5.28615368768563,2.9247623625965633,0.0
7.3452959060668945,-5.277540905123097,2.9662372552814475,0.0
7.385616302490234,-5.2655209024224146,3.0061851736638405,0.0
7.431205749511719,-5.256910637717706,3.048477911598297,0.0
7.472370624542236,-5.244819463351882,3.0891584797395795,0.0
7.519004821777344,-5.236209695148242,3.132306569826613,0.0
7.5610527992248535,-5.224043801422946,3.173753220424087,0.0
7.608870506286621,-5.215495619587351,3.2178348168619526,0.0
7.652688026428223,-5.203826067071326,3.2604429935729153,0.0
7.696955680847168,-5.192103377684128,3.3034507536333613,0.0
7.7473907470703125,-5.184145086910175,3.3493341769517415,0.0
7.792566776275635,-5.1722669207719,3.3931755677268485,0.0
7.837649822235107,-5.159954430521792,3.437191181671699,0.0
7.181993007659912,-5.244054724244316,2.7214804009404383,0.0
7.22070837020874,-5.232017033095987,2.7594216688492073,0.0
7.264310359954834,-5.2231971028633986,2.7994172039231064,0.0
7.303802013397217,-5.211093442914302,2.8380176403878363,0.0
7.348367214202881,-5.202276523265384,2.878782283073057,0.0
7.388670444488525,-5.190104457912336,2.918072476885785,0.0
7.434241771697998,-5.18128860619875,2.959641486226515,0.0
7.475393295288086,-5.169044428037258,2.9996522092726345,0.0
7.522005558013916,-5.160221839265617,3.042059273502439,0.0
7.564002513885498,-5.147873384720849,3.082806342409921,0.0
7.606411457061768,-5.135469176351549,3.1239165138811047,0.0
7.655391693115234,-5.127126506085855,3.1679411258205765,0.0
7.699106216430664,-5.11487559972216,3.2100072843594503,0.0
7.743106842041016,-5.102459617450223,3.2523983514377997,0.0
7.78756046295166,-5.089982030475384,3.295186732916958,0.0
7.838260650634766,-5.081191699658253,3.340846862708671,0.0
7.883752822875977,-5.068624037809095,3.384519211771066,0.0
7.180212020874023,-5.167292009914508,2.635895343913164,0.0
7.218823432922363,-5.155073340224002,2.6731669504346223,0.0
7.262304782867432,-5.146012934097231,2.7124269649829666,0.0
7.301693439483643,-5.133727528997167,2.750344968163217,0.0
7.3461384773254395,-5.124667697915226,2.7903584277540667,0.0
7.386340618133545,-5.112313533755515,2.8289531779665675,0.0
7.431793689727783,-5.103254050766497,2.8697554522945583,0.0
7.47284460067749,-5.090826323875849,2.9090572531463867,0.0
7.514291763305664,-5.078345107522671,2.948699375671097,0.0
7.560967445373535,-5.069044020036741,2.990598090386707,0.0
7.602665424346924,-5.056049550085311,3.0307331056865485,0.0
7.645240783691406,-5.043305136914966,3.071410904582392,0.0
7.688633918762207,-5.030756588908833,3.112614872060099,0.0
7.738033294677734,-5.021758370674258,3.15647011369319,0.0
7.782421588897705,-5.009122462701946,3.1985036233053514,0.0
7.827236175537109,-4.996399608122271,3.24092154826752,0.0
7.872513294219971,-4.983605412499989,3.2837418583047246,0.0
7.924240589141846,-4.974490896222928,3.329485643083815,0.0
7.97059965133667,-4.961597164333903,3.3732102495530483,0.0
7.177652359008789,-5.091386745762005,2.5511064044643352,0.0
7.2161545753479,-5.078988704868643,2.5877173324749125,0.0
7.259512424468994,-5.069691622720608,2.626251745930763,0.0
7.298794746398926,-5.057227620970822,2.663497060725082,0.0
7.3431172370910645,-5.047929806537603,2.70277025709532,0.0
7.383213520050049,-5.035395802282222,2.740678721118536,0.0
7.42363977432251,-5.022776731248094,2.7788890257619543,0.0
7.468708038330078,-5.01296130387008,2.819030941372818,0.0
7.509406089782715,-4.99987404247783,2.857719684204136,0.0
7.550495147705078,-4.986729587576235,2.89674042576242,0.0
7.597090721130371,-4.976872095669363,2.9380750092899786,0.0
