X,Y,Z,label
6.5662946701049805,-6.210208662110076,3.9966355949134162,0.0
6.610003471374512,-6.2086639336081175,4.04799857129181,0.0
6.659018516540527,-6.2116464827225535,4.102874294799601,0.0
6.561243057250977,-6.106626978113971,3.8925242111504725,0.0
6.6047682762146,-6.104731804355155,3.9428286337499006,0.0
6.653571128845215,-6.107265240678683,3.9965430940103137,0.0
6.698230266571045,-6.105538342858883,4.048031618245963,0.0
6.748387813568115,-6.1083592404132885,4.103111342754235,0.0
6.559341907501221,-6.008419312892248,3.7922692217158525,0.0
6.60272216796875,-6.006195047778251,3.841575441599708,0.0
6.65136194229126,-6.0083123563698715,3.894197691339779,0.0
6.695877552032471,-6.006254342315805,3.944664955342916,0.0
6.740936279296875,-6.004256605576815,3.9956986779246075,0.0
6.791579246520996,-6.006767454143605,4.050311000058591,0.0
6.837856769561768,-6.004945225838412,4.102592372900861,0.0
6.556046009063721,-5.9112542714397165,3.693087210910494,0.0
6.599273681640625,-5.9087088786097475,3.7414104520179756,0.0
6.64301872253418,-5.906219541095507,3.7902618445713476,0.0
6.692102909088135,-5.908033980612248,3.842415299633195,0.0
6.737008571624756,-5.9057090997530866,3.8924298735142187,0.0
6.782470226287842,-5.903444147139975,3.9430122087171404,0.0
6.828639507293701,-5.901359964299162,3.9942571679871164,0.0
6.880648612976074,-5.9038474689791745,4.049192407237707,0.0
6.928131580352783,-5.901968567245848,4.101743260271984,0.0
6.551411151885986,-5.815150937480385,3.5949935897391216,0.0
6.594478607177734,-5.812291252364823,3.6423480755687287,0.0
6.63812255859375,-5.809538050837648,3.6902522536467752,0.0
6.6823954582214355,-5.806927071688034,3.738742753002533,0.0
6.727214813232422,-5.804374472742544,3.787778782069433,0.0
6.777589321136475,-5.8061620889842604,3.8402043050777928,0.0
6.823632717132568,-5.803778994599384,3.8904413457678495,0.0
6.8702616691589355,-5.801456946431705,3.941264773463175,0.0
6.9174909591674805,-5.799197871240879,3.992688892664018,0.0
6.965334415435791,-5.797002218508699,4.044728310173272,0.0
7.013805389404297,-5.794870167356347,4.097396687678357,0.0
6.545808792114258,-5.720403986710721,3.498171164352089,0.0
6.5888495445251465,-5.717357251608748,3.5446480621610017,0.0
6.637086868286133,-5.718393795338779,3.5941667018701255,0.0
6.681251525878906,-5.715488489473486,3.6417292262125573,0.0
6.725961208343506,-5.712638938914612,3.689825581252569,0.0
6.771229267120361,-5.709847038479773,3.7384695393280265,0.0
6.817067623138428,-5.707112426568931,3.7876728718954014,0.0
6.863492488861084,-5.704437713255439,3.8374505901518368,0.0
6.910514831542969,-5.7018225688812905,3.887814997716186,0.0
6.958151817321777,-5.699269428985327,3.938781757157264,0.0
7.006414413452148,-5.696777138003357,3.990363648931081,0.0
7.055319309234619,-5.694347956939708,4.042576986978126,0.0
7.104882717132568,-5.691982986647848,4.095436552635805,0.0
6.5425124168396,-5.629785955098465,3.4042931024792042,0.0
6.585732460021973,-5.626714914973194,3.450026952130328,0.0
6.629390716552734,-5.623623290671641,3.4962186754010394,0.0
6.673576831817627,-5.620578708546192,3.5429200778789274,0.0
6.718313217163086,-5.617590117852404,3.5901485674779425,0.0
6.763614177703857,-5.614660032837537,3.6379175589080828,0.0
6.8092498779296875,-5.611589081188042,3.6861087036799653,0.0
6.855461597442627,-5.608568395566635,3.7348561195300642,0.0
6.902270317077637,-5.605605479893051,3.784178048837355,0.0
6.9496917724609375,-5.60270160955527,3.8340886215675742,0.0
6.997737884521484,-5.599856725255896,3.884601086455048,0.0
7.0464253425598145,-5.597071959790428,3.935730756999565,0.0
7.09576940536499,-5.594348858907458,3.987492708282337,0.0
7.145784378051758,-5.591686839706051,4.0399021431527045,0.0
7.196488857269287,-5.5890881631905325,4.092975375551154,0.0
6.533441066741943,-5.536279028773118,3.3091025246271797,0.0
6.576429843902588,-5.532869632139108,3.353876006444907,0.0
6.619945049285889,-5.529514182646657,3.399142516991311,0.0
6.663996696472168,-5.5262105391152225,3.4449126527476506,0.0
6.708500385284424,-5.522880579123928,3.4911483764920317,0.0
6.753566265106201,-5.5196062295532355,3.5379119579385,0.0
6.7992072105407715,-5.516387780174777,3.58521534307804,0.0
6.845437526702881,-5.513227157748203,3.6330728364108995,0.0
6.892269611358643,-5.510123794196925,3.6814963286028397,0.0
6.9397196769714355,-5.507079441746083,3.73050077552578,0.0
6.9878010749816895,-5.504094692469954,3.7800996004485623,0.0
7.036297798156738,-5.500989398078139,3.8301815258229284,0.0
7.079788684844971,-5.49354943749239,3.8777814527630077,0.0
7.129465103149414,-5.490481955346413,3.9290165364261758,0.0
7.179825782775879,-5.487473600766984,3.9808985800733976,0.0
7.230887413024902,-5.484525125538541,4.033443667785426,0.0
7.282666206359863,-5.481637313387558,4.086668415805392,0.0
6.527840614318848,-5.447747835985225,3.217329307182428,0.0
6.570642948150635,-5.4440229288463575,3.2611991577439263,0.0
6.613971710205078,-5.440349614311956,3.305551283136013,0.0
6.657837867736816,-5.436729040001869,3.350397684674897,0.0
6.7022552490234375,-5.433161908640819,3.3957500699329812,0.0
6.74720573425293,-5.429624517605702,3.441605054898275,0.0
6.792659759521484,-5.426083551115168,3.4879521418234494,0.0
6.8386993408203125,-5.422596213574859,3.534840343743881,0.0
6.885342597961426,-5.419165670603703,3.5822832499040795,0.0
6.927282810211182,-5.411635973128068,3.627509024694447,0.0
6.975067138671875,-5.408267681821292,3.6760282101685173,0.0
7.023495674133301,-5.404957309934824,3.7251421951543633,0.0
7.0725836753845215,-5.4017050685318795,3.774865173501785,0.0
7.122345924377441,-5.398510755722583,3.825211577479163,0.0
7.166947364807129,-5.390974233977579,3.8730357388922614,0.0
7.217992782592773,-5.3878465056471105,3.924594672870993,0.0
7.2695393562316895,-5.384614345480564,3.9767022864557604,0.0
7.315602779388428,-5.3768715970863985,4.026069925747234,0.0
7.368445873260498,-5.37365451749924,4.079432469018397,0.0
6.52116060256958,-5.360246306774833,3.1265875471701254,0.0
6.5637712478637695,-5.356212518084941,3.1695681091831838,0.0
6.606905937194824,-5.352227729043843,3.21301977917565,0.0
6.65057897567749,-5.348295073328435,3.2569556142296547,0.0
6.694801330566406,-5.344413235664359,3.301385733989298,0.0
6.7395853996276855,-5.340582505823247,3.346322084445563,0.0
6.784946441650391,-5.336806255900572,3.3917781356336723,0.0
6.825748443603516,-5.329063357328018,3.4351745599135284,0.0
6.872094631195068,-5.325263139425843,3.481583779655398,0.0
6.91905403137207,-5.321516697653041,3.528547243917562,0.0
6.966640472412109,-5.317823734293639,3.576077788481253,0.0
7.0148701667785645,-5.314185969630741,3.62418983705601,0.0
7.058158874511719,-5.306394260956554,3.6699869950284687,0.0
7.107608318328857,-5.302816175642377,3.7192285648318255,0.0
7.1577467918396,-5.299295224957695,3.7690945692646802,0.0
7.202663898468018,-5.291477171986143,3.8164601913561316,0.0
7.254108428955078,-5.288015911052516,3.8675377510261666,0.0
7.306289196014404,-5.284611306846885,3.9192851707803675,0.0
7.352951526641846,-5.27676245055369,3.9683336040467094,0.0
7.406533718109131,-5.273418677003611,4.021382770016917,0.0
7.454392433166504,-5.26553217884179,4.071594338173837,0.0
6.513451099395752,-5.273785976473168,3.036884349766766,0.0
6.555863380432129,-5.269449251872381,3.078989259242277,0.0
6.598800182342529,-5.265161158440341,3.1215555785650317,0.0
6.642272472381592,-5.260921064216397,3.1645941340760237,0.0
6.68629264831543,-5.256729846459786,3.2081159819759875,0.0
6.725993633270264,-5.248780575505342,3.249775468906449,0.0
6.771055698394775,-5.244644941472586,3.2942375924102234,0.0
6.8167033195495605,-5.24056029208133,3.3392181310201834,0.0
6.862951278686523,-5.236526504150114,3.38472926914589,0.0
6.904491424560547,-5.228514537888803,3.428141736885086,0.0
6.951769828796387,-5.224455645824912,3.474629824896073,0.0
6.999687671661377,-5.220448516477983,3.5216848825581404,0.0
7.04826021194458,-5.216493567387781,3.5693209845118,0.0
7.091835975646973,-5.208429161505487,3.6146644137139057,0.0
7.1416521072387695,-5.204529602522916,3.6634297602700454,0.0
7.1862874031066895,-5.196430301457514,3.709782771825076,0.0
7.2374043464660645,-5.192585927335023,3.7597308900833855,0.0
7.2892537117004395,-5.1887948846114345,3.8103326183694395,0.0
7.335625648498535,-5.180658714760475,3.8583278946667208,0.0
7.388869762420654,-5.176922328871411,3.9101996949621216,0.0
7.436432361602783,-5.168744965935167,3.9593309744273406,0.0
7.491132736206055,-5.165060221963177,4.01253295143256,0.0
7.539941310882568,-5.156837616348132,4.062853778283087,0.0
6.504762172698975,-5.188377839690233,2.948224929917894,0.0
6.546972751617432,-5.183745697922633,2.989469117051254,0.0
6.589703559875488,-5.179158291624766,3.0311631981116487,0.0
6.628302574157715,-5.170976793182765,3.071156836765509,0.0
6.672025680541992,-5.166440724611717,3.113727572362451,0.0
6.716306686401367,-5.161951784869533,3.1567809575355352,0.0
6.761159896850586,-5.15751135999464,3.200329406554061,0.0
6.801562309265137,-5.1493067400429196,3.241984352558807,0.0
6.847500324249268,-5.144918235960436,3.2864939125157924,0.0
6.894050598144531,-5.140579116060134,3.3315343742911696,0.0
6.935897350311279,-5.13234637755225,3.3745253526354273,0.0
6.983537673950195,-5.128007433833003,3.420561755551669,0.0
7.031790733337402,-5.123688967579465,3.4671457495868396,0.0
7.075085163116455,-5.115353351181331,3.511519226217008,0.0
7.124576091766357,-5.111085865970549,3.5592052778067944,0.0
7.168925762176514,-5.102712614254484,3.604564040413671,0.0
7.219709873199463,-5.098494299792918,3.653403850310878,0.0
7.265162944793701,-5.09008045713887,3.6997947548606045,0.0
7.317300319671631,-5.085910520691361,3.7498427399551733,0.0
7.3639092445373535,-5.0774526078757365,3.7973145965289086,0.0
7.41746187210083,-5.073329415976595,3.8486289627315178,0.0
7.465280055999756,-5.06482370053287,3.8972334806409106,0.0
7.520313739776611,-5.060745572950021,3.949875213883439,0.0
7.569397926330566,-5.052187830750168,3.9996665887175333,0.0
6.499626159667969,-5.107553678684547,2.8625885210776514,0.0
6.541677951812744,-5.10264388025544,2.9030222982899034,0.0
6.579694747924805,-5.094250699033332,2.941859649279546,0.0
6.622713088989258,-5.089387745971084,2.9831308287802067,0.0
6.6662774085998535,-5.084570469521871,3.0248640227333996,0.0
6.705578327178955,-5.076149114703566,3.064865649353465,0.0
6.750175952911377,-5.071379036212568,3.107495507271669,0.0
6.7953572273254395,-5.066655311997301,3.150620024641063,0.0
6.836034297943115,-5.0582039676382475,3.1918695659461194,0.0
6.882322311401367,-5.053528558288004,3.2359556243247494,0.0
6.929234027862549,-5.048900404470416,3.2805727122899033,0.0
6.9713850021362305,-5.040415651873412,3.3231591375171816,0.0
7.0194807052612305,-5.035835056714393,3.368807028602984,0.0
7.06255578994751,-5.0272530960967154,3.4122760336962332,0.0
7.1117753982543945,-5.0226391195611475,3.4589480500537877,0.0
7.155889511108398,-5.014007806879796,3.5033744177302855,0.0
7.20639705657959,-5.00943773418035,3.5511729500221727,0.0
7.251609802246094,-5.000761819624882,3.5966073463586583,0.0
7.303466320037842,-4.9962352709794935,3.6455865730562382,0.0
7.349829196929932,-4.98751144986083,3.6920771567621995,0.0
7.403096675872803,-4.983026283024615,3.742293925707585,0.0
7.4506635665893555,-4.974250758992167,3.7898913417699043,0.0
7.49879789352417,-4.965428018831302,3.838022573870109,0.0
7.554235458374023,-4.960973063518989,3.8901627797186564,0.0
7.603657245635986,-4.952091163455642,3.939479481026297,0.0
7.653685092926025,-4.943157516246534,3.9893684036239185,0.0
