X,Y,Z,label
8.271671295166016,-5.162486429052451,2.116625559896488,0.0
8.292671203613281,-5.103331712990214,2.0347425863830066,0.0
8.309915542602539,-5.042648449815376,1.9523006383616655,0.0
8.377029418945312,-5.040290827478327,1.9929430116168176,0.0
8.329885482788086,-4.984385363781398,1.8708471680828045,0.0
8.397233963012695,-4.981723666187259,1.9107764242144922,0.0
8.34624195098877,-4.9247075770205235,1.788912701730831,0.0
8.413785934448242,-4.9217369228539285,1.828115140844095,0.0
8.482382774353027,-4.918834227814332,1.8678625347119096,0.0
8.365307807922363,-4.867359595457011,1.7078740805028176,0.0
8.433084487915039,-4.8640859879766465,1.7463696372898787,0.0
8.501946449279785,-4.860890997695271,1.7854061978072515,0.0
8.383997917175293,-4.810480415660498,1.6270256520996291,0.0
8.452177047729492,-4.807001103190961,1.6648506817068176,0.0
8.521432876586914,-4.803585805089692,1.7032047736400031,0.0
8.591792106628418,-4.800233961838944,1.7421017407379282,0.0
8.405579566955566,-4.755905649932517,1.5469561340099989,0.0
8.47403335571289,-4.752130221872925,1.584095661319029,0.0
8.543572425842285,-4.748414921041427,1.6217546572068313,0.0
8.60471248626709,-4.739520219117045,1.6581145002873106,0.0
8.423779487609863,-4.7000447575543625,1.4664638078611003,0.0
8.483327865600586,-4.6909108874274175,1.5012859711184587,0.0
8.552912712097168,-4.686825749540866,1.538173737055037,0.0
8.623615264892578,-4.682797054246608,1.5755836494999818,0.0
8.432662010192871,-4.639689332006959,1.3846521569348353,0.0
8.501397132873535,-4.635248611232772,1.4203370487019789,0.0
8.571228981018066,-4.630859376999272,1.456520244055238,0.0
8.642187118530273,-4.62652290469444,1.4932158729603486,0.0
8.714300155639648,-4.622238221847437,1.5304379866746305,0.0
8.45301628112793,-4.5863129089048105,1.3049826233840958,0.0
8.522026062011719,-4.581576455844962,1.3399883988016654,0.0
8.592140197753906,-4.576887721394917,1.3754830905346718,0.0
8.653789520263672,-4.567181251830644,1.4099162046421614,0.0
8.725990295410156,-4.562524960906928,1.4463678356029899,0.0
8.47021770477295,-4.531807585638418,1.224980931078739,0.0
8.530242919921875,-4.52188042592596,1.2579350731729737,0.0
8.600401878356934,-4.516825965155264,1.2926718538386557,0.0
8.671699523925781,-4.511815299939994,1.3278998157962758,0.0
8.744165420532227,-4.506847958029661,1.3636324461987397,0.0
8.807794570922852,-4.496799953489219,1.3982908264269454,0.0
8.480830192565918,-4.474412936282749,1.1442539158448337,0.0
8.55015754699707,-4.469020033700085,1.1778384923899936,0.0
8.620600700378418,-4.46366686041149,1.211890994792446,0.0
8.682540893554688,-4.453403239754764,1.2450410445157947,0.0
8.755094528198242,-4.448067223233575,1.2800111340996603,0.0
8.828850746154785,-4.442768597522704,1.3154884913495488,0.0
8.500147819519043,-4.422210733800073,1.0648867963448825,0.0
8.560473442077637,-4.411741228944755,1.0966087910813092,0.0
8.630995750427246,-4.406028309211005,1.129924707119259,0.0
8.702669143676758,-4.400350305926695,1.1637102265033974,0.0
8.765645980834961,-4.389760246870592,1.1966305616928565,0.0
8.839493751525879,-4.384088535805152,1.2313377384919368,0.0
8.510047912597656,-4.365694678930233,0.9845109161762947,0.0
8.579727172851562,-4.359652649944467,1.0166984219562551,0.0
8.641040802001953,-4.348862668833085,1.0481814785704509,0.0
8.712796211242676,-4.342821811103251,1.0812231210269019,0.0
8.785737037658691,-4.336809786176917,1.1147362274117927,0.0
8.849784851074219,-4.32588463779635,1.147423308317379,0.0
8.924966812133789,-4.319868159749639,1.1818623488272864,0.0
8.519623756408691,-4.309649742156945,0.9043406849248014,0.0
8.589378356933594,-4.3032543743789615,0.935809378440919,0.0
8.660265922546387,-4.2968852863351845,0.9677141194244602,0.0
8.722599029541016,-4.285766797472294,0.9989543405385716,0.0
8.795624732971191,-4.279387745775301,1.0317163433166567,0.0
8.869873046875,-4.273032475618599,1.064951074558985,0.0
8.935027122497559,-4.261763380511937,1.0974014806400039,0.0
8.538036346435547,-4.2586323476016625,0.8252494945379986,0.0
8.598730087280273,-4.247328168290991,0.8551204791255024,0.0
8.669695854187012,-4.240601807548442,0.8862995941191746,0.0
8.741827964782715,-4.233895459800804,0.9179153463612107,0.0
