X,Y,Z,label
6.533177852630615,-6.178887799746648,3.9764786962631358,0.0
6.573566436767578,-6.1744389095453,4.0256839840658065,0.0
6.6186933517456055,-6.174030199453172,4.078028025968039,0.0
6.660040378570557,-6.1696785489852815,4.128283886672247,0.0
6.504846096038818,-6.054138174494062,3.8590664761556543,0.0
6.544391632080078,-6.048925847197763,3.9067854201390664,0.0
6.588544845581055,-6.047577952676169,3.9574841502426144,0.0
6.629187107086182,-6.042604423829275,4.006305734966768,0.0
6.674905300140381,-6.041846030755302,4.058433207298996,0.0
6.716756343841553,-6.037167375490283,4.1084516967194205,0.0
6.759080410003662,-6.032515367989673,4.1589888870454885,0.0
6.481853008270264,-5.937438578288705,3.7474691491616494,0.0
6.521006107330322,-5.9318615883379024,3.794031481188657,0.0
6.564711093902588,-5.93003895606466,3.8434659133404243,0.0
6.604782581329346,-5.9245411658080585,3.8909989346142706,0.0
6.645289421081543,-5.919062303746246,3.939003907505892,0.0
6.690620422363281,-5.917475170643267,3.990101748423245,0.0
6.732110500335693,-5.912079867216474,4.039146472462078,0.0
6.774068832397461,-5.906705774693152,4.088697619464228,0.0
6.816638946533203,-5.901468189381498,4.138846646458505,0.0
6.8647613525390625,-5.900602967272501,4.192618232813214,0.0
6.457665920257568,-5.822549691407048,3.637668627136638,0.0
6.496422290802002,-5.816620008790414,3.683099371370211,0.0
6.5355916023254395,-5.810707623031559,3.7289677704105304,0.0
6.579341888427734,-5.808484340252652,3.7776710622320704,0.0
6.619439601898193,-5.802647037188087,3.8245020659918922,0.0
6.659979343414307,-5.796828264189567,3.8718019476044856,0.0
6.7009711265563965,-5.7910281832605905,3.9195805244113058,0.0
6.746908187866211,-5.789093583707047,3.9704880462498866,0.0
6.788915157318115,-5.7833726341661915,4.019321594170945,0.0
6.83140754699707,-5.7776712140677375,4.068669143096799,0.0
6.874393939971924,-5.771988929869614,4.118541932321539,0.0
6.918003559112549,-5.766423886680292,4.169022623677569,0.0
6.962486743927002,-5.76117143457517,4.220269328974938,0.0
6.432350158691406,-5.709470606941155,3.529660478247051,0.0
6.470707893371582,-5.703201297914158,3.573985127128475,0.0
