X,Y,Z,label
6.596116065979004,-2.4585219570171906,-0.5728651138541994,1.0
6.321653842926025,-2.3202926463564,-0.6061004389697208,1.0
6.400863170623779,-2.319854056875146,-0.5966562598865299,1.0
6.525031089782715,-2.334872698405451,-0.5909197561736487,1.0
6.643649578094482,-2.346890971853881,-0.5840948518377083,1.0
6.768136024475098,-2.359969694711136,-0.5772013074294436,1.0
6.928418159484863,-2.384331458073523,-0.572668478464493,1.0
6.16399621963501,-2.2276823165134236,-0.6466408180830001,1.0
6.2521162033081055,-2.230732168448939,-0.6392592824047146,1.0
6.32930326461792,-2.2292175088073587,-0.6303766692326642,1.0
6.408759593963623,-2.2278803733265895,-0.621361097594421,1.0
6.50472354888916,-2.2315760408965413,-0.6135385620267766,1.0
6.5893449783325195,-2.230653471564755,-0.6042264648032475,1.0
6.676434516906738,-2.2298816168456748,-0.5947453517846022,1.0
6.7835164070129395,-2.2350027888463906,-0.5865923847710002,1.0
6.91670560836792,-2.2477360386179175,-0.5801255559229114,1.0
7.067324161529541,-2.26495110565481,-0.5744380527130197,1.0
7.263858795166016,-2.295419320009805,-0.5716385684511146,1.0
6.0617852210998535,-2.1568529319181224,-0.6906709131597161,1.0
6.1351847648620605,-2.1547361228596724,-0.6827335017540009,1.0
6.199657440185547,-2.148945315202585,-0.6734916242469976,1.0
6.2766900062561035,-2.1469544730005836,-0.6652945470130797,1.0
6.344147682189941,-2.1411223294896513,-0.655755670181819,1.0
6.41649055480957,-2.136395477985,-0.646408084329105,1.0
6.512693405151367,-2.138941193627024,-0.6390762405528692,1.0
6.597719192504883,-2.1370883988878977,-0.63022759395755,1.0
6.684924125671387,-2.1352564884115717,-0.6211916173788319,1.0
6.793133735656738,-2.1393467483964455,-0.6136531302942547,1.0
6.8881611824035645,-2.1384652127147312,-0.6044502051497822,1.0
6.9899797439575195,-2.13890287211369,-0.59538756088711,1.0
7.0951828956604,-2.13954378180406,-0.5861326172410583,1.0
7.253798484802246,-2.15520918690387,-0.580665389644314,1.0
7.437841892242432,-2.1770014964643094,-0.576409229566286,1.0
7.640509605407715,-2.202626941827049,-0.5726621493649853,1.0
5.992172718048096,-2.098849390029721,-0.7368943374722976,1.0
6.053487300872803,-2.0924902115401025,-0.7283636794331279,1.0
6.116022109985352,-2.0860777047244627,-0.719705566834178,1.0
6.190937519073486,-2.0833519613930593,-0.7121948659903341,1.0
6.2564921379089355,-2.0769274503864694,-0.70329051645142,1.0
6.33499813079834,-2.0742390305137435,-0.6955168052230197,1.0
6.403764247894287,-2.067785165251249,-0.6863409568278058,1.0
6.47394323348999,-2.0612501210962426,-0.6770062606635724,1.0
6.545962333679199,-2.054749704496673,-0.667545784286149,1.0
6.632640838623047,-2.052227351372162,-0.6592202692267487,1.0
6.708916664123535,-2.0458449300454875,-0.6494905691881023,1.0
6.787932872772217,-2.0396928393687843,-0.639676637285579,1.0
6.89900541305542,-2.042414417702978,-0.6324455019758226,1.0
7.00142765045166,-2.041713921001199,-0.6239241672691218,1.0
7.108260154724121,-2.0414600368547835,-0.6153111540614635,1.0
7.221048355102539,-2.042033270298751,-0.6067036720325686,1.0
7.339260578155518,-2.04320886106208,-0.5980141802331651,1.0
7.462536334991455,-2.044819230422856,-0.5891743519809098,1.0
7.630792617797852,-2.0575633378077653,-0.5831979792797541,1.0
7.852457046508789,-2.0830911249975994,-0.5803696360083955,1.0
8.097983360290527,-2.1129994812199318,-0.5781793655856919,1.0
5.933915615081787,-2.0457882320658007,-0.7834012004903581,1.0
5.989413738250732,-2.037399550229702,-0.7748380769043923,1.0
6.055304050445557,-2.032081111904647,-0.7673510450200355,1.0
6.113011837005615,-2.02354346596945,-0.7585538388749464,1.0
6.171843528747559,-2.0149376930227034,-0.7496419356420245,1.0
6.247494220733643,-2.0113020387034934,-0.7424722386196809,1.0
6.314227104187012,-2.0042402307974063,-0.7339221316775071,1.0
6.382424354553223,-1.9971230362189667,-0.7252419364529212,1.0
6.464203834533691,-1.9936691950164673,-0.7177663897809583,1.0
6.536026477813721,-1.9865426230540566,-0.7088377920390501,1.0
6.609527587890625,-1.9793631914280014,-0.6997661460384088,1.0
6.685050964355469,-1.9722108645643146,-0.6905745971270133,1.0
6.777416706085205,-1.9693661391150685,-0.6827411669480182,1.0
6.858088970184326,-1.962441304131472,-0.6733358349877976,1.0
6.943486213684082,-1.9562185094636837,-0.6640191599964799,1.0
7.030995845794678,-1.949911880062204,-0.6545124745011376,1.0
7.1227006912231445,-1.94406377129575,-0.6449893293746408,1.0
7.234713554382324,-1.9429474104309086,-0.6368368635418155,1.0
7.353987216949463,-1.942850978273531,-0.6287865541905623,1.0
7.478541374206543,-1.9431673306764898,-0.620620665316088,1.0
7.609225273132324,-1.9440466668016725,-0.6123689613309368,1.0
7.745813369750977,-1.945355063911448,-0.603969194694362,1.0
7.888306617736816,-1.9470181904491721,-0.5953784500621259,1.0
8.03935432434082,-1.9496046752026268,-0.5867474211754025,1.0
8.31235408782959,-1.9800178792808973,-0.5860080250180986,1.0
5.8955397605896,-2.0003597523658425,-0.8317130158123909,1.0
5.9502034187316895,-1.9915800511670017,-0.823647390020795,1.0
6.015203475952148,-1.9858032216645234,-0.816748798130291,1.0
6.072131156921387,-1.9768951715414897,-0.8084849088229589,1.0
6.139885425567627,-1.9710342095125328,-0.8013868086403462,1.0
6.199202060699463,-1.9619772076677904,-0.7929059814733179,1.0
6.259614944458008,-1.9528142847374474,-0.7843039160640507,1.0
6.331653594970703,-1.9467686699663314,-0.7768642706741867,1.0
6.394594669342041,-1.9374060065169512,-0.768008304847203,1.0
6.458766460418701,-1.9279329860994163,-0.7590211409770867,1.0
6.524399280548096,-1.9184015346627883,-0.7499201290424284,1.0
6.602989673614502,-1.9121222201202361,-0.7419864254871962,1.0
6.674795627593994,-1.9032941590468262,-0.7329531355215638,1.0
6.7529168128967285,-1.895685980018783,-0.7242779180279234,1.0
6.83283805847168,-1.8879676416385562,-0.7154404042135448,1.0
6.917325019836426,-1.8808685907161922,-0.7067101866056311,1.0
7.019873142242432,-1.8779400588757502,-0.69939766103485,1.0
7.1114606857299805,-1.8713092556945117,-0.6905485436839097,1.0
7.205790042877197,-1.8646676755557872,-0.6815428549152461,1.0
7.304098606109619,-1.8582955427508057,-0.6724745891661531,1.0
7.405369281768799,-1.85188820410921,-0.6632236379269567,1.0
7.51048469543457,-1.845625420930017,-0.6538453332691843,1.0
7.618823051452637,-1.8393086322340104,-0.6442592078264369,1.0
7.737293720245361,-1.834535967756657,-0.6350090921821003,1.0
7.9071197509765625,-1.8407749155337527,-0.6293012605419096,1.0
8.057660102844238,-1.8412237097918294,-0.6213077109511086,1.0
8.216103553771973,-1.8422297026870993,-0.6132026035239643,1.0
8.386509895324707,-1.8445870475170083,-0.60522189557645,1.0
8.64657211303711,-1.8649018504956416,-0.6026939632184583,1.0
5.857633113861084,-1.9557443509487509,-0.8794657852167277,1.0
5.920396327972412,-1.9495216659968526,-0.8731978169814643,1.0
5.975590705871582,-1.9403569829732452,-0.8655539049710381,1.0
6.031759738922119,-1.9310905292543818,-0.8578096994237591,1.0
6.098545074462891,-1.9247529493711992,-0.8513039522100986,1.0
6.157051086425781,-1.915322752465244,-0.8433655673497363,1.0
6.216630935668945,-1.9057802142129243,-0.835316587627818,1.0
6.287661552429199,-1.8992467986830586,-0.8285167979580521,1.0
6.349724292755127,-1.889492826625961,-0.8202398932293258,1.0
6.413016319274902,-1.879628777167551,-0.8118470418597128,1.0
6.477606296539307,-1.869658608552212,-0.8033375868518893,1.0
6.555039405822754,-1.8628473372149326,-0.7961044838883083,1.0
6.6225481033325195,-1.852655183631538,-0.7873424636803146,1.0
6.692380428314209,-1.8425877984418029,-0.778553404208551,1.0
6.763887882232666,-1.832439304734051,-0.7696461446525943,1.0
6.850632667541504,-1.8258031995641404,-0.7621172743818944,1.0
6.927769660949707,-1.8159670571773991,-0.753150373579342,1.0
7.00662088394165,-1.805976927540806,-0.7440215099120261,1.0
7.088925838470459,-1.7962518597043804,-0.7348984619689225,1.0
7.177048683166504,-1.7873367209852473,-0.7259950140749248,1.0
7.274282932281494,-1.7799624862866767,-0.7175928939740395,1.0
7.374770164489746,-1.7726039257114377,-0.709061105506166,1.0
7.478794574737549,-1.7652873152736643,-0.7004027746699407,1.0
7.606266975402832,-1.762582063266059,-0.693407328729889,1.0
7.717968463897705,-1.7552677763013684,-0.684423108438447,1.0
7.833197593688965,-1.7478556825149534,-0.6752320700137362,1.0
7.95223331451416,-1.7403630314877032,-0.6658322312790024,1.0
8.07567024230957,-1.7328700484543573,-0.6562446169182043,1.0
8.20751953125,-1.726165820465665,-0.6467537751467072,1.0
8.377645492553711,-1.7262980354721047,-0.6395784467359065,1.0
8.565418243408203,-1.7286173461242382,-0.6329136445269524,1.0
8.774212837219238,-1.7335691863097198,-0.6268726257420615,1.0
9.031500816345215,-1.7462008989527906,-0.6231985466835316,0.0
5.842938423156738,-1.919393465404637,-0.9303037811319397,1.0
5.902241230010986,-1.911788677738909,-0.9241079648950169,1.0
5.954380989074707,-1.901443670951226,-0.9165481560559778,1.0
6.007370471954346,-1.8909804090422706,-0.9088941941970441,1.0
6.070187091827393,-1.8831725105176802,-0.9024741570001312,1.0
6.125146389007568,-1.8724810412536883,-0.8946284753330335,1.0
6.181047439575195,-1.8616640583240853,-0.8866816624901389,1.0
6.248327255249023,-1.8538055495638024,-0.8800965610989808,1.0
6.309640884399414,-1.8436853234019641,-0.8723872698859975,1.0
6.372124671936035,-1.833437638171966,-0.8645687729414756,1.0
6.446828842163086,-1.8261779048889926,-0.8581033689470919,1.0
6.51216983795166,-1.8157262015465425,-0.8500801038453244,1.0
6.578783988952637,-1.805126302151154,-0.8419325289473231,1.0
6.647098064422607,-1.794477786170296,-0.8337051284630238,1.0
6.71762752532959,-1.7838958412696662,-0.8254487310110896,1.0
6.802384853363037,-1.776489158007859,-0.8185924527525892,1.0
6.878113746643066,-1.7660998359518474,-0.8102890018791575,1.0
6.955815315246582,-1.755624502895786,-0.8018758422694967,1.0
7.035995006561279,-1.7451634642230271,-0.7933954855546131,1.0
7.119163513183594,-1.7348098433412884,-0.7848861936116738,1.0
7.204370975494385,-1.7242985215725888,-0.7762237551979155,1.0
7.292703151702881,-1.7138590409299646,-0.7675076946217152,1.0
7.399956703186035,-1.707096058736669,-0.7603382950891845,1.0
7.493802547454834,-1.6964472040950287,-0.7513335213589586,1.0
7.590051651000977,-1.6855985691137556,-0.742140242872984,1.0
7.697772026062012,-1.6764952383903327,-0.7336054300176539,1.0
7.812349319458008,-1.6680054947777128,-0.7252161584704302,1.0
7.9307098388671875,-1.659399927923254,-0.7166448368433105,1.0
8.053398132324219,-1.6507431057653448,-0.7079121909164474,1.0
8.180787086486816,-1.6420558294800776,-0.6990189084571724,1.0
8.31493091583252,-1.6336839082793602,-0.6901020284944225,1.0
8.457927703857422,-1.6259458869191121,-0.6812816788823687,1.0
8.610085487365723,-1.6187892737438319,-0.6725181244539654,1.0
8.809340476989746,-1.6190716007648434,-0.6666158258707228,1.0
9.047966957092285,-1.6248125172794723,-0.6626665867011458,1.0
9.30508041381836,-1.6318553047825646,-0.6589062312704415,1.0
9.7650785446167,-1.6715350326951923,-0.667813022640891,0.0
5.833103656768799,-1.8849929530755516,-0.98178146144002,1.0
5.892195701599121,-1.877055175470053,-0.9761194853529513,1.0
5.944149971008301,-1.866425485629794,-0.9690336885386994,1.0
5.9969706535339355,-1.8556795903021275,-0.9618649705864666,1.0
6.05955696105957,-1.847519189875444,-0.9560106619008721,1.0
6.114311218261719,-1.8365271875569176,-0.9486645379186212,1.0
6.169998645782471,-1.825403598872275,-0.9412254168005962,1.0
6.236202716827393,-1.8169286483805296,-0.9351234214522797,1.0
6.2940168380737305,-1.80553797413051,-0.9274912550109269,1.0
6.352835655212402,-1.7939981135477208,-0.919754613800333,1.0
6.422928810119629,-1.7851508656585557,-0.9133666703270606,1.0
6.484140396118164,-1.7733337389449069,-0.9054262452388911,1.0
6.5464863777160645,-1.7613611204359296,-0.8973753390438822,1.0
6.609999656677246,-1.7492272868073937,-0.8892100365528,1.0
6.6755757331848145,-1.7371505453429568,-0.88104002287153,1.0
6.754220008850098,-1.7279196607061997,-0.8742744301274841,1.0
6.824045658111572,-1.7158605194279215,-0.8660369771498037,1.0
6.900510787963867,-1.704908870578813,-0.8583176904756421,1.0
6.978669166564941,-1.693778174281945,-0.8504641108465201,1.0
7.060186386108398,-1.6828444856938232,-0.842662932930464,1.0
7.143899440765381,-1.671792605105888,-0.8347534259687722,1.0
7.230179786682129,-1.660680295020501,-0.8267621426380852,1.0
7.335412502288818,-1.6531681722391198,-0.8205033393122494,1.0
7.427380561828613,-1.6418902352316358,-0.8123125563243689,1.0
7.521888732910156,-1.6304448931095876,-0.8039787593607117,1.0
7.618906021118164,-1.618794030184033,-0.7954804671125615,1.0
7.718485355377197,-1.6069174048569907,-0.7868050553402276,1.0
7.820745468139648,-1.5948074940885106,-0.7779460040076447,1.0
7.925748348236084,-1.5824436294962132,-0.7688902359944887,1.0
8.033896446228027,-1.5698700738601337,-0.7596559765113364,1.0
8.145322799682617,-1.5570737452445902,-0.750233220790114,1.0
8.274925231933594,-1.546798302805578,-0.7419339883334337,1.0
8.415698051452637,-1.537534963067403,-0.7340151120222268,1.0
8.565299987792969,-1.5287252826194546,-0.7261969150481211,1.0
8.726069450378418,-1.5206669984303975,-0.7186086241105675,1.0
8.899764060974121,-1.5135201103412494,-0.71131047364515,1.0
9.083906173706055,-1.5067123739478776,-0.7040173653802418,1.0
9.298542022705078,-1.5033555492944588,-0.6981597746921462,1.0
9.572097778320312,-1.5075458258372072,-0.6955835900415803,1.0
5.8232502937316895,-1.8509060164247455,-1.0331771142732853,1.0
5.882135391235352,-1.842638001314876,-1.0280451646524298,1.0
5.933896541595459,-1.8317221458100001,-1.0214278415906586,1.0
5.986538410186768,-1.8206911269374941,-1.0147386669897756,1.0
6.048920631408691,-1.8121882747808171,-1.0094498455444942,1.0
6.103481769561768,-1.8008998812996253,-1.002600396814357,1.0
6.15895938873291,-1.7894718478053815,-0.9956647477167518,1.0
6.224905967712402,-1.780624902983681,-0.9901555670349594,1.0
6.282509803771973,-1.7689222855154487,-0.9830484433075646,1.0
6.341094493865967,-1.7570603739237896,-0.9758433847632614,1.0
6.4109039306640625,-1.7478196389577634,-0.9700833367189359,1.0
6.471877574920654,-1.7356708282736983,-0.9626980932146765,1.0
6.533987522125244,-1.723363135110784,-0.9552142019041852,1.0
6.597264289855957,-1.710889617497545,-0.9476274741713836,1.0
6.6625165939331055,-1.6984422670722312,-0.9400438225111617,1.0
6.740840911865234,-1.6887751946190737,-0.9339858070923647,1.0
6.809526443481445,-1.67612731736682,-0.9262654883691069,1.0
6.880926609039307,-1.6636127517043349,-0.9186056147027947,1.0
6.953801155090332,-1.6509024086994206,-0.9108237358085579,1.0
7.029144287109375,-1.6382094137953351,-0.9030368430730764,1.0
7.106683731079102,-1.6254401317025995,-0.895192540853918,1.0
7.186068058013916,-1.6124880239331747,-0.8872314570189066,1.0
7.282726764678955,-1.6027256696452166,-0.8810068343354925,1.0
7.366794586181641,-1.5894866197340716,-0.8728515734079578,1.0
7.454958915710449,-1.576463396924624,-0.8647959882727285,1.0
7.5501484870910645,-1.564210882865898,-0.8571426141907453,1.0
7.647934436798096,-1.551741081874511,-0.8493479853807224,1.0
7.748265266418457,-1.5390115321480338,-0.8413878962244165,1.0
7.851294994354248,-1.5260207758662574,-0.8332605802060739,1.0
7.957187652587891,-1.5127665684183358,-0.8249637262226661,1.0
8.066241264343262,-1.4992685809939221,-0.8165068933742448,1.0
8.179543495178223,-1.4856856788225177,-0.8079751694847794,1.0
8.29699993133545,-1.4719479227500278,-0.7993287601817075,1.0
8.421586036682129,-1.4585190584519103,-0.7908172908386579,1.0
8.551979064941406,-1.4450867082806313,-0.7822684670236361,1.0
8.69005298614502,-1.431887583756922,-0.7738075420660822,1.0
8.850997924804688,-1.4212649627235938,-0.7666949581857522,1.0
9.0322847366333,-1.412537518521476,-0.7605527423584518,1.0
9.222143173217773,-1.4036600538123647,-0.7542717338071834,1.0
9.41893196105957,-1.3942839383054397,-0.7476606519474018,1.0
9.584237098693848,-1.3787983096264942,-0.7377138727560174,1.0
9.805768966674805,-1.3698513239642751,-0.7311999416934939,1.0
5.829107761383057,-1.8220415123865048,-1.0874357796714476,1.0
5.8861470222473145,-1.8128677421355437,-1.0824864783552832,1.0
5.936239719390869,-1.8011544483689808,-1.0760287020793364,1.0
5.9871296882629395,-1.7893118639862082,-1.069501132030154,1.0
6.047338962554932,-1.779837781935375,-1.0643977382677814,1.0
6.099946022033691,-1.7677028448820817,-1.057711826899134,1.0
6.153371334075928,-1.7554129563788459,-1.0509414398174233,1.0
6.216753005981445,-1.74552334116476,-1.0456174477300575,1.0
6.272071838378906,-1.7329220533032,-1.038678793815635,1.0
6.329348564147949,-1.7204425871278666,-1.0318223934034991,1.0
6.398891925811768,-1.7108149586567776,-1.0266871650370317,1.0
6.4596381187438965,-1.6983385308726346,-1.0198536353693148,1.0
6.521518230438232,-1.6856982683135093,-1.012932419709674,1.0
6.5845489501953125,-1.6728838061738964,-1.0059176285699445,1.0
6.649481773376465,-1.660068769039286,-0.9989140853496662,1.0
6.727492332458496,-1.6499691182989618,-0.9935578722052518,1.0
6.795778274536133,-1.636921424199643,-0.9864404111890903,1.0
6.86688232421875,-1.624020643089781,-0.9794249251866554,1.0
6.939450740814209,-1.610916337896314,-0.9723008517056052,1.0
7.014373302459717,-1.5977928220720874,-0.9651800112721097,1.0
7.091558933258057,-1.5845999518957532,-0.958032907092622,1.0
7.170543193817139,-1.5712073260522395,-0.9507814171818665,1.0
7.266788959503174,-1.560913739661859,-0.9454242249844781,1.0
7.35045862197876,-1.5472163936915355,-0.9380253243994303,1.0
7.436379909515381,-1.533336162933642,-0.9305345401138049,1.0
7.52428674697876,-1.5191910538859872,-0.9229029157574274,1.0
7.614162921905518,-1.504753340156586,-0.9151143402521488,1.0
7.7061662673950195,-1.4900290052858582,-0.9071732317538566,1.0
7.800223350524902,-1.4749779800623835,-0.8990560089267009,1.0
7.896556377410889,-1.4596155783096447,-0.8907728639115322,1.0
7.995355606079102,-1.443948315453379,-0.8823287241233205,1.0
8.098877906799316,-1.4283434541502364,-0.8739493551444765,1.0
8.2139892578125,-1.4139237830961755,-0.8663247936250884,1.0
8.33375072479248,-1.3993785002131487,-0.8586560145756468,1.0
8.459955215454102,-1.3849429108180575,-0.8510897804283991,1.0
8.593688011169434,-1.3707103682332085,-0.8436866046017778,1.0
8.734443664550781,-1.3565083565858875,-0.8363437964652279,1.0
