X,Y,Z,label
6.423197269439697,-6.074871542478366,3.909538422379382,0.0
6.465928077697754,-6.073336426387797,3.9597660093684675,0.0
6.5138444900512695,-6.076225320891494,4.013426661886782,0.0
6.557685852050781,-6.074860434854955,4.06483887411563,0.0
6.606925964355469,-6.07803542396212,4.119863377488011,0.0
6.6519622802734375,-6.076874200227072,4.172536717957003,0.0
6.702633857727051,-6.080384179157441,4.229020728442918,0.0
6.417129039764404,-5.972498720856785,3.807027323209733,0.0
6.459664821624756,-5.9706137664079835,3.856206467505111,0.0
6.507357120513916,-5.973056173018477,3.9087175557896097,0.0
6.551000595092773,-5.971336626605738,3.959054376695464,0.0
6.600014686584473,-5.974058160034519,4.012898650626913,0.0
6.644821643829346,-5.972510934732296,4.064451375143779,0.0
6.690192222595215,-5.971032431808184,4.116600921143673,0.0
6.741300582885742,-5.974198378544574,4.172556761266641,0.0
6.787951469421387,-5.972929182488431,4.226033002130116,0.0
6.414196968078613,-5.875464820354401,3.708353789116322,0.0
6.456578254699707,-5.873254463772888,3.7565463658256255,0.0
6.50409460067749,-5.875282477758928,3.807976355115738,0.0
6.547582626342773,-5.873232390068514,3.857301494711957,0.0
6.591599941253662,-5.871240478399011,3.9071794397581523,0.0
6.641071319580078,-5.873651707303915,3.9605520540162558,0.0
6.686278343200684,-5.871830322340077,4.011648039881834,0.0
6.732055187225342,-5.8700715589907295,4.0633388634667265,0.0
6.778439044952393,-5.868396983285104,4.115652818323276,0.0
6.830747604370117,-5.871366228801653,4.171844458063839,0.0
6.878454208374023,-5.86988663896056,4.225509894142857,0.0
6.409365653991699,-5.77899987978521,3.6104606825566434,0.0
6.451951026916504,-5.77680225619059,3.6578866247865105,0.0
6.49484395980835,-5.774479249408976,3.7057186231318586,0.0
6.542777061462402,-5.776203789714846,3.756676863188036,0.0
6.586630821228027,-5.77388664356714,3.805546119687848,0.0
6.631025791168213,-5.77162732437132,3.8549694843809816,0.0
6.6759748458862305,-5.769426153841047,3.9049594354208,0.0
6.726568698883057,-5.7716415552630185,3.9585183410772884,0.0
6.772762298583984,-5.769611763635618,4.009758326563476,0.0
6.819557189941406,-5.7676486661495705,4.061611170847061,0.0
6.866994857788086,-5.7657766259729915,4.114109058592729,0.0
6.915057182312012,-5.763968000310714,4.167247026419025,0.0
6.963760852813721,-5.762225908015284,4.221041443591662,0.0
6.402237415313721,-5.682741938225037,3.5131368708216297,0.0
6.4446306228637695,-5.6802171032685065,3.5595816948573735,0.0
6.487536907196045,-5.677749113005185,3.6065393482803763,0.0
6.530967712402344,-5.6753379549040615,3.6540202998037663,0.0
6.574935436248779,-5.672984602050468,3.7020372021154215,0.0
6.624361515045166,-5.674896147046432,3.75338467048677,0.0
6.669319152832031,-5.672529027023842,3.8024606245485253,0.0
6.714662551879883,-5.670064231722483,3.852002070322379,0.0
6.760584831237793,-5.667657383196795,3.9021245347112994,0.0
6.807100296020508,-5.665309343881667,3.952842386099601,0.0
6.854223728179932,-5.663022517373906,4.0041707548937175,0.0
