X,Y,Z,label
7.746627330780029,-5.574916815408706,2.8438295660873067,0.0
7.747447490692139,-5.495564244248889,2.753624754204672,0.0
7.796433448791504,-5.487409753383786,2.7958052165199248,0.0
7.852111339569092,-5.483533921315852,2.840634360561149,0.0
7.7508368492126465,-5.419423898859786,2.6653535192768953,0.0
7.800748825073242,-5.411691648844753,2.7071299749238187,0.0
7.856499671936035,-5.40757696411065,2.75118301777148,0.0
7.906673908233643,-5.399189404633553,2.793534382184745,0.0
7.752148628234863,-5.343169195442075,2.577341020430874,0.0
7.801994323730469,-5.335174478019522,2.6183643691316063,0.0
7.858705997467041,-5.331439787280605,2.6619430926347705,0.0
7.909829139709473,-5.323471543746563,2.703884430617832,0.0
7.9609293937683105,-5.315076761847711,2.7460549619128147,0.0
7.752689361572266,-5.267706560800267,2.49003905180938,0.0
7.802464962005615,-5.259452460587374,2.5303179741377053,0.0
7.8528151512146,-5.251187675605744,2.571013265391993,0.0
7.903751850128174,-5.242911239650046,2.612133742473,0.0
7.961811065673828,-5.238914387581475,2.655864926098657,0.0
8.014086723327637,-5.23066057322398,2.697928191351895,0.0
8.066803932189941,-5.222271379216852,2.7403840130366937,0.0
7.751003265380859,-5.1920408264590225,2.4029837348230028,0.0
7.806785583496094,-5.187578519556839,2.444427193977677,0.0
7.857113361358643,-5.179064338009827,2.4844091837861506,0.0
7.908029556274414,-5.170537200452069,2.5248088538227704,0.0
7.959549427032471,-5.161997507305645,2.5656364343820868,0.0
8.011685371398926,-5.153443466459038,2.606901219202013,0.0
8.071215629577637,-5.1491902356331005,2.6508349329804557,0.0
8.124755859375,-5.140652724794412,2.693069148327082,0.0
7.7525129318237305,-5.119774649284644,2.317833125953243,0.0
7.8022050857543945,-5.111049917753024,2.356674141597289,0.0
7.852474689483643,-5.1023107631704825,2.3959155145294546,0.0
7.909722805023193,-5.097674945370044,2.4375362348252048,0.0
7.961308479309082,-5.088951214126291,2.4776645359971723,0.0
8.013516426086426,-5.080213435191665,2.5182243621780613,0.0
8.06635856628418,-5.0714595780360705,2.559224594152695,0.0
8.119852066040039,-5.062690345384232,2.600676939493478,0.0
8.1740083694458,-5.053903532171542,2.642590930356904,0.0
7.752505779266357,-5.047710573585923,2.233088357055118,0.0
7.808229923248291,-5.042673456848279,2.272995483032683,0.0
7.858510971069336,-5.033699564470798,2.31156134202033,0.0
7.90938663482666,-5.024710995799466,2.350530457526586,0.0
7.960867881774902,-5.01570548188561,2.389911297383181,0.0
8.012971878051758,-5.006683899988466,2.4297149177908484,0.0
8.065710067749023,-4.997644870949611,2.4699503740689237,0.0
8.119098663330078,-4.988587524389813,2.510628079605311,0.0
8.173151969909668,-4.979510100139589,2.551757860300308,0.0
8.235039710998535,-4.974734947299203,2.5956058311956123,0.0
7.757849216461182,-4.980261433756129,2.150668728256086,0.0
7.807444095611572,-4.971030600348538,2.188128656023764,0.0
7.85761833190918,-4.961783178711794,2.22597422362622,0.0
7.90838623046875,-4.952517964221987,2.2642138350111187,0.0
7.959761142730713,-4.943234912406071,2.3028574267292057,0.0
8.011757850646973,-4.933933089000747,2.3419143478436197,0.0
8.071130752563477,-4.9287278936509376,2.3833847728335016,0.0
8.124541282653809,-4.919429699359238,2.4233563545434764,0.0
8.178618431091309,-4.910109232550184,2.4637719183258824,0.0
8.233381271362305,-4.900768292215295,2.5046436400314405,0.0
8.288841247558594,-4.891403196012107,2.5459813541192893,0.0
7.756552219390869,-4.909656228964749,2.0671728743071744,0.0
7.806036949157715,-4.900156081417239,2.1039293482336885,0.0
7.856101989746094,-4.890637802185319,2.1410635434433165,0.0
7.913113117218018,-4.885021985981755,2.1803340666439386,0.0
7.964500904083252,-4.87550635696246,2.218302548811758,0.0
8.016510009765625,-4.865968935620645,2.2566767441268842,0.0
8.069158554077148,-4.856410503389445,2.295466112302905,0.0
8.122459411621094,-4.84683018988963,2.3346810667277236,0.0
8.17642879486084,-4.837226234951717,2.374331433301637,0.0
8.231081008911133,-4.827598419568146,2.414427799947062,0.0
8.286432266235352,-4.81794480903492,2.4549806439359676,0.0
8.342499732971191,-4.808265009809965,2.4960012045624422,0.0
7.760653018951416,-4.843551362936492,1.9858618465810043,0.0
7.810146331787109,-4.833829450316747,2.0219738590466854,0.0
7.860217571258545,-4.824084399222431,2.058454920780538,0.0
7.910881996154785,-4.814316991086683,2.095314491496149,0.0
7.962157726287842,-4.8045293420280135,2.132562912138514,0.0
8.014055252075195,-4.794717880354409,2.1702083014703373,0.0
8.0665922164917,-4.784883387499006,2.2082601192052054,0.0
8.119781494140625,-4.775024786606026,2.2467288979403106,0.0
8.173638343811035,-4.765139808726794,2.285623105507384,0.0
8.228178977966309,-4.7552291565860365,2.32495444947883,0.0
8.283418655395508,-4.74529021216605,2.3647327004297223,0.0
8.339374542236328,-4.735322549982728,2.4049685654917665,0.0
8.388548851013184,-4.721095684981513,2.443484947755559,0.0
8.446338653564453,-4.711299935212976,2.484751949403778,0.0
7.760270595550537,-4.775690852950137,1.9041091936687713,0.0
7.810499668121338,-4.766213366951802,1.9397519263013,0.0
7.861332416534424,-4.756718113162432,1.975767765290017,0.0
7.912322521209717,-4.746928104562455,2.012047934353067,0.0
7.963529109954834,-4.736876627284522,2.0486095556049406,0.0
8.015361785888672,-4.726801096679738,2.0855605760636347,0.0
8.067830085754395,-4.7166986243697915,2.122909821188748,0.0
8.120953559875488,-4.706570436682946,2.16066704443767,0.0
8.1747465133667,-4.6964149799262636,2.1988419525014087,0.0
8.22922134399414,-4.6862289847103735,2.2374441414205246,0.0
8.28439712524414,-4.676013296352478,2.2764841352333685,0.0
8.332921981811523,-4.661645117351699,2.313927488326297,0.0
8.389403343200684,-4.651321947269876,2.35381414761708,0.0
8.446800231933594,-4.641056496847166,2.394217535966311,0.0
8.505302429199219,-4.630938349713924,2.435199356690287,0.0
7.755073070526123,-4.70595705979172,1.8219481465425567,0.0
7.80515718460083,-4.6962064324251855,1.8568912867975689,0.0
7.855844497680664,-4.686436016975202,1.8921987889509206,0.0
7.907149314880371,-4.676645053712984,1.927879350694079,0.0
7.959085941314697,-4.666832608375236,1.9639423210901832,0.0
8.011669158935547,-4.656998572604842,2.000396572365215,0.0
8.064143180847168,-4.646696433864118,2.0370566623337494,0.0
8.11715030670166,-4.636295747007406,2.0740858416214873,0.0
8.170825958251953,-4.625864880998191,2.1115233737785863,0.0
8.225186347961426,-4.615403203875822,2.149380085146043,0.0
8.273037910461426,-4.600899877816503,2.185760613686129,0.0
8.32867431640625,-4.590329960305762,2.224426436862139,0.0
8.385042190551758,-4.579724570603056,2.26354055932153,0.0
8.442156791687012,-4.569081567527843,2.3031135775455596,0.0
8.500326156616211,-4.5585548973245045,2.3432366581769126,0.0
