X,Y,Z,label
6.2609100341796875,-5.921385150296696,3.8107606742955995,0.0
6.309589862823486,-5.926490535477421,3.8640237031303957,0.0
6.36359977722168,-5.9360748599940285,3.920855468024143,0.0
6.412922382354736,-5.940755633657831,3.975105860790738,0.0
6.468674182891846,-5.950850806147261,4.0336540443322635,0.0
6.519545078277588,-5.955904922019129,4.089476148858752,0.0
6.577136039733887,-5.966537518823103,4.149838281035284,0.0
6.629640102386475,-5.971983496072786,4.207319963412096,0.0
6.682931900024414,-5.977596661509412,4.265615268259982,0.0
6.276019096374512,-5.841165750974115,3.7233121509792224,0.0
6.32504940032959,-5.846189964492909,3.775845692481037,0.0
6.379583358764648,-5.855773855492827,3.831969080159079,0.0
6.429042339324951,-5.860169550641478,3.885349477935463,0.0
6.484953880310059,-5.869909639728589,3.9429397930665,0.0
6.535974025726318,-5.8746759860102005,3.9978719827349054,0.0
6.5877461433410645,-5.879598812118053,4.053563961499879,0.0
6.646406650543213,-5.890102510223806,4.113821567034455,0.0
6.6998701095581055,-5.895423892840707,4.171195687211849,0.0
6.754148483276367,-5.900913070543174,4.229393540945575,0.0
6.815786361694336,-5.912233763118583,4.2925458481130025,0.0
6.2935051918029785,-5.764910318323231,3.638576167689783,0.0
6.342690467834473,-5.769655774327052,3.6902845179330828,0.0
6.397957801818848,-5.7794070132122535,3.7458361159061027,0.0
6.4475884437561035,-5.783536882453265,3.7983932166270935,0.0
6.49793815612793,-5.787814081439421,3.8516608794382265,0.0
6.554905891418457,-5.7974434828797525,3.9091653357903913,0.0
6.606871604919434,-5.80209597818899,3.964005233964959,0.0
6.659615993499756,-5.806907752756686,4.019615968877985,0.0
6.713160514831543,-5.811882593924745,4.076017928675656,0.0
6.773925304412842,-5.82252472756012,4.137140445095516,0.0
6.829265594482422,-5.827910792299611,4.195293216342746,0.0
6.885474681854248,-5.833473003654942,4.25430564409318,0.0
6.309729099273682,-5.68916265728982,3.5543343862166226,0.0
6.359060287475586,-5.693632042267104,3.6052231520101876,0.0
6.409111499786377,-5.698255915197916,3.656802930184907,0.0
6.464849472045898,-5.707406315189678,3.711932779298673,0.0
6.515368461608887,-5.711417877627057,3.7643731814991592,0.0
6.566632270812988,-5.715579298881189,3.8175342483162065,0.0
6.618659496307373,-5.719893825572751,3.8714344776650518,0.0
6.677618980407715,-5.729640759187164,3.9297118492811456,0.0
6.731362342834473,-5.734343994168627,3.9852475985226765,0.0
6.785934925079346,-5.73921271417161,4.041586390871705,0.0
6.841357231140137,-5.744250325526957,4.098749385055382,0.0
6.897651672363281,-5.749459821612415,4.156757978219435,0.0
6.954843521118164,-5.754846929060555,4.215636394297174,0.0
6.324731826782227,-5.613946364433211,3.470606219327258,0.0
6.374200344085693,-5.618140855652503,3.5206807776201337,0.0
6.4243950843811035,-5.622488433962547,3.5714372462084447,0.0
6.475198745727539,-5.626875195973579,3.622818051921317,0.0
6.525761127471924,-5.630556408950135,3.674349625037714,0.0
6.58297872543335,-5.639444792992021,3.7299368850232253,0.0
6.635180950164795,-5.643493123002562,3.7829969626549658,0.0
6.688173294067383,-5.647695991255345,3.836805837066606,0.0
6.741978168487549,-5.652058758196225,3.8913851905888355,0.0
6.796616077423096,-5.65658363806315,3.946754117183341,0.0
6.852108955383301,-5.661274958919246,4.00293489522726,0.0
6.9084792137146,-5.666135714142264,4.059948921866321,0.0
6.965280532836914,-5.670787423455337,4.117541193244222,0.0
7.022888660430908,-5.675526349418899,4.175938748873087,0.0
6.336785793304443,-5.5377380334204815,3.386466325761923,0.0
6.386314868927002,-5.541611153018866,3.4356890898783488,0.0
6.442293643951416,-5.550563121904977,3.4886804311718493,0.0
6.493422985076904,-5.554809972502177,3.5393496954437356,0.0
6.54455041885376,-5.5585593252733965,3.5903045384070036,0.0
6.596066474914551,-5.562140687796345,3.6417599634077082,0.0
6.64835786819458,-5.56587184525198,3.693934988700209,0.0
6.701446056365967,-5.569756727574686,3.74684881889664,0.0
6.7553510665893555,-5.573797993897533,3.800520841702492,0.0
6.810094833374023,-5.577999225085878,3.8549715644732427,0.0
6.86569881439209,-5.58236403394711,3.910222026726751,0.0
6.921686172485352,-5.586492395879486,3.966007088459428,0.0
6.978499412536621,-5.59073249840497,4.022586028558814,0.0
7.036224365234375,-5.595138419132311,4.080016272566791,0.0
7.09488582611084,-5.59971416899764,4.138321933766221,0.0
6.353181838989258,-5.466868086733778,3.305777783095954,0.0
6.402876853942871,-5.470486995693157,3.3542355153650614,0.0
6.453310012817383,-5.474256396494282,3.403356834548878,0.0
6.504499435424805,-5.478179471873767,3.453159174237881,0.0
6.556368350982666,-5.4821783230049626,3.5036082223468488,0.0
6.607961177825928,-5.4854483331383355,3.5541972588992246,0.0
6.66033411026001,-5.488865545248724,3.605494728892215,0.0
6.713508605957031,-5.492434334165635,3.657520130681759,0.0
6.7675042152404785,-5.496156469231892,3.7102922644857395,0.0
6.8223443031311035,-5.500036834056192,3.7638319867286625,0.0
6.877521514892578,-5.5036548453282625,3.817866205234402,0.0
6.933541297912598,-5.507406594357789,3.8726799502257214,0.0
6.990455150604248,-5.5113182729531065,3.9283109578508664,0.0
7.048287868499756,-5.515394241119374,3.984782038649356,0.0
7.107063293457031,-5.519636666328155,4.042115066604078,0.0
7.159585952758789,-5.51848434738744,4.09620382452577,0.0
7.219366550445557,-5.522380981967537,4.154758966650006,0.0
6.363793849945068,-5.392524331096319,3.223178948437933,0.0
6.413062572479248,-5.395425812589467,3.2705609528901527,0.0
6.463199615478516,-5.398587493605802,3.3186582807594402,0.0
6.514441967010498,-5.402190020977228,3.367601192905289,0.0
6.566463947296143,-5.405946606231407,3.4172315115049083,0.0
6.61870813369751,-5.409388385845955,3.467265476687,0.0
6.6711530685424805,-5.412494021972539,3.5176928330949875,0.0
6.724405288696289,-5.415749086845098,3.56883724819215,0.0
6.778477191925049,-5.419150662436623,3.620714171805251,0.0
6.8328537940979,-5.422275402533325,3.6730543093377457,0.0
6.888084411621094,-5.4255508091709395,3.7261570416645324,0.0
6.944191932678223,-5.428980733575435,3.7800438212565646,0.0
6.994411945343018,-5.42730161430963,3.8310185770903327,0.0
7.052196502685547,-5.430976701002037,3.886434345079525,0.0
7.110927581787109,-5.434815221710511,3.9426972874463826,0.0
7.170628070831299,-5.438819646209261,3.9998307554516503,0.0
7.231327533721924,-5.442994668748123,4.057859569075086,0.0
7.284183502197266,-5.440720165579067,4.1118027998214215,0.0
6.377095699310303,-5.321945219776412,3.1430327712137056,0.0
6.42645788192749,-5.324560047521772,3.189635989212922,0.0
6.476551532745361,-5.327314284617123,3.236871200921939,0.0
6.527394771575928,-5.330210430485372,3.2847551332343374,0.0
6.579265117645264,-5.333460559802159,3.3334362420077093,0.0
6.632189750671387,-5.337068619619552,3.382937576200154,0.0
6.684788227081299,-5.339914345829925,3.4325618959308044,0.0
6.738131999969482,-5.342853377823081,3.482858041777152,0.0
6.791789531707764,-5.345533935909679,3.5336101040997066,0.0
6.839900970458984,-5.343372824516614,3.581751123713024,0.0
6.8951191902160645,-5.346278262029562,3.633893569822661,0.0
6.951217174530029,-5.349335290109042,3.686806886906124,0.0
7.008217811584473,-5.352545535505395,3.740511058715349,0.0
7.066144943237305,-5.35591223001495,3.795027895349159,0.0
7.117944240570068,-5.354114112611048,3.846554234606122,0.0
7.177647590637207,-5.357730721891406,3.902657882243378,0.0
7.238352298736572,-5.361513809918634,3.9596416344419194,0.0
7.292195796966553,-5.359667761307052,4.013188283116748,0.0
7.3531951904296875,-5.362532803750623,4.070989484532502,0.0
6.3893723487854,-5.251919335791843,3.063401353285293,0.0
6.438820838928223,-5.254249751382727,3.1092310978964828,0.0
6.489005088806152,-5.256717079194027,3.15568326585344,0.0
6.539944648742676,-5.2593247084389025,3.202775171537349,0.0
6.591659069061279,-5.262075345016808,3.2505234226325013,0.0
6.644169807434082,-5.264973538291765,3.298946866123163,0.0
6.697305679321289,-5.267871017298909,3.347967026262068,0.0
6.744114398956299,-5.2653290499460885,3.39409082861332,0.0
6.7977471351623535,-5.267650261680302,3.443917216363412,0.0
6.852219581604004,-5.270113579655275,3.4944632386406673,0.0
6.907554626464844,-5.272721869480626,3.5457481639412864,0.0
6.96377420425415,-5.275477583812882,3.5977914991800497,0.0
7.014102935791016,-5.27327251872435,3.6470794760704313,0.0
7.072017669677734,-5.276262895753698,3.7006050036521043,0.0
7.130887508392334,-5.279409549655068,3.754951003959579,0.0
7.183505535125732,-5.277402433019366,3.806308941814551,0.0
7.244205474853516,-5.280796766978234,3.8622579096491294,0.0
7.305938720703125,-5.284357535210924,3.9190969185957383,0.0
7.360048294067383,-5.2818552354117765,3.9721635116380205,0.0
7.422094345092773,-5.2844975645187375,4.0298312090959305,0.0
6.400662422180176,-5.182463855517988,2.9842968020326777,0.0
6.45019006729126,-5.184511513060099,3.0293592761110717,0.0
6.50045919418335,-5.18669492037843,3.075035484402606,0.0
6.551488399505615,-5.189016544953855,3.121341621638479,0.0
6.603297710418701,-5.191479537580954,3.1682945892467846,0.0
6.649846076965332,-5.189356668874762,3.2129832657464052,0.0
6.702644348144531,-5.191655602011244,3.2609543162605497,0.0
