X,Y,Z,label
7.4011030197143555,-5.81595457721941,3.259620245291454,0.0
7.363191604614258,-5.700972780478616,3.1498876805058313,0.0
7.414962291717529,-5.698380587895592,3.196673124544929,0.0
7.4675750732421875,-5.695979209378226,3.244085660952947,0.0
7.520744323730469,-5.693538104892168,3.292007316600554,0.0
7.338321685791016,-5.598479731932685,3.0478115955211886,0.0
7.389347076416016,-5.595213890397588,3.0933644418209965,0.0
7.43539571762085,-5.58776801198557,3.13707171064322,0.0
7.487708568572998,-5.58461089186877,3.183663545453625,0.0
7.540748596191406,-5.581537768807834,3.230829067200539,0.0
7.588085651397705,-5.573813738650532,3.2757997870667404,0.0
7.300017356872559,-5.488054024686585,2.942171447584801,0.0
7.349826335906982,-5.483855261818451,2.9862901016936,0.0
7.400301933288574,-5.479725783589352,3.030925965670177,0.0
7.445847034454346,-5.4715422456322145,3.073775664217942,0.0
7.497591495513916,-5.467504561102297,3.119421197035549,0.0
7.544219970703125,-5.459319741294721,3.1631784806510788,0.0
7.597293853759766,-5.455375724806244,3.209882705132928,0.0
7.644165515899658,-5.446553767766009,3.2542115636268645,0.0
7.696877479553223,-5.4414706025603,3.3012706436594406,0.0
7.27031946182251,-5.386393987481617,2.842011203026924,0.0
7.314311981201172,-5.377855523121445,2.8829553528244287,0.0
7.364182472229004,-5.373249834614165,2.9264411934622143,0.0
7.409193515777588,-5.364704426719393,2.968223517358083,0.0
7.460316181182861,-5.3601821016726054,3.012685351748843,0.0
7.506393909454346,-5.3516285080262795,3.0553456598301225,0.0
7.558825492858887,-5.347190260631383,3.1008309781939896,0.0
7.606021881103516,-5.338628669528027,3.1444115582662806,0.0
7.659824371337891,-5.33427575469764,3.1909697410543347,0.0
7.706854820251465,-5.3247804330788435,3.234953411472611,0.0
7.760304927825928,-5.319295839215593,3.2818770034984417,0.0
7.2413153648376465,-5.287369817611422,2.7439592727386617,0.0
7.284860134124756,-5.278500334072077,2.7839371666812,0.0
