X,Y,Z,label
5.620903015136719,-5.316084944255429,3.421214461738645,0.0
5.634122371673584,-5.292035126649804,3.45036402851736,0.0
5.647910118103027,-5.268467102045214,3.4798917520922017,0.0
5.661173343658447,-5.244355802424186,3.509127471108403,0.0
5.675047874450684,-5.220755218574012,3.538774753327012,0.0
5.688362121582031,-5.196581232313672,3.5681050285283633,0.0
5.702332019805908,-5.172946948478068,3.5978813376631673,0.0
5.71570348739624,-5.1487091028965395,3.6273151051597163,0.0
5.729095458984375,-5.124430922560085,3.6567958359151826,0.0
5.7432122230529785,-5.1007365132634614,3.686776995175189,0.0
5.756671905517578,-5.076391602345189,3.716373888031415,0.0
5.770177364349365,-5.052023360806186,3.7460376594277593,0.0
5.784489154815674,-5.028290571198959,3.7762656240527304,0.0
5.7980804443359375,-5.003859322535976,3.806064881371259,0.0
5.811703205108643,-4.9793857895897204,3.835924891404255,0.0
5.82619571685791,-4.955581070058632,3.8664030637528595,0.0
5.839906692504883,-4.931033539965064,3.896407657821586,0.0
5.8536529541015625,-4.906441090452839,3.926478930833889,0.0
5.867435932159424,-4.881802991441872,3.9566189561140734,0.0
5.881073474884033,-4.8569666370241675,3.986705509949101,0.0
5.8956298828125,-4.832806309105393,4.0174627738485835,0.0
5.909327507019043,-4.807856907182114,4.047683971810921,0.0
5.923065185546875,-4.782859395159221,4.0779791968985775,0.0
5.9368462562561035,-4.757813790154398,4.108352293457518,0.0
5.9506707191467285,-4.73271823387873,4.138804334371347,0.0
5.964540958404541,-4.707572679565835,4.169338099661265,0.0
5.978458404541016,-4.682375880944259,4.199955960674799,0.0
5.992424011230469,-4.657126663038793,4.230659696992452,0.0
6.006439208984375,-4.631823882816256,4.261451620357107,0.0
6.020506381988525,-4.606466842138596,4.29233433625545,0.0
6.034625053405762,-4.581053849839236,4.323309922291205,0.0
6.04879903793335,-4.555584311018394,4.354380924346416,0.0
6.063027381896973,-4.530056534509493,4.385549420024806,0.0
6.077312469482422,-4.5044689323842295,4.416817427325457,0.0
6.091656684875488,-4.478821386579982,4.448188318036594,0.0
6.106060028076172,-4.453111284197888,4.479663050111956,0.0
