X,Y,Z,label
5.173610687255859,-4.893048922098774,3.1489657311907613,0.0
5.201317310333252,-4.88550902414743,3.1853122964908915,0.0
5.232048034667969,-4.880544086142739,3.2236635887184915,0.0
5.26030158996582,-4.872999053556686,3.2606435602225274,0.0
5.291694641113281,-4.86808921981605,3.2997278271157007,0.0
5.32051944732666,-4.860539745082332,3.337370537638719,0.0
5.352603435516357,-4.855685899744991,3.377220304986835,0.0
5.382025718688965,-4.848132087863045,3.4155559771341637,0.0
5.4117302894592285,-4.840561433280024,3.4542267804563607,0.0
5.444877624511719,-4.835775276632654,3.4952647643119286,0.0
5.475218772888184,-4.828198774617176,3.534674550759552,0.0
5.505861759185791,-4.820604674758507,3.574442479132603,0.0
5.540141582489014,-4.815886327853889,3.616748997807768,0.0
5.571463584899902,-4.808284442501092,3.6573054814095234,0.0
5.6031060218811035,-4.800662758827166,3.6982439521522905,0.0
5.638789176940918,-4.796178821376712,3.7420355624008548,0.0
5.671486854553223,-4.788825185057686,3.7840372122518455,0.0
5.704535961151123,-4.781453588231089,3.8264550268455877,0.0
5.737942218780518,-4.7740619364827594,3.86929682264214,0.0
5.7717132568359375,-4.7666501214555845,3.912571471867482,0.0
5.809752464294434,-4.762410348727878,3.9589431991249726,0.0
5.844346523284912,-4.754988006107726,4.003174269175764,0.0
5.879329204559326,-4.747542554826356,4.047867423378817,0.0
5.914710521697998,-4.740074046236817,4.093034194772024,0.0
5.950497627258301,-4.73258048175105,4.138683996302588,0.0
5.986700057983398,-4.725061984018345,4.184827769241375,0.0
6.0236029624938965,-4.717733497378462,4.231670676681694,0.0
6.061337471008301,-4.710684125266923,4.279312690864969,0.0
6.0995306968688965,-4.70361086834452,4.327498176116835,0.0
6.138192176818848,-4.696511990971631,4.376239146591764,0.0
6.177331447601318,-4.689386035281416,4.425546905467909,0.0
6.216959476470947,-4.682232799384,4.475435885013653,0.0
6.257086277008057,-4.675049657849506,4.525917511895856,0.0
6.297722816467285,-4.667835931950901,4.577005392476718,0.0
6.33888053894043,-4.66059001381669,4.628713669560233,0.0
6.380570411682129,-4.65331002521477,4.681055540834929,0.0
6.422802925109863,-4.64599439021568,4.734045681267183,0.0
6.4655914306640625,-4.638641636128233,4.787698706218733,0.0
6.508946895599365,-4.631249090756173,4.842028822377642,0.0
6.552882194519043,-4.623816163786388,4.897052888685043,0.0
6.597232341766357,-4.616215222735298,4.952651882346534,0.0
6.642177581787109,-4.608564256747371,5.008967462468771,0.0
6.681877613067627,-4.596834336012484,5.061581933460042,0.0
6.727956295013428,-4.589044735163106,5.119285789853809,0.0
6.774674415588379,-4.581202537061232,5.17775947462305,0.0
6.822045803070068,-4.5733039977736665,5.237018914431687,0.0
6.870085716247559,-4.565347995971584,5.297084578427656,0.0
6.919309139251709,-4.557660478107667,5.358361281979551,0.0
6.963144302368164,-4.545929815785067,5.415750469479789,0.0
7.014278888702393,-4.5384586935506634,5.479109058282905,0.0
5.208052635192871,-4.84719667646613,3.089730398509156,0.0
5.236032485961914,-4.839620641102903,3.1257382832612524,0.0
5.267075061798096,-4.8346102970104425,3.163728165403048,0.0
5.2956156730651855,-4.8270343379858796,3.200370852635156,0.0
5.327337265014648,-4.82208335545653,3.239093453906263,0.0
5.356463432312012,-4.8145063537351405,3.2763985692958673,0.0
5.385867118835449,-4.806915316689238,3.3140250817300125,0.0
5.4186320304870605,-4.802037947849975,3.3538851267535557,0.0
5.448660850524902,-4.79444580315884,3.392219254381287,0.0
5.47898530960083,-4.786838152745341,3.430896550944841,0.0
5.512861728668213,-4.78203473994984,3.4719709266400947,0.0
5.543852806091309,-4.774424122537852,3.511403162641694,0.0
5.575159072875977,-4.766797482679962,3.5512019912827664,0.0
5.607056140899658,-4.759381551528921,3.591546499392656,0.0
5.642882823944092,-4.754978996627138,3.6345940585847436,0.0
5.675573825836182,-4.747607316822942,3.675811053492715,0.0
5.708616733551025,-4.7402192621461445,3.7174350386148114,0.0
5.742018699645996,-4.732814485821053,3.759474473223921,0.0
5.775787353515625,-4.725392053584369,3.8019387063831824,0.0
5.809929370880127,-4.717950999230762,3.8448365549933547,0.0
5.844453811645508,-4.710490594973482,3.888177248908286,0.0
5.879367828369141,-4.703010144967808,3.9319705501442086,0.0
5.9146809577941895,-4.695508746892476,3.976226339926644,0.0
5.950399875640869,-4.687985053531096,4.02095420573731,0.0
5.990765571594238,-4.683746401573658,4.069038765949482,0.0
6.027398586273193,-4.676208673508174,4.114808769243892,0.0
