X,Y,Z,label
6.826603412628174,-6.15520225397485,3.845494982989098,0.0
6.852859973907471,-6.082722497820919,3.7604093199636073,0.0
6.91421365737915,-6.094101664744544,3.818947941852772,0.0
6.874703884124756,-6.007826440155507,3.6739370572353196,0.0
6.936305999755859,-6.018856323366786,3.731571725090252,0.0
7.006352424621582,-6.036545836881507,3.7941336784891475,0.0
6.902467727661133,-5.939525227964842,3.5915903629053774,0.0
6.964471340179443,-5.950301734387646,3.6484347403036153,0.0
7.027547359466553,-5.961374010568618,3.7061991017206073,0.0
6.922041893005371,-5.865570087290125,3.505923841601304,0.0
6.984277725219727,-5.875999472885479,3.561871825889105,0.0
7.047595500946045,-5.886722209817842,3.6187279759728077,0.0
7.112026691436768,-5.897745455231258,3.6765189935042764,0.0
6.944344997406006,-5.795337858508278,3.42260908482166,0.0
7.0068559646606445,-5.8054415193575695,3.4777039339821285,0.0
7.070460319519043,-5.815836415425357,3.533696607993502,0.0
7.135189056396484,-5.826529227018526,3.590612982601462,0.0
7.201076030731201,-5.8375295741753215,3.64848164112998,0.0
6.965607166290283,-5.725571125904665,3.3396785901884356,0.0
7.028387546539307,-5.73535174849633,3.3939259110303523,0.0
7.092270374298096,-5.74541988514199,3.449058889431296,0.0
7.157289028167725,-5.75578375731045,3.5051041631590656,0.0
7.223477363586426,-5.76645147582007,3.5620900856778968,0.0
7.290868759155273,-5.777430881128597,3.620044065336548,0.0
6.985342025756836,-5.655864697312874,3.256902136232043,0.0
7.048713684082031,-5.665590578469521,3.3104581188423157,0.0
7.113066673278809,-5.675492464713866,3.364828690128992,0.0
7.178368091583252,-5.685528542784132,3.4200077077632334,0.0
7.244851112365723,-5.69586581035582,3.4761151430125916,0.0
7.304454326629639,-5.700194871319131,3.5292680702622667,0.0
7.373213291168213,-5.711057476915235,3.587198083981861,0.0
7.004032611846924,-5.586609739318522,3.1745147384701773,0.0
7.067650318145752,-5.596006417569854,3.227220144673422,0.0
7.132403373718262,-5.605691463136727,3.2807969507018258,0.0
7.190512657165527,-5.609577051606426,3.331651113782972,0.0
7.257293701171875,-5.619639446959821,3.3868628396854406,0.0
7.325103282928467,-5.629854650199328,3.4429262231521967,0.0
7.394172191619873,-5.64038252585409,3.499959847733526,0.0
7.02565336227417,-5.520917988233404,3.094263523243113,0.0
7.089564323425293,-5.530006970311256,3.146159895325997,0.0
7.146949768066406,-5.533441104554346,3.195486343433936,0.0
7.213009834289551,-5.543015906305224,3.2490238357881247,0.0
7.280279636383057,-5.552888650936847,3.303471247842191,0.0
7.340592861175537,-5.556857238644354,3.355106701100729,0.0
7.409968852996826,-5.567078324868917,3.4112360641440147,0.0
7.480510711669922,-5.57750936638117,3.4682865030508343,0.0
7.039021968841553,-5.4499833123166,3.011211718037995,0.0
7.103050231933594,-5.458676878530541,3.0622043414988522,0.0
7.168231010437012,-5.467651131312443,3.114043617248019,0.0
7.23460054397583,-5.476914466665623,3.166755531681623,0.0
7.2941365242004395,-5.480420702426959,3.2168134001477013,0.0
7.362796783447266,-5.490186417921231,3.2712394642804097,0.0
7.42432975769043,-5.4940316921995995,3.3228492062547565,0.0
7.495414733886719,-5.504326174817824,3.37909091362905,0.0
7.567558288574219,-5.5147204282051385,3.436201134458336,0.0
7.062709331512451,-5.388212387406407,2.9333422597516425,0.0
7.127073764801025,-5.396620575260542,2.9835702267252313,0.0
7.184869766235352,-5.399495566823656,3.0313722191763097,0.0
7.2514166831970215,-5.408375500774645,3.0831954726001114,0.0
7.319194793701172,-5.417547444497264,3.135904540999769,0.0
7.379968166351318,-5.420941270200034,3.1859546296991454,0.0
7.450123310089111,-5.430621241987897,3.2404043195900347,0.0
7.512969970703125,-5.434358355562411,3.292030808033634,0.0
7.585641384124756,-5.444572457213418,3.348324980026344,0.0
7.650683879852295,-5.448671522715241,3.4016217073000887,0.0
7.074337959289551,-5.318391296848644,2.8512145450746176,0.0
7.138789653778076,-5.326396286614178,2.900544357703946,0.0
7.204428672790527,-5.334686849914044,2.9507025842147807,0.0
7.2633442878723145,-5.3374314450257225,2.998435602811893,0.0
7.33124303817749,-5.3461976375904445,3.050211100406275,0.0
7.392129898071289,-5.349260687283944,3.099409318514121,0.0
7.462419033050537,-5.35852638414246,3.1528973225540784,0.0
7.525390148162842,-5.361924834483574,3.2036473120785876,0.0
7.598209857940674,-5.371715009224953,3.2589506827340116,0.0
7.663390159606934,-5.375468318233399,3.311345273761565,0.0
7.096421718597412,-5.257557661132755,2.7740334416269463,0.0
7.153552055358887,-5.25965664550539,2.8195915584795457,0.0
7.219348907470703,-5.267572552475412,2.868885807633362,0.0
7.278409004211426,-5.27000826620072,2.9158291969332883,0.0
7.346480846405029,-5.278392089745982,2.9667154374714193,0.0
7.4075236320495605,-5.281139388387364,3.0151021140916527,0.0
7.478001117706299,-5.2900143202231,3.067674874679233,0.0
7.541143417358398,-5.293090705391923,3.117589988573069,0.0
