X,Y,Z,label
7.534082412719727,-5.664020951662031,3.0365082709938265,0.0
7.5887861251831055,-5.662147760295988,3.0833813010513222,0.0
7.504716396331787,-5.56005254562137,2.9336382283313847,0.0
7.552330017089844,-5.5528586694142525,2.9767710830007243,0.0
7.606446266174316,-5.550016800567242,3.022713995109098,0.0
7.6552300453186035,-5.542849119943679,3.06678867571751,0.0
7.709681510925293,-5.539349250724153,3.113386235975607,0.0
7.472601413726807,-5.45624712411498,2.831600753243715,0.0
7.519707202911377,-5.4486670947395215,2.873685208628054,0.0
7.573231220245361,-5.4453176368303104,2.918464278907884,0.0
7.621491432189941,-5.437757344032417,2.9614612530927436,0.0
7.676429748535156,-5.434528307169564,3.0073033909306646,0.0
7.725900173187256,-5.426988305430468,3.0512577133242664,0.0
7.780284404754639,-5.4224628666235875,3.0974045422501724,0.0
7.433033466339111,-5.3492369391600985,2.7287078805338427,0.0
7.479557514190674,-5.341267714178831,2.7697181629791063,0.0
7.53240442276001,-5.337403335528864,2.813307341150199,0.0
7.580064296722412,-5.329446911282016,2.855200009351248,0.0
7.634303092956543,-5.325691758242868,2.8998152210424126,0.0
7.6831560134887695,-5.317748767920084,2.94263285654865,0.0
7.738853931427002,-5.314105938868942,2.9883257215109436,0.0
7.788584232330322,-5.305921765681715,3.0319692073506412,0.0
7.837275505065918,-5.296625884923617,3.0754423967737803,0.0
7.393081188201904,-5.244198469862247,2.6276746767099675,0.0
7.439028739929199,-5.235855467774398,2.667639876025984,0.0
7.491203308105469,-5.231493398405437,2.710069959035762,0.0
7.538270473480225,-5.2231566741619515,2.750887172644249,0.0
7.591815948486328,-5.218894478432837,2.794308494436056,0.0
7.6400556564331055,-5.210563568956565,2.8360198356081,0.0
7.688847064971924,-5.202213767002759,2.878163847115578,0.0
7.744508743286133,-5.198077452772903,2.9231307167082705,0.0
7.794557571411133,-5.189732279309079,2.9662345119633344,0.0
7.844514846801758,-5.18091493493473,3.0095404378929103,0.0
7.900065898895264,-5.175351936076464,3.0552467618090007,0.0
7.9499640464782715,-5.165645568642429,3.0990208159032924,0.0
7.359483242034912,-5.145787144262108,2.530774822894631,0.0
7.404933452606201,-5.137098696992214,2.5697683301092415,0.0
7.456528186798096,-5.132279106462664,2.6111212914398956,0.0
7.503081798553467,-5.12359016090415,2.650939340714149,0.0
7.550153732299805,-5.114881232252313,2.691157653743758,0.0
7.60374116897583,-5.110172615630667,2.7339359284123277,0.0
7.651997089385986,-5.101462540840868,2.7750391733870123,0.0
7.700808525085449,-5.092729473691309,2.816570848515759,0.0
7.756528377532959,-5.088132150562548,2.8608794173973187,0.0
7.806609153747559,-5.0793961315681555,2.903362038283037,0.0
7.857287883758545,-5.070636256714774,2.9463049722993584,0.0
7.907271385192871,-5.061016018331985,2.9892254177427158,0.0
7.957111835479736,-5.05089627878383,3.032326882514315,0.0
8.014147758483887,-5.044898931081011,3.07842768552891,0.0
7.325855731964111,-5.049346812018605,2.4356122702661254,0.0
7.370391845703125,-5.040035040463506,2.473517565080321,0.0
7.42141056060791,-5.034773425981009,2.513820246682861,0.0
7.46745491027832,-5.025745055002322,2.552663678948693,0.0
7.514011383056641,-5.016694218625089,2.591894492422264,0.0
7.56109094619751,-5.0076197122254005,2.63152109105124,0.0
7.614720821380615,-5.00247219116197,2.6736640922624217,0.0
7.662992477416992,-4.993388306917833,2.7141666103113455,0.0
7.711826801300049,-4.984279967860426,2.7550945486333958,0.0
7.761235237121582,-4.975144936983111,2.796456907222684,0.0
7.8112311363220215,-4.965983169812838,2.8382636226299565,0.0
7.868436813354492,-4.960960546278857,2.8829465801798073,0.0
7.919769287109375,-4.951783796913344,2.925738717276263,0.0
7.969785690307617,-4.941369992495398,2.9682831630368436,0.0
8.020277976989746,-4.930842165687169,3.011241421461071,0.0
8.07137393951416,-4.920270754804276,3.054665877065298,0.0
8.123087882995605,-4.9096538570847565,3.0985675392838767,0.0
7.294012546539307,-4.9560504410113895,2.3427194827622624,0.0
7.337980270385742,-4.946354458036603,2.379687029859378,0.0
7.382416725158691,-4.936631645071441,2.4170048345656236,0.0
7.427332878112793,-4.926881416921634,2.4546809432007946,0.0
7.478355884552002,-4.920798655199544,2.494596569534323,0.0
7.524367332458496,-4.911028474263729,2.533064954562701,0.0
7.571130752563477,-4.901383177161949,2.571998076896094,0.0
7.618758201599121,-4.891922318250268,2.6114413904088773,0.0
7.673095226287842,-4.886354154743822,2.6534242074295142,0.0
7.721953392028809,-4.876875899637758,2.6937557782164654,0.0
7.771389961242676,-4.867367472259196,2.7345171714614147,0.0
7.8214192390441895,-4.857828240647484,2.7757192135053566,0.0
7.872054576873779,-4.848257540899934,2.8173721985269062,0.0
7.923306941986084,-4.838652246219657,2.8594845390325694,0.0
7.975034713745117,-4.828917615649308,2.9020118249973783,0.0
8.02547550201416,-4.817987239095782,2.944310516945675,0.0
8.076522827148438,-4.807008495271662,2.9870704591957042,0.0
8.128191947937012,-4.79598072027426,3.030301945926079,0.0
8.180496215820312,-4.784901359969942,3.0740158120366377,0.0
7.262888431549072,-4.86507481800641,2.2516571893165276,0.0
7.311624050140381,-4.858545584926601,2.2893842518888152,0.0
7.3556718826293945,-4.848536016571889,2.32585395270542,0.0
7.40019416809082,-4.838497123390565,2.3626714972966654,0.0
7.445202827453613,-4.828428733141448,2.3998446935637676,0.0
7.490706443786621,-4.8183285449338324,2.437381477176076,0.0
7.542479038238525,-4.811872717191774,2.4771821308026807,0.0
7.589115142822266,-4.801745177277854,2.515523171034547,0.0
7.636282920837402,-4.791584211590754,2.554254066220535,0.0
7.683992862701416,-4.7813877896003785,2.5933836971454682,0.0
7.732259273529053,-4.771156247844741,2.63292122977913,0.0
7.781589031219482,-4.761190456316696,2.6730458939931885,0.0
7.83161735534668,-4.751253139964283,2.7136414027060467,0.0
7.882256031036377,-4.741279746814616,2.7546822561465727,0.0
7.933516025543213,-4.731268135687152,2.796179050796026,0.0
7.985415935516357,-4.7212187389460025,2.838142549111335,0.0
8.037217140197754,-4.710689040000611,2.8803150751222666,0.0
8.088299751281738,-4.699320711209554,2.9224712851522683,0.0
8.140009880065918,-4.687899283305021,2.965095331643625,0.0
8.19235897064209,-4.676421280421096,3.008196929846187,0.0
8.245363235473633,-4.664886102539157,3.0517874382633328,0.0
7.23026704788208,-4.774882460066208,2.1616926281818762,0.0
7.273307800292969,-4.764580799215161,2.1969192197077367,0.0
7.316805362701416,-4.754248457147772,2.2324746163717744,0.0
7.366143226623535,-4.747347789220351,2.2700213437969126,0.0
7.4106855392456055,-4.736987069779277,2.3063034034643386,0.0
7.455716133117676,-4.726592991806762,2.3429372875793417,0.0
7.501248359680176,-4.7161650020505705,2.3799315746241008,0.0
7.547292709350586,-4.705702515316429,2.4172943109184106,0.0
7.593861103057861,-4.69520432698043,2.4550339004099375,0.0
7.640963077545166,-4.684668787523537,2.493158453302542,0.0
7.688612461090088,-4.674094962682453,2.531677318659364,0.0
7.736822128295898,-4.663482744100064,2.570599368706384,0.0
7.785601615905762,-4.6528285920263865,2.6099332543686886,0.0
7.834965705871582,-4.64213266846492,2.6496887929877326,0.0
7.884927749633789,-4.631393896559886,2.6898765171607093,0.0
7.935500144958496,-4.620609800886065,2.730505013928638,0.0
7.987138748168945,-4.610034018431279,2.7717389372379846,0.0
8.039617538452148,-4.599521330905813,2.813507959752887,0.0
8.09172534942627,-4.5883712167817805,2.8553917227893435,0.0
8.143393516540527,-4.576551769084953,2.8973640489135266,0.0
8.195706367492676,-4.564672027537567,2.9398089159865815,0.0
8.248676300048828,-4.552729644482532,2.982737039699057,0.0
8.301980972290039,-4.540538292157415,3.0260374065978017,0.0
8.355170249938965,-4.527848241804423,3.0695464099434298,0.0
7.198431491851807,-4.686948762113903,2.0734886916454727,0.0
7.246111869812012,-4.679648952483163,2.109361323977985,0.0
7.289225101470947,-4.6690486285032415,2.144107332251469,0.0
7.332801342010498,-4.658415096528706,2.1791791996662586,0.0
7.3768510818481445,-4.647748422736956,2.2145851470766638,0.0
7.421382904052734,-4.63704624235322,2.2503320458272684,0.0
7.466409206390381,-4.626308144717741,2.286427290866197,0.0
7.511940002441406,-4.615532925206607,2.322879286141115,0.0
7.557988166809082,-4.604720443520675,2.359696371715621,0.0
7.610496520996094,-4.597452568901785,2.398756183566277,0.0
7.65772008895874,-4.586594912349171,2.4363795569049325,0.0
7.705498218536377,-4.575696475576128,2.474394828873317,0.0
7.753841400146484,-4.564754099843729,2.5128098798155536,0.0
7.802763938903809,-4.553768630469179,2.551635233769994,0.0
7.845769882202148,-4.538972505601878,2.5887326608833674,0.0
7.895765781402588,-4.527856580731388,2.6283458150890517,0.0
7.946377754211426,-4.516691709047041,2.6683963276145017,0.0
7.997619152069092,-4.505475717426264,2.708894262778593,0.0
8.049138069152832,-4.494002594363995,2.749724554626827,0.0
8.10056209564209,-4.482062322005712,2.7907623369809342,0.0
8.151114463806152,-4.469229949091638,2.8317364888974876,0.0
8.20225715637207,-4.456312061310671,2.8731509417730012,0.0
8.254127502441406,-4.443374348017865,2.9150608219374896,0.0
8.299443244934082,-4.426521064490515,2.9548793826403883,0.0
8.352489471435547,-4.4133973593264955,2.9976768513044996,0.0
8.406211853027344,-4.400195654681991,3.0409686459542757,0.0
7.171245098114014,-4.603682547373648,1.9880475704902676,0.0
7.213437080383301,-4.592824381106691,2.021651277408449,0.0
7.256075859069824,-4.581932191176615,2.055563695062422,0.0
7.29917049407959,-4.571004915551991,2.089792043865798,0.0
7.3427324295043945,-4.5600425565261515,2.1243434803481223,0.0
7.386769771575928,-4.549042717382293,2.159224343691597,0.0
7.436834335327148,-4.541388032889866,2.196078765539004,0.0
7.481960773468018,-4.530345282012337,2.2316897278654078,0.0
7.527597427368164,-4.519262469527789,2.2676547328495085,0.0
7.573755741119385,-4.508138152393736,2.3039817714858786,0.0
7.620448112487793,-4.496971538939357,2.340679009303603,0.0
7.66768741607666,-4.485761694901358,2.3777557953658217,0.0
7.715483665466309,-4.474506287446997,2.415219533179501,0.0
7.757547855377197,-4.459580903827915,2.451088858512291,0.0
7.806046962738037,-4.448005206371571,2.489192314850677,0.0
7.854421615600586,-4.435977649121313,2.5274768149648366,0.0
7.903376579284668,-4.423893621726447,2.5661694301442757,0.0
7.952925205230713,-4.411752221865706,2.605280041614516,0.0
8.003080368041992,-4.39955083152139,2.64481841995063,0.0
