X,Y,Z,label
4.384166717529297,-4.146416189881401,2.6684635138628554,0.0
4.403234481811523,-4.135883235923462,2.6965622753482092,0.0
4.424132823944092,-4.126906680566758,2.7258762189115084,0.0
4.443480968475342,-4.116318796397137,2.754330449593861,0.0
4.464728832244873,-4.107322913905452,2.7840591445061205,0.0
4.484370231628418,-4.096679103670121,2.8128842856533933,0.0
4.505904197692871,-4.087591508492827,2.8429962933833552,0.0
4.525684356689453,-4.0767387157376564,2.8721017658404695,0.0
4.545603275299072,-4.06584779239248,2.901390580012113,0.0
4.567574501037598,-4.056613776518477,2.932092027751798,0.0
4.5878143310546875,-4.045660901694707,2.96178661559714,0.0
4.60820198059082,-4.034667135670752,2.991675499266139,0.0
4.630754470825195,-4.025382239837198,3.0230775089904647,0.0
4.651482105255127,-4.014322050614701,3.0533973228509312,0.0
4.67236852645874,-4.003219846569859,3.083924745153447,0.0
4.695537567138672,-3.993878143483305,3.116070933087883,0.0
4.716784954071045,-3.9827046241547075,3.1470563366100075,0.0
4.737898349761963,-3.971232990653904,3.178059687275182,0.0
4.75900936126709,-3.9595736528548877,3.2091675548385936,0.0
4.7802863121032715,-3.947866100818299,3.240495419744078,0.0
4.8039727210998535,-3.93794533524575,3.273573885638581,0.0
4.825629234313965,-3.9261549440608543,3.305388409234906,0.0
4.847461700439453,-3.9143124030529926,3.3374356638629328,0.0
4.869475364685059,-3.902417960346254,3.369721562913506,0.0
4.891671657562256,-3.8904697428273725,3.402250491453815,0.0
4.9140543937683105,-3.8784658454410508,3.435026302388665,0.0
4.9366278648376465,-3.866406071416252,3.468054615365099,0.0
4.959394454956055,-3.8542882059828583,3.501339462101858,0.0
4.982358932495117,-3.8421116394167405,3.5348867006645657,0.0
5.005524158477783,-3.829874156947781,3.5687003627719607,0.0
5.028893947601318,-3.8175751807938836,3.602786838652049,0.0
5.0524725914001465,-3.80521273460351,3.6371505729766627,0.0
5.076262474060059,-3.792784532310302,3.6717961892315696,0.0
5.10018253326416,-3.780225646581324,3.706667019924833,0.0
5.124216556549072,-3.767522182429418,3.741754018603207,0.0
5.148470878601074,-3.7547475173693954,3.7771354030417656,0.0
5.17294979095459,-3.7419013120377396,3.8128179764216057,0.0
5.197656631469727,-3.72898055770018,3.8488067794610075,0.0
