X,Y,Z,label
6.809945583343506,-6.140182781367907,3.8361116197347918,0.0
6.845694541931152,-6.129343503174626,3.8811167932821156,0.0
6.817292213439941,-6.051152052902744,3.7408920615794616,0.0
6.8530144691467285,-6.0401614762078975,3.7851454666734896,0.0
6.889057636260986,-6.02915106007655,3.8297517006279658,0.0
6.925426006317139,-6.018117724478192,3.8747163959281967,0.0
6.962131023406982,-6.007065030867161,3.920049059054152,0.0
6.823719024658203,-5.963270873409025,3.6466903560085693,0.0
6.859379768371582,-5.952104993286863,3.6901871313594525,0.0
6.898898601531982,-5.9439658982641745,3.735944789535973,0.0
6.935272693634033,-5.93279139298169,3.780187657775446,0.0
6.971986293792725,-5.921598306533,3.8247936404951397,0.0
7.0090460777282715,-5.910386260200382,3.8697706648055594,0.0
7.046459674835205,-5.899154668789563,3.915126777026502,0.0
6.832278251647949,-5.879127341323007,3.5550681165775475,0.0
6.867931365966797,-5.867820074802491,3.5978608093196347,0.0
6.9039082527160645,-5.8564928855503915,3.6409942657218974,0.0
6.940218925476074,-5.8451482068122145,3.684476991823605,0.0
6.976869583129883,-5.833784563603438,3.7283164464569487,0.0
7.013868808746338,-5.822403324844806,3.7725211995452637,0.0
7.0512237548828125,-5.811002777133218,3.817098296967649,0.0
7.088942050933838,-5.79958281211156,3.862056610950084,0.0
7.127031326293945,-5.788142367748404,3.9074033619061805,0.0
6.836204528808594,-5.792833321507858,3.4624481548463817,0.0
6.871781349182129,-5.7813542833656655,3.504500348692456,0.0
6.907684803009033,-5.769857576616214,3.5468881505505574,0.0
6.943924427032471,-5.758344538238213,3.589619598181638,0.0
6.980506896972656,-5.746814138142266,3.632702444161693,0.0
7.017438888549805,-5.735265727250036,3.6761436704857524,0.0
7.0547285079956055,-5.723699610157503,3.71995191096122,0.0
7.092383861541748,-5.7121147248332385,3.764134386001706,0.0
7.130412578582764,-5.700510549967035,3.8087002062517707,0.0
7.168821811676025,-5.6888860235274645,3.853656592125025,0.0
7.207620143890381,-5.677240179309197,3.8990123605222258,0.0
6.842759132385254,-5.710560107647676,3.3725409532140547,0.0
6.878289699554443,-5.698919175751653,3.41389264531669,0.0
6.914149284362793,-5.687262209943058,3.455575147411072,0.0
6.950346946716309,-5.675589006038676,3.497595735236034,0.0
6.986889362335205,-5.6638995982738765,3.5399620974835044,0.0
7.023784160614014,-5.652192924617229,3.5826814545670955,0.0
7.061038494110107,-5.640468812827556,3.6257616143880216,0.0
7.098660469055176,-5.62872647123404,3.669210742475371,0.0
7.136658191680908,-5.6169655211189555,3.713036765939648,0.0
7.171054840087891,-5.602072309154574,3.7551616509438985,0.0
7.2097554206848145,-5.590238358734129,3.7997147726835077,0.0
7.24885368347168,-5.57838250304738,3.8446681667373146,0.0
7.28835916519165,-5.566504252726157,3.8900314759122607,0.0
6.848173141479492,-5.629043404124398,3.2833747223548033,0.0
6.8836517333984375,-5.617243456615179,3.3240347124970726,0.0
6.919462203979492,-5.605428633050913,3.3650198887046225,0.0
6.955612659454346,-5.593598348237331,3.4063382972972502,0.0
6.992109298706055,-5.581752127630606,3.4479962688983155,0.0
7.02894401550293,-5.569876516019868,3.4899938634197114,0.0
7.066127777099609,-5.557973772116111,3.5323402382723796,0.0
7.099851131439209,-5.543063576645724,3.573121543773332,0.0
7.137712001800537,-5.531092965765905,3.616152409675402,0.0
7.1759562492370605,-5.51910250750524,3.6595608862101385,0.0
7.214592933654785,-5.507092712936255,3.7033554879756534,0.0
7.253630638122559,-5.495061281168245,3.747544150641295,0.0
7.288890361785889,-5.479860534551742,3.7899589141008856,0.0
7.328678131103516,-5.467751315924765,3.8349088229948998,0.0
7.36889123916626,-5.45561770407525,3.880278059957258,0.0
7.405126094818115,-5.4402169414003865,3.9237382731062325,0.0
6.852237224578857,-5.548092849470766,3.194842429488412,0.0
6.887713432312012,-5.536182443801077,3.2348438000695974,0.0
6.923439979553223,-5.524189982912416,3.2751260014018233,0.0
6.959506988525391,-5.51218253531826,3.3157351044957664,0.0
6.995922088623047,-5.5001590070451485,3.356677797602654,0.0
7.029008388519287,-5.485244780316103,3.3961818265693373,0.0
7.066075325012207,-5.47315788414224,3.4377700733111483,0.0
7.103511810302734,-5.461053436891568,3.4797136819571857,0.0
7.141327381134033,-5.4489312982649425,3.5220209925710493,0.0
7.175571441650391,-5.433793422718815,3.5627355317406324,0.0
7.214094638824463,-5.421600420380702,3.605745031089478,0.0
7.253019332885742,-5.4093861915033195,3.649141196390325,0.0
7.292354583740234,-5.397150453195043,3.6929335512408277,0.0
7.3278608322143555,-5.381772012744045,3.7349647228427263,0.0
7.367965221405029,-5.3694569315905305,3.779520874083064,0.0
7.404108047485352,-5.353937070517635,3.8222283473722443,0.0
7.445013523101807,-5.341538415510849,3.867581021002825,0.0
7.4863715171813965,-5.329111402047435,3.9133723807585423,0.0
6.85477876663208,-5.467560681501107,3.1068669569361833,0.0
6.890218734741211,-5.455520323287183,3.146201691899685,0.0
6.925996780395508,-5.443466706595214,3.1858529705622245,0.0
6.958561420440674,-5.428623381576423,3.2241785162886756,0.0
6.99497127532959,-5.416511596490402,3.264440962214517,0.0
7.031695365905762,-5.404349967755616,3.305019050132629,0.0
7.06870698928833,-5.392112757632195,3.3459039637567494,0.0
7.102285385131836,-5.376977342839771,3.3853248143321424,0.0
7.139979362487793,-5.36467449816026,3.426870905952462,0.0
7.178061008453369,-5.352352961664096,3.4687818277494364,0.0
7.212523937225342,-5.337041204687403,3.5091122257812626,0.0
7.251331329345703,-5.324648106341699,3.551727941799905,0.0
7.29055118560791,-5.312234115701403,3.5947323332107888,0.0
7.32595682144165,-5.296735932360705,3.636032060007017,0.0
7.36594820022583,-5.284243516020785,3.679787054398632,0.0
7.401993274688721,-5.268605989354666,3.7217514220761196,0.0
7.4427876472473145,-5.256029756156226,3.766288212845795,0.0
7.479499816894531,-5.240247780190749,3.808946047733762,0.0
7.5211286544799805,-5.227581545010742,3.854296837278366,0.0
7.558534622192383,-5.211647614761834,3.897676148358691,0.0
6.860118865966797,-5.390837165937706,3.0213583772327657,0.0
