X,Y,Z,label
6.546334743499756,-3.6018235181021554,1.0749151392491678,1.0
6.859282493591309,-3.7399120056915542,1.1459872439414214,1.0
6.272383213043213,-3.4031772372944187,0.9683350969385327,1.0
6.379290580749512,-3.4296076325288274,1.0030684284160383,1.0
6.4925971031188965,-3.4584966213817987,1.0393750989182167,1.0
6.594898700714111,-3.480567257362368,1.0744721258483165,1.0
6.725100994110107,-3.516327656703763,1.114712479522532,1.0
6.865411758422852,-3.5561556655047584,1.157331334178789,1.0
7.168334007263184,-3.678158789702503,1.2285483721940753,1.0
6.150990009307861,-3.2909548377860527,0.8895693682490979,1.0
6.220335960388184,-3.2973991282740367,0.9172984370176287,1.0
6.304391384124756,-3.3109893509060018,0.9475731947991417,1.0
6.3916850090026855,-3.3255421690518325,0.978760383696373,1.0
6.482789516448975,-3.3413076616026918,1.0109760563445114,1.0
6.564151287078857,-3.3513129805233355,1.0420987686991798,1.0
6.663482189178467,-3.3697158497935096,1.0765226447279235,1.0
6.768850803375244,-3.3902814216743455,1.1124360381273772,1.0
6.889568328857422,-3.4175439161201404,1.151443974109984,1.0
7.043554782867432,-3.460087673990699,1.1967171980293754,1.0
7.209016799926758,-3.5068364933186924,1.2447672140598167,1.0
7.354280948638916,-3.542374632330768,1.2901295938912318,1.0
7.76418924331665,-3.7028399464230928,1.383387023565357,1.0
6.0592570304870605,-3.196811504541397,0.8175293928190697,1.0
6.130580425262451,-3.204348905083692,0.8445263183468652,1.0
6.203666687011719,-3.212201025644903,0.8721165154905595,1.0
6.267611503601074,-3.2147507402963615,0.8987500245238469,1.0
6.351612567901611,-3.22696669126827,0.9286176261273853,1.0
6.440135955810547,-3.24074270131487,0.9595727586934222,1.0
6.519866943359375,-3.2493785974107086,0.9896305717891181,1.0
6.616602897644043,-3.2657369351613768,1.0227042820903447,1.0
6.719379425048828,-3.284214834905401,1.0572090004846169,1.0
6.810064315795898,-3.295953098686044,1.0902904185185303,1.0
6.923330783843994,-3.3177427712109884,1.127493842934727,1.0
7.023007869720459,-3.332102258424429,1.1630144086131915,1.0
7.146591663360596,-3.356839494376926,1.2030505567484446,1.0
7.275319576263428,-3.382894036749271,1.2445877641040333,1.0
7.423252105712891,-3.4166668751598808,1.2901092970723165,1.0
7.607962608337402,-3.46589639828233,1.3428718201152365,1.0
7.773400783538818,-3.504797156602303,1.393127164464471,1.0
6.0144453048706055,-3.129021370774994,0.7534815284670215,1.0
6.074461460113525,-3.130545355337961,0.7781472091717492,1.0
6.1460652351379395,-3.137498600921532,0.804610616301219,1.0
6.219441890716553,-3.14475072483402,0.8316560688980115,1.0
6.283700942993164,-3.1468234038391927,0.8578109422432407,1.0
6.36162805557251,-3.1551515258645852,0.8861721923456567,1.0
6.441495895385742,-3.1637790493725917,0.9151864891064345,1.0
6.512659072875977,-3.1675018139374957,0.9433272593155999,1.0
6.598814010620117,-3.177858872123022,0.9740192201060209,1.0
6.68848180770874,-3.1891633663817793,1.005659343921333,1.0
6.768186092376709,-3.1950057133831007,1.0362120116663893,1.0
6.868837356567383,-3.209974130841381,1.0704116727450146,1.0
6.966920852661133,-3.2228960553471153,1.104700203198006,1.0
7.087197303771973,-3.2451472184035657,1.1430486596016796,1.0
7.1932783126831055,-3.2599258540820273,1.1796690520495072,1.0
7.322335243225098,-3.284106030446215,1.2206410175875624,1.0
7.434764862060547,-3.299790741008271,1.2594406524945796,1.0
7.571950912475586,-3.3253897654625213,1.3030537173187542,1.0
7.692581653594971,-3.3426095881423525,1.3444578849730366,1.0
7.853918075561523,-3.376298591700716,1.3936794265615335,1.0
8.043962478637695,-3.4207928068943487,1.4488826842161961,1.0
8.308297157287598,-3.494871868907548,1.518625766792436,1.0
5.964025020599365,-3.0595729672674317,0.6899665508173594,1.0
6.029284477233887,-3.0636854512472897,0.7144707732694482,1.0
6.089353561401367,-3.064649435864264,0.7386547868654814,1.0
6.161252021789551,-3.071025485100952,0.7645867146855623,1.0
6.234926700592041,-3.077680369002726,0.7910888595124344,1.0
6.299492835998535,-3.079270181958602,0.8167640585213667,1.0
6.377725601196289,-3.086950950534282,0.8445514686160425,1.0
6.4579176902771,-3.094916907331755,0.8729811355567865,1.0
6.529527187347412,-3.0981402676981475,0.9006140633521105,1.0
6.616086959838867,-3.107798885909627,0.9306889992090916,1.0
6.692545413970947,-3.112032762904063,0.95973554611239,1.0
6.786388874053955,-3.123638447355156,0.9916865846196423,1.0
6.868765354156494,-3.129226987914771,1.0223885406027564,1.0
6.97053337097168,-3.1428760649126013,1.0564235318139292,1.0
7.07576322555542,-3.157206328073802,1.0914910293875886,1.0
7.168120861053467,-3.1649600997130087,1.125053974310634,1.0
7.262577533721924,-3.17285920603163,1.1593974586909732,1.0
7.3767499923706055,-3.188491173582075,1.1973966831678877,1.0
7.484074592590332,-3.2002244605860284,1.2348263422862178,1.0
7.623116493225098,-3.2244690751796927,1.2780962164820384,1.0
7.745476245880127,-3.2405391784139765,1.3192146581570758,1.0
7.898731231689453,-3.2683540200107335,1.3662770085684184,1.0
8.036524772644043,-3.2885222733925654,1.4113861067560458,1.0
8.18350887298584,-3.3112334023485968,1.4588124783940566,1.0
8.376558303833008,-3.351116824011777,1.5152974143976,1.0
8.65413761138916,-3.4227578441939874,1.5882620663654567,1.0
8.981576919555664,-3.511454863748066,1.6719158650953758,0.0
5.946484088897705,-3.008027802695713,0.6312071923682756,1.0
6.011295795440674,-3.0116422001652863,0.654928335483407,1.0
6.0775251388549805,-3.015430274432369,0.6791138507811849,1.0
6.135514736175537,-3.01462716501913,0.7026690372419724,1.0
6.2045063972473145,-3.018715355904029,0.7277811118659503,1.0
6.2750630378723145,-3.0229910524785226,0.7534082138971376,1.0
6.337169647216797,-3.0226566697785544,0.7783322046409569,1.0
6.411665916442871,-3.027674802708057,0.8050993319899953,1.0
6.488018989562988,-3.0329463525976017,0.8324598856285845,1.0
6.556223392486572,-3.033816482219489,0.8591163397408135,1.0
6.6379475593566895,-3.040326655361266,0.8879003203261853,1.0
6.710186958312988,-3.041858953929225,0.9157814091529912,1.0
6.804366588592529,-3.052646194252882,0.9470558657922161,1.0
6.887303829193115,-3.057650259818947,0.9771922778079845,1.0
6.9895920753479,-3.070470208326329,1.0105221677112237,1.0
7.079069137573242,-3.0768579054795877,1.0424638218587965,1.0
7.188297271728516,-3.0909957658353773,1.077796021794352,1.0
7.283154010772705,-3.0980962075952885,1.1114685732951572,1.0
7.380105972290039,-3.1052891402486287,1.145922165702599,1.0
7.497398376464844,-3.1201398017329915,1.1840539529617586,1.0
7.599400043487549,-3.127704678968761,1.2203033340206282,1.0
7.72395133972168,-3.1435974642989777,1.260724122444161,1.0
7.833266258239746,-3.1523039939558903,1.299226515378477,1.0
7.947208404541016,-3.1619381778680924,1.3390361988794595,1.0
8.097673416137695,-3.1849837738434137,1.3856461820262764,1.0
8.250234603881836,-3.207560125297112,1.4333612488707617,1.0
8.41623592376709,-3.2340015982050403,1.484197484787823,1.0
8.634969711303711,-3.27904836401829,1.5452892380795527,1.0
8.834312438964844,-3.3149282343194986,1.6039526546438687,1.0
9.067593574523926,-3.3616771110904238,1.6698545996971947,0.0
5.937750339508057,-2.96165232796126,0.5739170865043948,1.0
5.993200778961182,-2.960331211324535,0.5960076219171551,1.0
6.058975696563721,-2.9636221590211567,0.6194064753337818,1.0
6.126203536987305,-2.967080476275119,0.6432678363786315,1.0
6.185056686401367,-2.9659737720083945,0.6665432291018989,1.0
6.255113124847412,-2.9697182886564906,0.6913270712950754,1.0
6.326929569244385,-2.9737169168803534,0.7166411698711719,1.0
6.390313625335693,-2.9732036684431646,0.7413168680637996,1.0
6.466010570526123,-2.9778532791862458,0.7677475341833824,1.0
6.532904624938965,-2.9778679393220555,0.7934682502275427,1.0
6.613992214202881,-2.9837472422438345,0.8212625283650683,1.0
6.6847429275512695,-2.984341552370978,0.8481321861409186,1.0
6.771822452545166,-2.991577199539852,0.8774479321203266,1.0
6.847811222076416,-2.993241481302676,0.905714501971433,1.0
6.940834999084473,-3.0016542293721598,0.9366370320509991,1.0
7.02244234085083,-3.004407303178718,0.9664361087065021,1.0
7.121374130249023,-3.0138242394256856,0.9990512136883252,1.0
7.207812309265137,-3.017184552416477,1.0303574389493508,1.0
7.295829772949219,-3.020489073254662,1.0623037427768216,1.0
7.4018940925598145,-3.030459340378162,1.0973430423745134,1.0
7.500514984130859,-3.0365288484296995,1.1317710295292438,1.0
7.6025285720825195,-3.043139163490541,1.167191988685847,1.0
7.727093696594238,-3.057827166226528,1.206623234745125,1.0
7.836239337921143,-3.0654331402511645,1.2442121843711609,1.0
7.971480369567871,-3.082220839999837,1.286537300044431,1.0
8.092655181884766,-3.092491002234653,1.3272153569423313,1.0
8.219690322875977,-3.1039604193367585,1.3694546463964266,1.0
8.355682373046875,-3.11770769367084,1.4138242196659918,1.0
8.52902603149414,-3.144080465587522,1.4652705459905777,1.0
8.684656143188477,-3.162526977213127,1.5144802007082763,1.0
8.879509925842285,-3.1937666300262673,1.5713902848958907,1.0
9.090538024902344,-3.229089261300497,1.6321646116610882,1.0
5.931349754333496,-2.917059303551019,0.5172642858451693,1.0
5.993875503540039,-2.918927509456471,0.5393924016004199,1.0
6.048533916473389,-2.9164974429291655,0.5610818594828404,1.0
6.113354682922363,-2.91849098692383,0.5839892581862531,1.0
6.179522514343262,-2.92059674433247,0.6073318189888537,1.0
6.237369537353516,-2.9182735789994907,0.6301429433499479,1.0
6.306237697601318,-2.920599261252938,0.6543609052906585,1.0
6.368896484375,-2.919519406805153,0.678240225902442,1.0
6.444032669067383,-2.923601504465049,0.7037704233563578,1.0
6.509634017944336,-2.922786837863398,0.7285887609723483,1.0
6.590012550354004,-2.9280130498066006,0.7554039634064813,1.0
6.66021203994751,-2.92810274930441,0.7814067624916594,1.0
6.745599269866943,-2.9342332967986886,0.8095589613742511,1.0
6.820940971374512,-2.9353353031925664,0.8368859739938888,1.0
6.912197113037109,-2.9426014707268626,0.8665607122524392,1.0
6.9931321144104,-2.944764812205841,0.8953507403198211,1.0
7.090900421142578,-2.95327903920223,0.9267217879111771,1.0
7.1765241622924805,-2.955977569623831,0.9569432841322085,1.0
7.264197826385498,-2.95881076792936,0.9878476894105368,1.0
7.369295597076416,-2.967943676161336,1.0215820761971914,1.0
7.4606828689575195,-2.9707417306716164,1.053885209177839,1.0
7.5536699295043945,-2.9734203936663803,1.086850824127023,1.0
7.666469097137451,-2.983045878096396,1.123159283219236,1.0
7.764614105224609,-2.9860951445580515,1.1578253806937486,1.0
7.865921974182129,-2.98954008647438,1.1934369228288622,1.0
7.990264415740967,-3.0008022536824672,1.233084693361947,1.0
8.101179122924805,-3.0060424762738265,1.271225442018528,1.0
8.221684455871582,-3.0138811316575334,1.3114256404600868,1.0
8.357636451721191,-3.0263112559683747,1.3547078432123503,1.0
8.530515670776367,-3.0508094653851408,1.4047278963151373,1.0
8.68588924407959,-3.067660028895241,1.4526667417900303,1.0
8.849242210388184,-3.0859856406469173,1.502714841438608,1.0
9.01908016204834,-3.1051685122027255,1.5546752431355568,1.0
9.22689151763916,-3.1358258939256918,1.6141049223447566,1.0
5.942437171936035,-2.881532288227974,0.46234580583444557,1.0
6.0051703453063965,-2.8831116669778742,0.4838778140128763,1.0
6.069061279296875,-2.8847363332207516,0.5057977297457645,1.0
6.124993801116943,-2.8821018102529115,0.5273295155944244,1.0
6.191364288330078,-2.883891350339263,0.5500414022630615,1.0
6.249399662017822,-2.8813024376865233,0.5722992555185054,1.0
6.31842041015625,-2.88327060180002,0.5958560162062723,1.0
6.379063606262207,-2.8808969698663076,0.6189225757675596,1.0
6.4516401290893555,-2.883378274503502,0.6434553831137446,1.0
6.515016555786133,-2.881201509590408,0.6673860167196268,1.0
6.5920538902282715,-2.8845006470785175,0.6930425741005586,1.0
6.659518718719482,-2.8830268237168886,0.7180300440660148,1.0
6.740877151489258,-2.886965707952457,0.744863339868304,1.0
6.812856197357178,-2.886264671933793,0.7710195627469014,1.0
6.89932918548584,-2.891059415883957,0.7991883852142945,1.0
6.976108074188232,-2.891126578122513,0.8266184228828564,1.0
7.054631233215332,-2.8912886892327254,0.8546177515685642,1.0
7.149471282958984,-2.8974287372061793,0.8850032217122696,1.0
7.232227802276611,-2.8979443369545215,0.9143129002787249,1.0
7.336796760559082,-2.90643016843932,0.9468249509481745,1.0
7.427464485168457,-2.908603720781352,0.9780077906341642,1.0
7.5198564529418945,-2.9107043542696167,1.0098496819601592,1.0
7.631597995758057,-2.919452391251452,1.0447761634298727,1.0
7.7288126945495605,-2.921780614367001,1.0782119738436398,1.0
7.828465461730957,-2.9242239735543243,1.1124537426487373,1.0
7.932185173034668,-2.9273519668834025,1.1477552091436067,1.0
8.05968952178955,-2.938299292981585,1.1870514931828346,1.0
8.173164367675781,-2.943131335597467,1.2248588552967081,1.0
8.292312622070312,-2.9490451874829002,1.2640717119401883,1.0
8.416845321655273,-2.955864794128864,1.3046879193542085,1.0
8.575268745422363,-2.973404195986036,1.3512401788185515,1.0
8.715559005737305,-2.983405276148934,1.3956569219575201,1.0
8.861467361450195,-2.994136608998221,1.4416620338635193,1.0
9.020015716552734,-3.007867144354808,1.490457942361269,1.0
9.194389343261719,-3.0254790688336928,1.5426745167022256,1.0
5.953392028808594,-2.8462743286771692,0.4074484550227084,1.0
6.016332149505615,-2.8475637286794973,0.4283847451942206,1.0
6.080394268035889,-2.848873959781171,0.4496956702705024,1.0
6.136489391326904,-2.845974775522688,0.47069227853450046,1.0
6.203071594238281,-2.8474521257260705,0.4927747447528008,1.0
6.261292934417725,-2.8445953371040416,0.5144794546707252,1.0
6.330545425415039,-2.8462421895305843,0.5373838429228228,1.0
6.391350269317627,-2.8435721144995485,0.5598706676130034,1.0
6.464169025421143,-2.845712474138467,0.5837185271422631,1.0
6.5277581214904785,-2.8432436080937795,0.6070483361527947,1.0
6.604990005493164,-2.8461507884882726,0.6319735518457934,1.0
6.672688007354736,-2.8443662182861633,0.6563236103663406,1.0
6.754273891448975,-2.8478991656919566,0.6823875225898053,1.0
6.8265156745910645,-2.846869522529236,0.7078668160014128,1.0
6.913332462310791,-2.8512729249858446,0.7352300227604593,1.0
6.99035120010376,-2.850969010245728,0.761935797094389,1.0
7.069141387939453,-2.850760071732632,0.7891970815487559,1.0
7.164326190948486,-2.856452684283538,0.8186983750982744,1.0
7.247323989868164,-2.8565585707123793,0.8472273606422438,1.0
7.331789493560791,-2.856565557992178,0.8763189002217218,1.0
7.433263778686523,-2.862439404633347,0.9078821854456116,1.0
7.5210862159729,-2.8622818034972863,0.9382250188502139,1.0
7.610525608062744,-2.862021388798974,0.9691844230654345,1.0
7.71871280670166,-2.8680023275796045,1.0029981406295616,1.0
7.8126540184021,-2.8678620072215915,1.0354387095562847,1.0
7.909590721130371,-2.8680451135444387,1.0687243801288073,1.0
8.009369850158691,-2.8684580720894997,1.1028568701943058,1.0
8.13310718536377,-2.876531548292606,1.1408190129277658,1.0
8.24652099609375,-2.879974641187506,1.1778981566782984,1.0
8.369650840759277,-2.885836488009343,1.216927954663529,1.0
8.49877643585205,-2.8927226199072456,1.2574316974508515,1.0
8.661100387573242,-2.9096939031380478,1.30354854774011,1.0
8.805112838745117,-2.9192347666491476,1.3476476320182476,1.0
8.95397663116455,-2.92916680330838,1.3931919558882153,1.0
9.106780052185059,-2.939133716783567,1.4400736580850901,1.0
9.263154983520508,-2.9489673545318396,1.4882620813681589,1.0
9.423223495483398,-2.9586610911216926,1.5378034474495765,1.0
5.985846042633057,-2.821472497268982,0.35384169548597816,1.0
6.039604187011719,-2.81798800653617,0.37366096805317656,1.0
6.10302209854126,-2.8185487097678745,0.3943445826585741,1.0
6.158568859100342,-2.8150054677400735,0.4147902253384168,1.0
6.224387168884277,-2.8156779548089386,0.4362043738693784,1.0
6.281890869140625,-2.812101753179652,0.4573172444881617,1.0
6.350240230560303,-2.812882234000598,0.47950733757500785,1.0
6.410207748413086,-2.8094409761242667,0.5013584313434529,1.0
6.481858730316162,-2.8105974120462283,0.5244252417424524,1.0
6.544435024261475,-2.807284498167874,0.5470665468916609,1.0
6.62017822265625,-2.809067564128461,0.5711271596207337,1.0
6.6873393058776855,-2.8066364422204817,0.5947779281105285,1.0
6.7692155838012695,-2.809781955298409,0.6200835231935811,1.0
6.841763973236084,-2.808432436918467,0.6448943355589105,1.0
6.928924560546875,-2.812435051006196,0.6714555913022213,1.0
7.006213188171387,-2.8117639974733835,0.6974448771140356,1.0
7.085312366485596,-2.8111910894514436,0.7239775194320897,1.0
7.1809000968933105,-2.816449590050371,0.7526048387121085,1.0
7.2642598152160645,-2.8161836088940633,0.7803714750896775,1.0
7.349076271057129,-2.8158036723040243,0.8086865081816557,1.0
7.450996398925781,-2.821216082389382,0.8393227694880125,1.0
7.539187908172607,-2.8206551937687823,0.8688602769558988,1.0
7.629009246826172,-2.819984481621038,0.8990007831075757,1.0
7.720856666564941,-2.8193282553116448,0.9298043875849415,1.0
7.832054138183594,-2.8249085227878554,0.9634169332956823,1.0
7.929467678070068,-2.8246643234725757,0.9958263517839412,1.0
8.029708862304688,-2.8246245660043137,1.0290543133305177,1.0
8.134440422058105,-2.8253303795499694,1.0633392762905942,1.0
8.263242721557617,-2.8334367705801764,1.1013248121572612,1.0
8.378503799438477,-2.8358952660514487,1.1380859408568613,1.0
8.498420715332031,-2.8389652911329186,1.1760359696186884,1.0
8.624279975891113,-2.843010945103796,1.2153914038214328,1.0
8.755537033081055,-2.8477775764903606,1.2561183931074937,1.0
8.917130470275879,-2.861197730681484,1.301898344527187,1.0
9.057644844055176,-2.8666015702971945,1.34532403113532,1.0
9.213034629821777,-2.8754892711513964,1.39166566581897,1.0
9.371533393859863,-2.8840465821439603,1.4392279561908004,1.0
6.02448034286499,-2.799569009423474,0.3001495188047178,1.0
6.078789710998535,-2.7958813186548728,0.31955532659242086,1.0
6.143036842346191,-2.7962983820004563,0.3397526847122789,1.0
6.19927978515625,-2.792597582413009,0.3597809480347627,1.0
6.265868663787842,-2.793073555546574,0.3806892619514919,1.0
6.324098110198975,-2.789330285291003,0.40137400160816306,1.0
6.393343448638916,-2.7899423033382384,0.4230486719845612,1.0
6.454253196716309,-2.786401510412337,0.4444693970874287,1.0
6.526865005493164,-2.7873824202565576,0.4670018750543161,1.0
6.590465545654297,-2.7839740346821578,0.48920220649784674,1.0
6.667545318603516,-2.7856984375469955,0.5127268131134299,1.0
6.734824180603027,-2.7827514134849163,0.5358306734746026,1.0
6.816291809082031,-2.785071388560933,0.5604073454173266,1.0
6.887836933135986,-2.782722803076743,0.5845229362683868,1.0
6.960955619812012,-2.7804353163697395,0.6091038885230988,1.0
7.0501322746276855,-2.783907644524326,0.6354676398708712,1.0
7.127795696258545,-2.782160084681618,0.661182613981885,1.0
7.20722770690918,-2.780474370056774,0.6874243238516637,1.0
7.303014278411865,-2.784389402515823,0.7156353745479831,1.0
7.385624408721924,-2.7825581877637373,0.7429721357767951,1.0
7.469759941101074,-2.780632999036524,0.7708485104401297,1.0
7.570675373077393,-2.7842046793797417,0.8008890979392476,1.0
7.657984733581543,-2.782009655422998,0.829930794705052,1.0
7.747066974639893,-2.779750208863921,0.8595737798019727,1.0
7.838046550750732,-2.7774475161618417,0.8898451951903303,1.0
7.948869228363037,-2.7813564771577655,0.9228427116155642,1.0
8.04788589477539,-2.780280240542485,0.9549630378006477,1.0
8.15312671661377,-2.780525810157395,0.988299915928226,1.0
8.26183795928955,-2.781084966425343,1.0225599812865296,1.0
8.376683235168457,-2.7827974348884146,1.0581052472494197,1.0
8.519010543823242,-2.792581450458957,1.0977328955867345,1.0
8.645485877990723,-2.796061582725399,1.1359576600854633,1.0
8.777490615844727,-2.80026874235027,1.1755213047129038,1.0
8.913824081420898,-2.8047545386461064,1.2163014145977822,1.0
9.054220199584961,-2.809380549481688,1.2582928394577706,1.0
9.197004318237305,-2.8135825260502743,1.3012883637019808,1.0
9.34273910522461,-2.8175008744114507,1.3453866961003704,1.0
6.0623273849487305,-2.7772437930617135,0.24590713135210882,1.0
6.117215633392334,-2.7733636304788853,0.264891353304278,1.0
6.182258129119873,-2.7736163141225503,0.28458703652169665,1.0
6.239178657531738,-2.7697460426192575,0.30418539044823434,1.0
6.306540489196777,-2.770022074396823,0.32457525756372707,1.0
6.365481853485107,-2.766102037075553,0.34481888276573125,1.0
6.435744285583496,-2.7665916902652747,0.3659702363275483,1.0
6.497440338134766,-2.762877112184751,0.3869354614737508,1.0
6.570985317230225,-2.763665559980521,0.40891571713857844,1.0
6.63587760925293,-2.7602650274933587,0.43067474787927384,1.0
6.713987827301025,-2.7617935363023776,0.45362020694670213,1.0
6.782161712646484,-2.7586512098089115,0.476231298334614,1.0
6.852922439575195,-2.7560126808327383,0.49934067545001426,1.0
6.937905788421631,-2.758470001326791,0.5238467229936055,1.0
7.012582778930664,-2.756188082705007,0.547944746670395,1.0
7.103044509887695,-2.7594456063852864,0.5736598802032162,1.0
7.181872367858887,-2.7575012379417285,0.5988294086773234,1.0
7.262508869171143,-2.755614891459928,0.6245171434877341,1.0
7.359570026397705,-2.759242867620431,0.6520316801582096,1.0
7.443129539489746,-2.7570791712797837,0.6787711087109329,1.0
7.528555870056152,-2.7549308652274327,0.7060712516421155,1.0
7.6149115562438965,-2.7524354637287303,0.7338554889972122,1.0
7.719231128692627,-2.7556619131138413,0.7638159640903524,1.0
7.809563159942627,-2.753107669229226,0.7928470173453865,1.0
7.901991367340088,-2.7505590383424825,0.8225143566237971,1.0
7.997408390045166,-2.74829578008221,0.8529284610656127,1.0
8.113696098327637,-2.7523449852165482,0.8860646985449763,1.0
8.216622352600098,-2.750970548390799,0.9182567054493445,1.0
8.323017120361328,-2.7499107316651594,0.9513250521771359,1.0
8.434218406677246,-2.749556732338283,0.9854518785180293,1.0
8.550106048583984,-2.7498078496851726,1.0206589841905718,1.0
8.670746803283691,-2.7506252250820915,1.0569894518862617,1.0
8.820101737976074,-2.7594433552476505,1.097459692055956,1.0
8.949868202209473,-2.760986839678419,1.1361547949528783,1.0
9.083040237426758,-2.7625068724857065,1.1759024276315906,1.0
9.223433494567871,-2.765103107468575,1.217230855885653,1.0
9.369826316833496,-2.768323202383151,1.260030132452229,1.0
6.117835521697998,-2.762839502039313,0.1917037309613818,1.0
6.173497676849365,-2.7587640035688814,0.2103138584448163,1.0
6.239474773406982,-2.7588216537701826,0.22955061719270284,1.0
6.296995162963867,-2.7546557693772327,0.2487556870273737,1.0
6.365169048309326,-2.7546568320901863,0.2686664327295,1.0
6.4248199462890625,-2.7504672236006105,0.2885075199881,1.0
6.496036529541016,-2.750713575359623,0.309165460699486,1.0
6.558332443237305,-2.746655914644669,0.32970286545987393,1.0
6.632822513580322,-2.747164460400163,0.3511654148058847,1.0
6.698625087738037,-2.7435193463650474,0.37248889694997667,1.0
6.7772536277771,-2.744553758224869,0.3948565510607629,1.0
6.846557140350342,-2.7412233720324783,0.41702079685709736,1.0
6.91769552230835,-2.738074646444917,0.4396160363173309,1.0
7.003125190734863,-2.739956824340718,0.46348067450485697,1.0
7.078374862670898,-2.7372130226332785,0.4870428609957791,1.0
7.155197620391846,-2.734474978787467,0.5110613399756623,1.0
7.2476067543029785,-2.737013956526165,0.5365852487125622,1.0
7.328057765960693,-2.734342650274532,0.5616248343597652,1.0
7.409615516662598,-2.7314397848175083,0.587121177745878,1.0
7.507296085357666,-2.73375971572931,0.6143113176580497,1.0
7.591693878173828,-2.730510497503214,0.6408371130203669,1.0
7.67747163772583,-2.7270799553205984,0.667870913338106,1.0
7.767065525054932,-2.7243047336066395,0.6956406493013816,1.0
7.875185012817383,-2.727229200086317,0.7255305931224285,1.0
7.969583034515381,-2.7245833448064873,0.7546289915993871,1.0
8.066634178161621,-2.722076541638354,0.7844219459547352,1.0
8.167265892028809,-2.719983161569877,0.8150218076023474,1.0
8.27152156829834,-2.7182715543920857,0.8464600642978519,1.0
8.38027572631836,-2.7171780426292913,0.8788549295752466,1.0
8.51439094543457,-2.7233174427565703,0.9144811484965887,1.0
8.63406753540039,-2.7238026325520353,0.9491550255967929,1.0
8.757791519165039,-2.724574838106964,0.984845065821665,1.0
8.886008262634277,-2.7257193521317866,1.0216322432770375,1.0
9.017436027526855,-2.7267912090664037,1.0593995987490956,1.0
9.151764869689941,-2.7276567813598738,1.0981328818558798,1.0
9.289031028747559,-2.7282911367031537,1.137858049959316,1.0
9.42783260345459,-2.7282507114632604,1.1784209945704547,1.0
6.185758590698242,-2.753675318594378,0.136925279049922,1.0
6.242620944976807,-2.7495256713092893,0.15519430764649053,1.0
6.309845447540283,-2.7494541279601075,0.17400130294858648,1.0
6.368554592132568,-2.745178814311209,0.1928585258155959,1.0
6.438272476196289,-2.7451450211011124,0.21233982732760645,1.0
6.499444961547852,-2.74095319726513,0.23183613892555874,1.0
6.572346210479736,-2.741180178842061,0.25205569475011247,1.0
6.636081695556641,-2.737045718738219,0.27223453509112616,1.0
6.713222026824951,-2.7378831382011013,0.2932849026988664,1.0
6.780605316162109,-2.7341685726515914,0.31423965913194163,1.0
6.849648475646973,-2.730588917190048,0.3355797209081366,1.0
6.933247089385986,-2.732204707443545,0.3579835114810892,1.0
7.006141662597656,-2.7289783006211894,0.3801948172621248,1.0
7.081332683563232,-2.7260621555285027,0.4028681718515954,1.0
7.171833515167236,-2.72837678338059,0.426795189827327,1.0
7.250662326812744,-2.725572663473535,0.4504193183001066,1.0
7.331157684326172,-2.7227632646383935,0.47451161739659287,1.0
7.4275431632995605,-2.725145626926612,0.5000422562792453,1.0
7.510756969451904,-2.721974843485241,0.5251022086593831,1.0
