X,Y,Z,label
7.145960807800293,-5.963594549519778,3.5219777517859394,0.0
7.1890034675598145,-5.956357392299317,3.5681088570257846,0.0
7.1718854904174805,-5.895127454913881,3.4385793707201358,0.0
7.215126991271973,-5.8877361692112515,3.4841001948440637,0.0
7.258853912353516,-5.880368443133523,3.5300704748799068,0.0
7.196831703186035,-5.827103042424371,3.3555090473859646,0.0
7.240268230438232,-5.819557819891769,3.400422783368269,0.0
7.284196853637695,-5.8120367592960225,3.445781773288656,0.0
7.328628063201904,-5.804539848106117,3.4915964858602506,0.0
7.220840930938721,-5.7595418411110755,3.2727813583231264,0.0
7.264469146728516,-5.751843318295825,3.3170914928819024,0.0
7.308595657348633,-5.744169353252838,3.3618427986142163,0.0
7.348538398742676,-5.732858460658887,3.404870490414933,0.0
7.393604278564453,-5.725190520217335,3.450476709670206,0.0
7.246974945068359,-5.694837421718714,3.1917387640199046,0.0
7.29081916809082,-5.686989498906499,3.2354711261344495,0.0
7.330538272857666,-5.675582327298065,3.2775710256858868,0.0
7.3753156661987305,-5.667743804540436,3.322132676527303,0.0
7.420619964599609,-5.659930146444384,3.3671512888792052,0.0
7.461568355560303,-5.648436416207891,3.410400168907954,0.0
7.267760276794434,-5.627084289521188,3.10906297166355,0.0
7.311731338500977,-5.61904774517691,3.152169177965806,0.0
7.3562140464782715,-5.611037376181896,3.1957079130753567,0.0
7.401218414306641,-5.603051803377725,3.2396882323115395,0.0
7.441928386688232,-5.591463520060864,3.281991805498785,0.0
7.488076686859131,-5.583603535703062,3.3269006145078017,0.0
7.5303120613098145,-5.572458969266889,3.370282672029408,0.0
7.295114994049072,-5.5655170078071325,3.0298668132683306,0.0
7.339383602142334,-5.557381692564083,3.072448607021379,0.0
7.379438877105713,-5.54571601370159,3.1134627507569825,0.0
7.424604892730713,-5.5375459706006325,3.1568326874001396,0.0
7.470312595367432,-5.529402203261709,3.20065106239683,0.0
7.51185417175293,-5.5178177436508,3.2428902097004824,0.0
7.559399127960205,-5.510275580838003,3.2879332229340785,0.0
7.602293491363525,-5.498968726864856,3.3311705656234554,0.0
7.31325626373291,-5.498006742975309,2.9475072521912247,0.0
7.357767581939697,-5.489780012345079,2.989516338358604,0.0
7.402805328369141,-5.481579486712813,3.0319513289661155,0.0
7.443575382232666,-5.469873258345194,3.072838018439635,0.0
7.489598751068115,-5.46167618942072,3.116095818292671,0.0
7.531051158905029,-5.449790414098558,3.157657145724586,0.0
7.578330039978027,-5.4417583547520945,3.2018702299205883,0.0
7.620898723602295,-5.429975720001164,3.2443063843131728,0.0
7.669156074523926,-5.421872291851004,3.289380522846788,0.0
7.712646007537842,-5.4100189874987725,3.3326288747294464,0.0
7.338193893432617,-5.436680745120666,2.868543996882171,0.0
7.378281116485596,-5.424888964851667,2.908169091351413,0.0
7.423013687133789,-5.41617585655667,2.9498197364073264,0.0
7.463507652282715,-5.404030949470179,2.989982374838424,0.0
7.509209632873535,-5.395311631078343,3.032430025837089,0.0
7.5508270263671875,-5.3833067873361555,3.073431307544554,0.0
7.598323345184326,-5.375131274697195,3.117034003946365,0.0
7.6411871910095215,-5.363310744328927,3.1589491417182507,0.0
7.689794063568115,-5.355146704619013,3.203454812233073,0.0
7.733598232269287,-5.343257886541899,3.246179120496411,0.0
7.7833662033081055,-5.335103140987447,3.2916297677448862,0.0
7.36002254486084,-5.3740458901342745,2.788941179742029,0.0
7.399850845336914,-5.361820987831127,2.8278814115329216,0.0
7.444716930389404,-5.352913375183664,2.8689395804512716,0.0
7.485348701477051,-5.340622955854877,2.9085607441305634,0.0
7.531210899353027,-5.331720474496269,2.9504126746643213,0.0
7.573035717010498,-5.319609979951884,2.9908852568748245,0.0
7.6207075119018555,-5.311246024902043,3.033875459151765,0.0
7.663732051849365,-5.299275654228354,3.075226843794708,0.0
7.712525844573975,-5.2909216754186845,3.119109321611797,0.0
7.756500244140625,-5.278882744382202,3.1612617751011727,0.0
7.800919532775879,-5.266791116783006,3.2037997926247432,0.0
7.851435661315918,-5.258425238760556,3.2490678531802684,0.0
7.37758207321167,-5.309330829381883,2.708351269174879,0.0
7.417510986328125,-5.296959284334277,2.746741869243722,0.0
7.462493896484375,-5.2878652495683465,2.787196288495052,0.0
7.503232955932617,-5.27542746994603,2.8262594250634714,0.0
7.549220561981201,-5.266338166046877,2.867497375635662,0.0
7.591206073760986,-5.254107509109004,2.9074166003729434,0.0
7.639017581939697,-5.2455500535050685,2.949774103472182,0.0
7.68217134475708,-5.233428820380907,2.9905447057899575,0.0
7.725754261016846,-5.221256837929041,3.0316799261568312,0.0
7.775231838226318,-5.2126916364762845,3.075346282492062,0.0
7.819794178009033,-5.200448315933762,3.1172896814685314,0.0
7.864814281463623,-5.188150187296678,3.159622616593293,0.0
7.91030216217041,-5.175796697312796,3.202353666348522,0.0
7.394419193267822,-5.245147557539075,2.628150293749474,0.0
7.434445858001709,-5.2326298956438855,2.665996464510798,0.0
7.479541778564453,-5.223349455877173,2.7058509784410725,0.0
7.520386695861816,-5.210765461287839,2.744360932685282,0.0
7.566498756408691,-5.201490480174655,2.7849897480825665,0.0
7.608641624450684,-5.189139201123819,2.824358633786406,0.0
7.651408672332764,-5.176883308180609,2.8641492714661054,0.0
7.699873447418213,-5.168118471986217,2.9062834794362558,0.0
7.743587017059326,-5.155795182188752,2.9468376237341594,0.0
7.787742614746094,-5.143419857437924,2.9877598813580986,0.0
7.837923526763916,-5.134642386135002,3.0312140244414993,0.0
7.883090496063232,-5.122192977507684,3.072952102600581,0.0
7.928729057312012,-5.109687539044213,3.1150842765096534,0.0
7.974850654602051,-5.097124834178646,3.157618417954,0.0
7.413599967956543,-5.183625990031097,2.549384743667406,0.0
7.45374870300293,-5.170963759330251,2.5867087167319665,0.0
7.498987197875977,-5.161503388393094,2.625989320296154,0.0
7.5399627685546875,-5.148775267599894,2.663970214057858,0.0
7.581324577331543,-5.135997811937119,2.7022681078803976,0.0
7.628571510314941,-5.126859898244263,2.742863487507892,0.0
7.6714863777160645,-5.114455600093777,2.782107162836294,0.0
7.714828968048096,-5.102001278109003,2.8216990698303994,0.0
7.763996124267578,-5.093030705192178,2.8636338107693633,0.0
7.808314800262451,-5.08050576373016,2.9039960404010343,0.0
7.853089809417725,-5.067927120678057,2.944730649216639,0.0
7.898331165313721,-5.055293745946475,2.9858453897921717,0.0
7.9440484046936035,-5.042603783539832,3.0273484915407827,0.0
7.996150970458984,-5.033569953713832,3.071514461908746,0.0
8.04295539855957,-5.02079705752357,3.1138781371856408,0.0
7.432093143463135,-5.12257057908171,2.470932597133199,0.0
7.472362041473389,-5.109764480006595,2.507738923543855,0.0
7.517740249633789,-5.100124401493224,2.5464493418786307,0.0
7.558844089508057,-5.0872514563581035,2.583903780644514,0.0
7.600338459014893,-5.074329636072883,2.621672201031456,0.0
7.642685890197754,-5.061658916253498,2.6599189323644246,0.0
7.6908650398254395,-5.05249532624685,2.700399744249625,0.0
7.734358310699463,-5.039892122217641,2.739443862986248,0.0
7.77829122543335,-5.027236957356814,2.778839534130999,0.0
7.8226752281188965,-5.0145294210046085,2.8185941526320026,0.0
7.867517948150635,-5.001767657165446,2.8587159479024096,0.0
7.918536186218262,-4.992547616930991,2.9013029264701644,0.0
7.96442985534668,-4.979707288322052,2.9422370726753013,0.0
8.010814666748047,-4.966808943819912,2.9835642588645084,0.0
8.057701110839844,-4.953850044115286,3.025292007754041,0.0
8.105100631713867,-4.940830306316546,3.0674298429415514,0.0
7.44993257522583,-5.061992906788521,2.392798179302147,0.0
7.490320205688477,-5.0490431629333665,2.4290905841955728,0.0
7.531083106994629,-5.036044903234818,2.4656780427240412,0.0
7.572230339050293,-5.022998161928244,2.502568243579479,0.0
7.618693828582764,-5.013141634403688,2.5414096854544854,0.0
7.6612396240234375,-5.000362965184734,2.5791428094893862,0.0
7.704353332519531,-4.98762865943314,2.6172555648992106,0.0
7.7479023933410645,-4.974844231727824,2.655707798958048,0.0
7.797311782836914,-4.965457539923122,2.696379636992344,0.0
7.841854095458984,-4.952600453037127,2.735582448355388,0.0
7.886862277984619,-4.939689979394708,2.775148647467095,0.0
7.93234395980835,-4.926722689896328,2.815085169556117,0.0
7.978309631347656,-4.913697999347717,2.8554000609422485,0.0
8.024771690368652,-4.9006154183807,2.896102964432433,0.0
8.071738243103027,-4.887471962790869,2.9372011089991212,0.0
8.119220733642578,-4.874266015001219,2.97870313700856,0.0
8.166800498962402,-4.860740336683213,3.020459137644148,0.0
7.46552038192749,-5.000808879297507,2.3144775523916934,0.0
7.510645866394043,-4.990794770840351,2.351700898461843,0.0
7.551555633544922,-4.977653920448848,2.3877919968316874,0.0
7.592854022979736,-4.964464809750216,2.4241824061356305,0.0
7.634549140930176,-4.951225423038706,2.4608776949749127,0.0
7.677138328552246,-4.938249080490682,2.4980438484590466,0.0
7.725567817687988,-4.928677617062652,2.537313709141977,0.0
7.769291877746582,-4.915745729880031,2.575245414434105,0.0
7.813464641571045,-4.9027617837463575,2.6135199191176697,0.0
7.858095645904541,-4.889723858781984,2.6521443882810574,0.0
7.903193473815918,-4.876630273525843,2.6911263999657487,0.0
7.948770999908447,-4.863481332573914,2.730474587979146,0.0
7.994836330413818,-4.850274051721786,2.770196181293701,0.0
8.04139518737793,-4.837003937545157,2.8102981790221304,0.0
8.087839126586914,-4.823300752940323,2.8505703724809845,0.0
8.134788513183594,-4.809532291527803,2.8912320895571155,0.0
8.182254791259766,-4.795696967672625,2.932292504779148,0.0
8.230247497558594,-4.781792718902665,2.973759966769524,0.0
7.482120990753174,-4.941207117550445,2.2369915720195044,0.0
7.5226850509643555,-4.927942232570166,2.27224413317676,0.0
7.5636305809021,-4.914628416500064,2.3077848298580914,0.0
7.609829902648926,-4.904399599790186,2.345118372692665,0.0
7.651654243469238,-4.891016757657501,2.381295776459464,0.0
7.6944379806518555,-4.877931784689538,2.4179547724781796,0.0
7.737771987915039,-4.864871391033538,2.454973437824235,0.0
7.781546592712402,-4.851758616712822,2.4923224244083615,0.0
7.825774669647217,-4.838594147334429,2.5300095954569994,0.0
7.870462417602539,-4.82537452185679,2.5680413540364166,0.0
7.915623664855957,-4.81210048977101,2.6064266276978185,0.0
7.960965633392334,-4.798588731516754,2.6450724879502014,0.0
8.00648021697998,-4.784829985298143,2.68397767484443,0.0
8.052480697631836,-4.771008020157303,2.7232497236744044,0.0
