X,Y,Z,label
7.973898887634277,-2.492452815798191,-1.4875524789268428,1.0
8.139496803283691,-2.5068744205045568,-1.49688672875304,1.0
8.288578987121582,-2.5148935620684685,-1.502423990793611,1.0
8.527159690856934,-2.548424447291619,-1.523235210254637,1.0
8.874105453491211,-2.6118045683788202,-1.5619394661974495,0.0
7.761460304260254,-2.3854046328793883,-1.5189479221748432,1.0
7.890247344970703,-2.38878525171451,-1.523251534246905,1.0
8.022096633911133,-2.392020454430052,-1.527527111014455,1.0
8.16352367401123,-2.3969855631159507,-1.5329763436975152,1.0
8.343072891235352,-2.4118051831906153,-1.544811251272004,1.0
8.506434440612793,-2.4205112247237626,-1.5528208770411416,1.0
8.68197250366211,-2.431272055062544,-1.562239193714257,1.0
8.978104591369629,-2.4738004721306934,-1.5922007279473382,1.0
9.332273483276367,-2.529522819353748,-1.6308396082124745,0.0
7.627751350402832,-2.304620224718898,-1.5627612313094048,1.0
7.732954502105713,-2.3009189578277947,-1.5638266690737117,1.0
7.86072301864624,-2.302983639114871,-1.5689079916273945,1.0
7.973283767700195,-2.299614446279216,-1.5703891278705353,1.0
8.111270904541016,-2.302556797927038,-1.5762882133537799,1.0
8.234490394592285,-2.3002401384277995,-1.5787014734816842,1.0
8.36253547668457,-2.298253417619131,-1.5814521146576737,1.0
8.536084175109863,-2.3075304330883397,-1.592091024916201,1.0
8.715673446655273,-2.31697086199879,-1.603008132127063,1.0
8.908849716186523,-2.328471232970817,-1.6155281371701813,1.0
9.115339279174805,-2.341784283081752,-1.6294999548432276,1.0
9.374547004699707,-2.3666861574819955,-1.6517673362630236,0.0
7.535242557525635,-2.2377031223536155,-1.6131309376637153,1.0
7.628081321716309,-2.2302557096331515,-1.6127884669971932,1.0
7.73996639251709,-2.227556114881357,-1.615998981679989,1.0
7.8380208015441895,-2.2200341206969356,-1.6158357577999554,1.0
7.94276762008667,-2.213600819689169,-1.6165863729799117,1.0
8.07957935333252,-2.2151238331776044,-1.6232973055610598,1.0
8.201396942138672,-2.2114818718533558,-1.6263871936331462,1.0
8.328429222106934,-2.2082388244891527,-1.6299295979639563,1.0
8.488578796386719,-2.2126006313194457,-1.6392743126449654,1.0
8.632241249084473,-2.211418286590339,-1.6447153670056123,1.0
8.784782409667969,-2.211301435147874,-1.6511500212986145,1.0
8.946548461914062,-2.212220765497266,-1.6585761155976237,1.0
9.154632568359375,-2.2230648990513795,-1.6737066608464009,1.0
9.373948097229004,-2.2348578047345016,-1.6898636958117093,1.0
7.4727301597595215,-2.1807277322927194,-1.6687010226969905,1.0
7.564049243927002,-2.172637855371222,-1.6690364571804213,1.0
7.657547473907471,-2.1644433836222223,-1.6694309849067936,1.0
7.770358562469482,-2.160880729042293,-1.6735584364261489,1.0
7.869132041931152,-2.152566204749438,-1.674172822187013,1.0
7.9895405769348145,-2.149289631933527,-1.6788819406963504,1.0
8.095169067382812,-2.141128296076176,-1.6799605571558391,1.0
8.20588207244873,-2.1334495852812574,-1.6815965606624597,1.0
8.32001781463623,-2.1257631241048087,-1.6834157422519882,1.0
8.463014602661133,-2.1244101179009705,-1.6904737067231461,1.0
8.594279289245605,-2.118998559644994,-1.6945453250457139,1.0
8.745355606079102,-2.117325332183671,-1.701861336292097,1.0
8.935462951660156,-2.1236972076333043,-1.7159618719056664,1.0
9.10373592376709,-2.123403643274935,-1.725017169513287,1.0
9.279149055480957,-2.123368206036401,-1.7346129075891785,1.0
9.461638450622559,-2.12348628689138,-1.7446851799825474,1.0
7.4169087409973145,-2.1265350684856137,-1.7248919964502418,1.0
7.515669345855713,-2.120315265728622,-1.7279206985520321,1.0
7.602123260498047,-2.1098897335113347,-1.7276963134028114,1.0
7.705941200256348,-2.1035283460325616,-1.7309821683652573,1.0
7.800900936126709,-2.093957690227331,-1.7318214969123347,1.0
7.9006500244140625,-2.0849019625135754,-1.7332790871227624,1.0
8.022368431091309,-2.0807543676676916,-1.739042911067915,1.0
8.129682540893555,-2.0719496164914557,-1.741152509047396,1.0
8.241695404052734,-2.063467900203349,-1.7437635568650216,1.0
8.379854202270508,-2.060521396642684,-1.7513227621015215,1.0
8.502901077270508,-2.0528019960312767,-1.755113497656157,1.0
8.63321590423584,-2.0458181579711163,-1.75981602303309,1.0
8.769110679626465,-2.0390834390923356,-1.7650364441127167,1.0
8.93929672241211,-2.0390752815335564,-1.7764388752683524,1.0
9.088850021362305,-2.033056451119271,-1.782988062926161,1.0
9.243636131286621,-2.0269757420419343,-1.7898523285732553,1.0
9.414703369140625,-2.0231411938274317,-1.799104644346008,1.0
9.603628158569336,-2.021674276111028,-1.8109208567627102,1.0
7.401139736175537,-2.0844055078876584,-1.789968973589558,1.0
7.4994916915893555,-2.0776200813677144,-1.7938457577310856,1.0
7.58557653427124,-2.066705076048998,-1.794366168036307,1.0
7.673590183258057,-2.055634268951192,-1.794949487612161,1.0
7.779425621032715,-2.048567465110231,-1.799256887947961,1.0
7.872073173522949,-2.0372395564607024,-1.8000590228239572,1.0
7.967864513397217,-2.025984253707863,-1.8011521562742283,1.0
