X,Y,Z,label
5.224000930786133,-4.94070662732894,3.1796361835806333,0.0
5.273637294769287,-4.953437672303854,3.229601047551838,0.0
5.330199718475342,-4.9721012066332015,3.2841383120881766,0.0
5.38178825378418,-4.98554118856216,3.3359485950030234,0.0
5.440668106079102,-5.00513731342578,3.3926228135784533,0.0
5.494339942932129,-5.019332737691717,3.446401980467247,0.0
5.555688858032227,-5.039917718809937,3.5053568613724457,0.0
5.6115827560424805,-5.054917143030234,3.561237653885723,0.0
5.668562412261963,-5.070286625485946,3.6181585187659135,0.0
5.73383903503418,-5.092411564090802,3.680759630965254,0.0
5.79326868057251,-5.1086634966157325,3.7400000170459315,0.0
5.853895664215088,-5.125322281481332,3.8003880737718005,0.0
5.923507213592529,-5.149135038371895,3.8670202657144324,0.0
5.986843109130859,-5.166765265192103,3.9299754421907527,0.0
6.049813747406006,-5.183395422734171,3.993086246175571,0.0
6.118881702423096,-5.2045304857857815,4.060636166072249,0.0
6.181936264038086,-5.219832665055527,4.124611135599894,0.0
6.246266841888428,-5.235523777844122,4.189833869681428,0.0
6.31191349029541,-5.251615720018493,4.256345953397731,0.0
6.37891960144043,-5.268119974492473,4.3241892102482575,0.0
6.456094264984131,-5.292233887860776,4.399380110812879,0.0
6.526176929473877,-5.309728668671989,4.470204535423598,0.0
6.5977678298950195,-5.327680002803739,4.542506379089667,0.0
6.67091703414917,-5.3461011869857336,4.616336328977682,0.0
6.745678424835205,-5.365007774365331,4.691747073135637,0.0
6.822108268737793,-5.384416224997832,4.768795731445094,0.0
5.2736334800720215,-4.908233505336106,3.1286367719860544,0.0
5.32411527633667,-4.921034866015555,3.178320975768561,0.0
5.381663799285889,-4.939790568327971,3.23255725523958,0.0
5.4341559410095215,-4.9533155475006,3.2840965715112254,0.0
5.494090557098389,-4.973021429675756,3.3404816739827425,0.0
5.548727989196777,-4.987317931293942,3.394001513330004,0.0
5.604412078857422,-5.001967775555983,3.44850004786356,0.0
5.668135643005371,-5.023150082767298,3.5083164360222585,0.0
5.7261834144592285,-5.038646257133665,3.564998974056738,0.0
5.785385608673096,-5.054531565515111,3.6227617772350746,0.0
5.853287220001221,-5.077330652348585,3.686368900621582,0.0
5.915098667144775,-5.094145319961935,3.7465458254939503,0.0
5.978188514709473,-5.111390064637563,3.8079192304781704,0.0
6.040740013122559,-5.127501264617444,3.869338670241375,0.0
6.109500408172607,-5.148174827590782,3.935143680470072,0.0
6.17195987701416,-5.162833415843521,3.997297721825667,0.0
6.235560894012451,-5.177773972197172,4.060579584887305,0.0
6.300452709197998,-5.193099391836143,4.125098347954298,0.0
6.366677284240723,-5.208821745161875,4.190894944735851,0.0
6.434277534484863,-5.2249525150882015,4.25801119873142,0.0
6.503298759460449,-5.241503963668759,4.3264912366245065,0.0
6.573789596557617,-5.2584899899452076,4.3963815436078715,0.0
6.645799160003662,-5.275923969355663,4.467730558989295,0.0
6.719378471374512,-5.293819754175402,4.54058754798274,0.0
6.8043646812438965,-5.319840949693452,4.621650679906332,0.0
6.881503582000732,-5.338844833481261,4.697892273199446,0.0
6.960531711578369,-5.358469228450286,4.775911958193439,0.0
5.324657440185547,-4.8774368092723135,3.078439117082342,0.0
5.3760151863098145,-4.890315734039769,3.12785664575607,0.0
5.434585094451904,-4.909172838775772,3.1818069810076133,0.0
5.488013744354248,-4.922790953365795,3.2330899032035822,0.0
5.54245138168335,-4.936747491706298,3.285295162726403,0.0
5.604678153991699,-4.957020448170367,3.342475546511967,0.0
5.661395072937012,-4.971787198943641,3.396736448365694,0.0
5.719225883483887,-4.986926923686005,3.4520148162300264,0.0
5.778204917907715,-5.0024496405644525,3.508342307193939,0.0
5.845826625823975,-5.024777904097695,3.5703090124193673,0.0
5.907402515411377,-5.041217551564241,3.6289823679932662,0.0
5.970248699188232,-5.058080529608779,3.6888181070790274,0.0
6.032456398010254,-5.073738553849952,3.748642000269087,0.0
6.0933332443237305,-5.087627316918654,3.8080145108435217,0.0
6.163187503814697,-5.108315359946976,3.8733987585202265,0.0
6.226706027984619,-5.123042163674426,3.935212235197692,0.0
6.29143762588501,-5.138088213160551,3.9981837681030448,0.0
6.357398986816406,-5.153446128896075,4.062336338338145,0.0
6.424728870391846,-5.169206587420475,4.127771212328915,0.0
6.493473529815674,-5.185383153530731,4.194532865827881,0.0
6.563679218292236,-5.201986961071652,4.262664425077841,0.0
6.6353960037231445,-5.219033069235758,4.332213907874642,0.0
6.708674430847168,-5.236534202089495,4.403229578991546,0.0
6.783568859100342,-5.254505578535548,4.475762117036308,0.0
6.860135078430176,-5.2729621642336735,4.549865099847172,0.0
6.938431262969971,-5.291919942402012,4.625594821399514,0.0
7.018519401550293,-5.311395166619311,4.703008520784188,0.0
5.375487327575684,-4.846804141009997,3.0280663724812906,0.0
5.427734375,-4.8597623923282764,3.077214556675488,0.0
5.480956077575684,-4.873045166062043,3.127231436474229,0.0
5.54172420501709,-4.8924371836408085,3.181900366946081,0.0
5.597143173217773,-4.906494912277343,3.2338517397604787,0.0
5.653637886047363,-4.9209111876511,3.286761734448642,0.0
5.711238861083984,-4.935694152522472,3.340659236637188,0.0
5.7772064208984375,-4.957053997862587,3.3998280250273685,0.0
5.83730936050415,-4.972713848009454,3.455930982573294,0.0
5.898636341094971,-4.988778976164042,3.5131269086895087,0.0
5.9612274169921875,-5.005261578202588,3.5714517092052023,0.0
6.02307653427124,-5.020467532145189,3.629709150218614,0.0
6.083697319030762,-5.034009509936529,3.6875964781448745,0.0
6.145517826080322,-5.047905026775244,3.746579666542066,0.0
6.2085771560668945,-5.062165452631387,3.806695098076536,0.0
6.281010627746582,-5.083353515359806,3.8729711544851377,0.0
6.346868515014648,-5.098488181612343,3.935614570602531,0.0
6.413996696472168,-5.113945583249482,3.9994492668752337,0.0
6.482449531555176,-5.129746211738012,4.064521225982326,0.0
6.54344367980957,-5.138969433214129,4.125306132456244,0.0
6.614624500274658,-5.155503032090396,4.192912205658894,0.0
6.687352180480957,-5.172482601401298,4.26193683666237,0.0
6.7616777420043945,-5.18992110363186,4.332428703193031,0.0
6.837658882141113,-5.207835330788723,4.404439778043132,0.0
6.915350914001465,-5.2262387393117535,4.478023409191179,0.0
6.994816303253174,-5.24514906005756,4.553236533425378,0.0
7.076117038726807,-5.264581720698708,4.63013686667374,0.0
5.426159381866455,-4.816357187466517,2.977527490796135,0.0
5.479311466217041,-4.829397004635596,3.026404487046235,0.0
5.533468246459961,-4.842769113913839,3.076155053336238,0.0
5.588659763336182,-4.856482658502336,3.126806947083931,0.0
5.644918918609619,-4.870548116287553,3.1783888069385102,0.0
5.70927619934082,-4.890969626519875,3.234894276754057,0.0
5.767945289611816,-4.90587346772324,3.288549101265073,0.0
5.827793121337891,-4.9211649963768656,3.3432316174945726,0.0
5.888857841491699,-4.936855390798605,3.3989750151346105,0.0
5.951180458068848,-4.952957911189459,3.4558151361303113,0.0
6.012660980224609,-4.967715188633315,3.512537752407353,0.0
6.073012351989746,-4.980909753773311,3.568965037085525,0.0
6.134557247161865,-4.994453431778122,3.6264571508408,0.0
6.197332859039307,-5.008355955629779,3.685048117830259,0.0
6.261380195617676,-5.022628933716913,3.7447747336733435,0.0
6.3267388343811035,-5.037282465208266,3.8056735641297537,0.0
6.393453121185303,-5.0523289376322715,3.8677837080029716,0.0
6.4615678787231445,-5.06778042139037,3.9311460990022034,0.0
6.531035423278809,-5.083576196324624,3.9957456889517595,0.0
6.601894855499268,-5.099723168629482,4.061619235263539,0.0
6.674291133880615,-5.116309394533388,4.1288706184089925,0.0
6.7482781410217285,-5.1333490753806466,4.19754780085874,0.0
6.823909759521484,-5.15085630186511,4.267700460779838,0.0
6.891226291656494,-5.161343897546602,4.333081924754696,0.0
6.970056533813477,-5.179693492347216,4.40614271752183,0.0
7.050703525543213,-5.198555067751497,4.480835583185278,0.0
7.133230686187744,-5.217944321792623,4.557219182788523,0.0
5.472054958343506,-4.782047020026212,2.924342335974212,0.0
5.525994777679443,-4.795083893447636,2.9728570824723133,0.0
5.587582588195801,-4.814159447823331,3.0258306123950836,0.0
5.643773555755615,-4.827976011348078,3.076234170917911,0.0
5.701066017150879,-4.842152973018959,3.127573808842262,0.0
5.759493350982666,-4.856699571863164,3.1798788800730695,0.0
5.819092273712158,-4.871627367209606,3.2331818037214277,0.0
5.879901885986328,-4.8869485378168385,3.2875146412705614,0.0
5.941961765289307,-4.902675247619065,3.3429127663872786,0.0
