X,Y,Z,label
7.536687850952148,-5.749815469500365,3.1301990287849724,0.0
7.548989772796631,-5.675228319576941,3.042516585961636,0.0
7.613338470458984,-5.680466877113951,3.093357154135439,0.0
7.5705132484436035,-5.608800047457807,2.9593588958017576,0.0
7.62800931930542,-5.608501633146056,3.0066001294690916,0.0
7.587862968444824,-5.540407508079202,2.8752771176600134,0.0
7.645547866821289,-5.539849393850116,2.9217757598606657,0.0
7.711627006530762,-5.544827528105056,2.971797620229474,0.0
7.600319862365723,-5.469625867876455,2.7901195437364303,0.0
7.658101558685303,-5.46876859606969,2.835833954678796,0.0
7.724400043487549,-5.473450049236512,2.885016745387444,0.0
7.783824920654297,-5.472708276374676,2.931950684214885,0.0
7.611988067626953,-5.39947772655481,2.705479388077079,0.0
7.669862270355225,-5.398324285961448,2.750416651847797,0.0
7.736271381378174,-5.402636989616516,2.798727099459302,0.0
7.795903205871582,-5.40166709292457,2.8449035199823416,0.0
7.86432409286499,-5.4062265842242425,2.894609872601292,0.0
7.626896858215332,-5.332764166997811,2.6227330793434853,0.0
7.684905052185059,-5.331326276656929,2.666928275865559,0.0
7.7514753341674805,-5.335289242695841,2.7144055088321006,0.0
7.811287879943848,-5.334053496263221,2.7598329776163992,0.0
7.871881008148193,-5.332836090702438,2.805832947059977,0.0
7.941517353057861,-5.337178596362407,2.8553837682935392,0.0
7.641055583953857,-5.2665983236288145,2.5404061536300335,0.0
7.699195861816406,-5.264878670028849,2.583864889712243,0.0
7.765921592712402,-5.268493759033855,2.6305149916797608,0.0
7.825877666473389,-5.266970365292753,2.675186271808522,0.0
7.886698246002197,-5.265516470776233,2.720449520074807,0.0
7.94827938079834,-5.264049587407248,2.766275827018965,0.0
8.019166946411133,-5.268172184813834,2.8156722536348107,0.0
7.654502868652344,-5.200992223440553,2.4585032298358205,0.0
7.712770938873291,-5.19899174543147,2.5012304694741183,0.0
7.771862983703613,-5.1970547331250865,2.544509662979683,0.0
7.831799507141113,-5.195181985072223,2.588354114412065,0.0
7.90070915222168,-5.198708950365974,2.635482914031799,0.0
7.962540626525879,-5.197017064312762,2.6805752284668123,0.0
8.025164604187012,-5.195315242082231,2.7262387499910994,0.0
7.6637163162231445,-5.133571022728253,2.375922661495356,0.0
7.729635715484619,-5.1363125789775665,2.420270118013953,0.0
7.788906097412109,-5.134105171088816,2.462842077216456,0.0
7.849027156829834,-5.131959181254985,2.5059710267250854,0.0
7.910019874572754,-5.129875884864055,2.5496710965055756,0.0
7.971908092498779,-5.127857098025228,2.5939583067546113,0.0
8.043102264404297,-5.131254727593562,2.641601711084745,0.0
8.10687255859375,-5.129338042721846,2.6871415117572757,0.0
7.675809383392334,-5.069119479201283,2.2949003516884137,0.0
7.734219074249268,-5.066513499408756,2.3361387107766918,0.0
7.793459892272949,-5.063964894792984,2.377909414725851,0.0
7.861518383026123,-5.066607999981402,2.4226809649411973,0.0
7.92264986038208,-5.0642401408991695,2.4656335266399334,0.0
7.984681606292725,-5.061933404449217,2.5091630709555743,0.0
8.047637939453125,-5.059689813217293,2.5532854988755163,0.0
8.111432075500488,-5.057440845409753,2.597980355626326,0.0
8.176154136657715,-5.055230166926279,2.643284648955,0.0
7.683669090270996,-5.002890598818536,2.2132600838814316,0.0
7.749741077423096,-5.004900393079245,2.255969112147635,0.0
7.8091535568237305,-5.002084366847837,2.2970429780639523,0.0
7.869424819946289,-4.999323906563986,2.338654638233102,0.0
7.930575370788574,-4.996619810778512,2.3808173967146353,0.0
7.9926300048828125,-4.99397430855371,2.4235470352866573,0.0
8.055611610412598,-4.991387404476252,2.4668578670082595,0.0
8.119542121887207,-4.988859579969965,2.5107650308447167,0.0
8.184303283691406,-4.98630426419326,2.5552392215009694,0.0
8.259068489074707,-4.989250579440228,2.6031795321481694,0.0
7.6983866691589355,-4.942088508706082,2.134184308718932,0.0
7.756970405578613,-4.9388940723796795,2.1739828608189558,0.0
7.816394805908203,-4.935751874378405,2.214295800585845,0.0
7.876678943634033,-4.932661823462828,2.2551358445915453,0.0
7.937846660614014,-4.92962519502093,2.296517122801791,0.0
7.999919891357422,-4.926642851487597,2.3384540036008974,0.0
8.07142162322998,-4.928905889294116,2.383470864215289,0.0
8.135555267333984,-4.926098875073397,2.4266417335875543,0.0
8.200617790222168,-4.92331683067835,2.4703994463268875,0.0
8.266584396362305,-4.9205317813624605,2.5147441861411406,0.0
7.704947471618652,-4.87699210223186,2.0534197850505307,0.0
7.76359224319458,-4.873512092535777,2.0924895825203027,0.0
7.823022842407227,-4.870045408812372,2.1320483311553753,0.0
7.891311168670654,-4.871562797537441,2.174326965738092,0.0
7.9526567459106445,-4.86825593322334,2.2150036704571865,0.0
8.014914512634277,-4.865000269200626,2.2562272971913577,0.0
8.078109741210938,-4.8617975257524035,2.2980122696501444,0.0
8.142263412475586,-4.858647088035703,2.3403732585205055,0.0
8.207403182983398,-4.855550978636275,2.3833261647898363,0.0
8.27346420288086,-4.852456628100919,2.426860044136846,0.0
8.340492248535156,-4.849376672614327,2.4709967830754356,0.0
7.717568397521973,-4.816661373100672,1.97483665862587,0.0
7.776679992675781,-4.813116485372441,2.0133096174949303,0.0
7.836650371551514,-4.809620431931829,2.052282961833252,0.0
7.8973708152771,-4.806094635225155,2.09173598591781,0.0
7.958727836608887,-4.8024594362562905,2.131644203563681,0.0
8.02099895477295,-4.798871780298376,2.172088240257514,0.0
8.084208488464355,-4.795332974681425,2.213082758127426,0.0
8.148380279541016,-4.791843023992106,2.254642070232509,0.0
8.213541030883789,-4.78840306102592,2.296781490072551,0.0
8.279716491699219,-4.785013392672179,2.3395168079845,0.0
8.34680461883545,-4.781601891209854,2.3828279992656998,0.0
8.414923667907715,-4.778221882463253,2.4267564053772825,0.0
7.7258782386779785,-4.754525486426353,1.895670357022695,0.0
7.785022735595703,-4.750666593155792,1.93342491993868,0.0
7.845028877258301,-4.7468533856716055,1.9716701234253784,0.0
7.905918121337891,-4.7430862495715225,2.010419509960921,0.0
7.967714309692383,-4.7393659834063655,2.0496863836048567,0.0
8.030439376831055,-4.7356927343552835,2.089483873882224,0.0
8.093766212463379,-4.731861662530754,2.1297342300893316,0.0
8.158003807067871,-4.728043345244639,2.1705245229588086,0.0
8.223233222961426,-4.7242705005530015,2.2118837652709065,0.0
8.289481163024902,-4.7205447380885,2.253828096431599,0.0
8.356756210327148,-4.716855576606992,2.2963679726229995,0.0
8.415534019470215,-4.707859952609856,2.3368674361532853,0.0
8.484628677368164,-4.704117775233542,2.38053142087469,0.0
7.72983455657959,-4.690642011736913,1.8160186862398562,0.0
7.7889628410339355,-4.686462801097184,1.8530386755892514,0.0
7.848955154418945,-4.682326008533294,1.8905393541342668,0.0
7.90983247756958,-4.67823210691023,1.9285339386671954,0.0
7.971617221832275,-4.674180647360695,1.9670345263303437,0.0
8.034334182739258,-4.670172818005411,2.0060555727752827,0.0
8.098007202148438,-4.666209449337233,2.0456109142239454,0.0
8.162663459777832,-4.6622916422096266,2.0857153320137387,0.0
8.228251457214355,-4.658376138024991,2.126363518280851,0.0
8.294516563415527,-4.654306475227349,2.167497143033455,0.0
8.35257339477539,-4.645131935401232,2.2067740489368672,0.0
8.420738220214844,-4.641070395470823,2.2490146536748226,0.0
8.489862442016602,-4.636975395861174,2.29183674317748,0.0
7.737049579620361,-4.6296475492910165,1.7376992853283575,0.0
7.796205043792725,-4.62515882485442,1.774013427027616,0.0
7.856227874755859,-4.620709727620287,1.8107991324535853,0.0
7.917137145996094,-4.616298831663814,1.848068236946801,0.0
7.978958606719971,-4.611927999860584,1.8858339806827478,0.0
8.041714668273926,-4.6075970537039135,1.9241094059192068,0.0
8.105429649353027,-4.603306291524273,1.9629083808201426,0.0
8.17012882232666,-4.599056575756552,2.0022452737698706,0.0
8.235838890075684,-4.5948470531392,2.042134342502258,0.0
8.293444633483887,-4.585624912310148,2.0802978791140587,0.0
8.36106014251709,-4.581436528526787,2.121261635874338,0.0
8.42952823638916,-4.577160897227067,2.1627613978484206,0.0
8.498819351196289,-4.572769805245899,2.2047969357910664,0.0
8.567855834960938,-4.567677583697466,2.247092462193683,0.0
7.740053176879883,-4.567025576040793,1.6589837626147284,0.0
7.799190521240234,-4.562222543759223,1.6945780310830552,0.0
7.859195232391357,-4.55745510038862,1.730633530891939,0.0
7.920089244842529,-4.552722558643109,1.7671619462305928,0.0
7.981895446777344,-4.548025717073511,1.804176581158568,0.0
8.044639587402344,-4.54336566797445,1.841690294840289,0.0
8.108344078063965,-4.538741168514476,1.8797161934176023,0.0
8.164273262023926,-4.529292915785838,1.9162125533329333,0.0
8.229789733886719,-4.524682675706272,1.9552358976843307,0.0
8.296342849731445,-4.520109444361625,1.9948135316435665,0.0
8.363957405090332,-4.515571923595226,2.034959419200704,0.0
8.432663917541504,-4.511071548505216,2.0756903511333893,0.0
8.49272346496582,-4.501430212050858,2.1145898023509004,0.0
8.561806678771973,-4.496055571120345,2.1560347214687963,0.0
8.631677627563477,-4.490530548681048,2.198003092461044,0.0
7.746384143829346,-4.507238377100702,1.581513719473448,0.0
7.8054585456848145,-4.502080269240622,1.6163976115676295,0.0
7.865489482879639,-4.497004242364278,1.651750305549346,0.0
7.926413059234619,-4.49196032623965,1.6875667895919237,0.0
7.988251209259033,-4.486948071999438,1.7238591608376685,0.0
8.051030158996582,-4.481968778414815,1.7606401592417162,0.0
8.10618782043457,-4.472285575554908,1.7960214704125137,0.0
8.170736312866211,-4.46731341782752,1.833754197685508,0.0
8.236297607421875,-4.46237404286353,1.8720152983197862,0.0
8.302895545959473,-4.457465262716016,1.9108181488178058,0.0
8.370559692382812,-4.4525895129238195,1.950178411748382,0.0
8.429803848266602,-4.442730813208671,1.987867867401967,0.0
8.498831748962402,-4.43751847249898,2.028158618902213,0.0
8.567963600158691,-4.431802370746342,2.0687961032947264,0.0
8.63821792602539,-4.426103799398201,2.110029956945295,0.0
8.699590682983398,-4.4153294984499745,2.149397971928773,0.0
7.752260684967041,-4.448009121735328,1.5044287984554856,0.0
7.811326503753662,-4.442530797533346,1.5386207304745145,0.0
7.8713202476501465,-4.4371133653247545,1.5732647911338846,0.0
7.932271957397461,-4.431760022670516,1.60837510184049,0.0
7.985905647277832,-4.421875027385244,1.6422577207267017,0.0
8.048542976379395,-4.416523818834592,1.678252446040349,0.0
8.112141609191895,-4.411199749095359,1.7147366820370424,0.0
8.176729202270508,-4.405903855136945,1.7517241457294255,0.0
8.242331504821777,-4.400635871185407,1.7892282050611146,0.0
8.299851417541504,-4.39056906811774,1.8252568802044926,0.0
8.367366790771484,-4.385297999516727,1.8637683988905882,0.0
8.435976028442383,-4.380053400787933,1.9028383646853066,0.0
8.504459381103516,-4.37419309174144,1.9421980138049573,0.0
8.564014434814453,-4.363235137096916,1.9798107440606267,0.0
8.634111404418945,-4.357134538663213,2.0201570546725427,0.0
8.70535945892334,-4.351045474255326,2.061101269438929,0.0
7.761253833770752,-4.391343926500662,1.4283750973392584,0.0
7.82038688659668,-4.3855734103775,1.4619059660288274,0.0
7.880390644073486,-4.379826344907627,1.4958684589110915,0.0
7.933313846588135,-4.36971054630435,1.528737148464196,0.0
7.995087623596191,-4.3640279925593815,1.5635662121531133,0.0
8.057804107666016,-4.358369520364015,1.5988623250545835,0.0
8.121485710144043,-4.352735038478823,1.6346382037405525,0.0
8.186158180236816,-4.347123923501992,1.6709065967249976,0.0
8.242905616760254,-4.336830910788734,1.705830593717536,0.0
8.30945110321045,-4.331210739231276,1.7430603395813489,0.0
