X,Y,Z,label
5.305866241455078,-5.018132566874828,3.2294642148455712,0.0
5.335346221923828,-5.011399822206829,3.2673919161107006,0.0
5.3683648109436035,-5.007702289519316,3.307653270120831,0.0
5.3987321853637695,-5.001237323809632,3.346451043405749,0.0
5.432955741882324,-4.998042340223131,3.3878136271767,0.0
5.464388370513916,-4.991970629950451,3.4276144039406478,0.0
5.4994378089904785,-4.988888783397819,3.469865314356188,0.0
5.5314788818359375,-4.98275934184652,3.510401993150713,0.0
5.563849925994873,-4.976626020079171,3.5513224808464634,0.0
5.600074291229248,-4.973610664637258,3.5948911405570096,0.0
5.633191108703613,-4.967502904034822,3.636657464752029,0.0
5.666661262512207,-4.961390938144997,3.678834214526217,0.0
5.7042059898376465,-4.958502879724815,3.723854552688532,0.0
5.7384724617004395,-4.952416382696133,3.766936106894787,0.0
5.773116588592529,-4.946325244658277,3.81045641905459,0.0
5.812070846557617,-4.9435669143766505,3.8570294444296525,0.0
5.847565650939941,-4.937500550584214,3.901517730928154,0.0
5.883463382720947,-4.931427728609057,3.946475006544372,0.0
5.919774055480957,-4.925349119233872,3.9919124466883305,0.0
5.956506729125977,-4.919264503451098,4.037840639282444,0.0
5.997967720031738,-4.916695359520507,4.087198963742978,0.0
6.035647869110107,-4.910631884865059,4.134209000894529,0.0
6.0737786293029785,-4.9045599843165215,4.181744223634238,0.0
6.112370014190674,-4.8984792962748545,4.2298164034185755,0.0
6.151432037353516,-4.892388839710379,4.278437669331879,0.0
6.190975189208984,-4.8862878400699605,4.3276200312492,0.0
6.231008529663086,-4.8801753482659525,4.377376150417257,0.0
6.271543979644775,-4.874050208734163,4.427718807292062,0.0
6.312817573547363,-4.868085258194271,4.478820763588013,0.0
6.3551154136657715,-4.8624865157281665,4.530895088419071,0.0
6.3979692459106445,-4.856878393327141,4.583615731957598,0.0
6.441389560699463,-4.851259759956859,4.6369976629137755,0.0
6.485390663146973,-4.845629587821261,4.691055790393144,0.0
6.529984474182129,-4.8399866032935295,4.74580626663994,0.0
6.5751848220825195,-4.834329739223397,4.8012651246891105,0.0
6.621005058288574,-4.8286578571643535,4.857448989342631,0.0
6.667459964752197,-4.822969064059945,4.914374370472604,0.0
6.714563369750977,-4.817262627004581,4.9720593105542195,0.0
6.762330055236816,-4.811536510349326,5.030521502993634,0.0
6.810775279998779,-4.805789258520678,5.089779407498546,0.0
6.859915733337402,-4.800020027962597,5.14985278224058,0.0
6.909765720367432,-4.794225853881691,5.210759857067696,0.0
6.954250335693359,-4.784214698675686,5.267906760091348,0.0
5.342591762542725,-4.972413701809793,3.1695467609258494,0.0
5.372653484344482,-4.965898439600052,3.207296591243447,0.0
5.406086444854736,-4.962207742913297,3.247226939637462,0.0
5.436788082122803,-4.955714837262849,3.285687356207544,0.0
5.470992088317871,-4.952113728881359,3.3264375870965774,0.0
5.502624988555908,-4.945879494452496,3.365801414850988,0.0
5.534733772277832,-4.939779499186317,3.4056256798171494,0.0
5.570618152618408,-4.93672921176788,3.44795747830026,0.0
5.603460788726807,-4.930659215151192,3.4885947345559933,0.0
5.636652946472168,-4.924588344227218,3.5296267281455527,0.0
5.67384147644043,-4.921673803315564,3.5733552217927422,0.0
5.707819938659668,-4.915634490549683,3.615258220930355,0.0
5.742159366607666,-4.909583984235875,3.6575762309253643,0.0
5.776790618896484,-4.903455296862409,3.700268089437819,0.0
5.815709590911865,-4.900611743767033,3.745912445304366,0.0
5.851192474365234,-4.89451170004698,3.789551323611582,0.0
5.88707971572876,-4.888408261057033,3.8336497142052433,0.0
5.923381328582764,-4.882301446208212,3.87821861796086,0.0
5.9601054191589355,-4.876189876342093,3.923267090197769,0.0
5.997261047363281,-4.870073841230307,3.9688070769069523,0.0
6.034858226776123,-4.863952264017076,4.014849110685604,0.0
6.072906494140625,-4.857824719218293,4.0614038986654295,0.0
6.111414909362793,-4.851690877175949,4.108483744465281,0.0
6.150393962860107,-4.845549009662595,4.156099006147839,0.0
6.19453239440918,-4.843057070778019,4.207441181844497,0.0
6.234568119049072,-4.836935820953104,4.256239901450761,0.0
6.275108337402344,-4.830805986753932,4.305614553723672,0.0
6.31122350692749,-4.820891660768123,4.352170293075825,0.0
6.3527140617370605,-4.814700362785603,4.402654660125148,0.0
6.394776821136475,-4.808523336138214,4.453777196856041,0.0
6.4380927085876465,-4.802857967557559,4.506021032073614,0.0
6.481988906860352,-4.797184248599209,4.558926559103089,0.0
6.526478290557861,-4.791500261676854,4.612508099562399,0.0
6.571573257446289,-4.785804494745095,4.666781392742689,0.0
6.617288589477539,-4.780096119072247,4.721762884631999,0.0
6.663639068603516,-4.774374369810682,4.777470085543132,0.0
6.710637092590332,-4.76863711548537,4.833919092395101,0.0
6.758299350738525,-4.76288341671417,4.891128066872382,0.0
6.800479888916016,-4.752806376866703,4.944636074076144,0.0
6.849399089813232,-4.746970384140466,5.003314220836871,0.0
6.899477958679199,-4.741422774580252,5.063136307312509,0.0
6.950492858886719,-4.735990447985775,5.123950096261823,0.0
7.0022687911987305,-4.730538599372889,5.185636301102555,0.0
7.047970771789551,-4.720475183858125,5.243117310105596,0.0
5.3805413246154785,-4.928626791286221,3.1107482440638887,0.0
5.410933017730713,-4.922079176713165,3.1481726254500946,0.0
5.444743633270264,-4.918349194113282,3.187754548397527,0.0
5.475790500640869,-4.91182647770214,3.225889149849508,0.0
5.507147789001465,-4.905302045024183,3.2643688697656565,0.0
5.5421223640441895,-4.90169391537578,3.305169405131388,0.0
5.574341773986816,-4.895337780911571,3.3445061549741975,0.0
5.607163429260254,-4.88921273244822,3.3843757182413943,0.0
5.640333652496338,-4.883088427254586,3.424631376476173,0.0
5.6774773597717285,-4.880073193841558,3.467490237018382,0.0
5.711434364318848,-4.873983967144983,3.5085972490006205,0.0
5.745765209197998,-4.867894507275113,3.5501167980938715,0.0
5.780478000640869,-4.8618063109208265,3.592059582871,0.0
5.815580368041992,-4.855717490144507,3.634433300582774,0.0
5.855045795440674,-4.852914337487496,3.6797399362909533,0.0
5.891026020050049,-4.846860246303861,3.7230659697447828,0.0
5.927422523498535,-4.840804364896322,3.766853341831942,0.0
