X,Y,Z,label
6.8288702964782715,-6.157246015363238,3.8467718123995014,0.0
6.850958824157715,-6.134056983155073,3.884101374876306,0.0
6.873136520385742,-6.110814075557343,3.9215583980453546,0.0
6.830972671508789,-6.063294936335357,3.7483991434798605,0.0
6.852972030639648,-6.040124200843468,3.78512238868119,0.0
6.875061511993408,-6.01690182926199,3.8219712511101984,0.0
6.897244453430176,-5.993628219719667,3.8589488045318867,0.0
6.9195237159729,-5.970302086590839,3.8960585442231914,0.0
6.943539142608643,-5.948326503626024,3.934231966018545,0.0
6.966053009033203,-5.924913221835303,3.9716408940769843,0.0
6.98867130279541,-5.90144572017266,4.0091928986301015,0.0
6.833873271942139,-5.972144422326727,3.6521167851546257,0.0
6.855769157409668,-5.9489716849655165,3.688244331266094,0.0
6.879280090332031,-5.927062931348748,3.7253209079943885,0.0
6.90139627456665,-5.903811806286681,3.7617227625813388,0.0
6.923610687255859,-5.880511048309757,3.7982551345078526,0.0
6.945926189422607,-5.85716067453566,3.8349218681198933,0.0
6.968345642089844,-5.833759128978117,3.8717255135789244,0.0
6.990871429443359,-5.810305983859688,3.9086696214871055,0.0
7.013507843017578,-5.786801494716635,3.945758449143493,0.0
7.036255836486816,-5.763243009295891,3.982994078431233,0.0
7.05911922454834,-5.739630576657173,4.020380885858672,0.0
7.082100868225098,-5.7159633241279115,4.057922128284168,0.0
7.105203628540039,-5.6922402045010285,4.095621713937748,0.0
6.836938858032227,-5.883137935900482,3.5574933002202136,0.0
6.858760356903076,-5.859984302979709,3.59305645923394,0.0
6.880675792694092,-5.836785021789188,3.628741778405947,0.0
6.902688503265381,-5.813539664551477,3.6645528083383954,0.0
6.924800872802734,-5.790246881756852,3.700491979983458,0.0
6.94701623916626,-5.766907135418122,3.7365634314309015,0.0
6.969336986541748,-5.743519107967594,3.7727701257952817,0.0
6.991766452789307,-5.720081926732702,3.809115319934955,0.0
7.014307975769043,-5.696595608831129,3.845602858195886,0.0
7.036962985992432,-5.673058185323511,3.8822355291581157,0.0
7.0597357749938965,-5.649469911746112,3.9190175901207014,0.0
7.0826287269592285,-5.625828819159568,3.955951829663683,0.0
7.105644702911377,-5.60213451172847,3.993042330551605,0.0
7.128814220428467,-5.578407122677241,4.030307752088708,0.0
7.152149200439453,-5.554652580528325,4.067757885939921,0.0
7.1736321449279785,-5.529310741682953,4.104239728052074,0.0
7.197197914123535,-5.505423621445302,4.142000963255031,0.0
7.220901966094971,-5.481476683700288,4.179936587559284,0.0
6.837320804595947,-5.793779260848095,3.4630136862385936,0.0
6.8590312004089355,-5.770627428224252,3.4979982221250645,0.0
6.880837917327881,-5.747433044478855,3.5331031300304736,0.0
6.902743339538574,-5.72419414067254,3.5683311985348607,0.0
6.924749851226807,-5.700911353352629,3.6036859143563222,0.0
6.9468994140625,-5.67761495250533,3.63919109641942,0.0
6.96917724609375,-5.654289622337518,3.6748407209901077,0.0
6.991567134857178,-5.6309182994176,3.7106281215215104,0.0
7.014071464538574,-5.607499904596464,3.746556674081275,0.0
7.036692142486572,-5.584033326782964,3.7826292225746667,0.0
7.059433460235596,-5.560517280351441,3.8188492622786225,0.0
7.0822978019714355,-5.5369522592567355,3.8552214634452926,0.0
7.103431701660156,-5.5118954012009835,3.890731586177091,0.0
7.126513481140137,-5.488209136523234,3.9273901747795246,0.0
7.1497273445129395,-5.464469531526134,3.9642100526069144,0.0
7.1730756759643555,-5.4406760158397605,4.001195953795476,0.0
7.196563243865967,-5.4168277487335805,4.038351667365949,0.0
7.218143463134766,-5.391393212727006,4.074524180091823,0.0
7.241875171661377,-5.367412052698432,4.11199998644931,0.0
7.2657551765441895,-5.343372761210233,4.1496569169257045,0.0
7.287618160247803,-5.3176914964625475,4.18625323726368,0.0
7.311758995056152,-5.293511185344905,4.224251470607289,0.0
7.336058139801025,-5.269268743298179,4.2624424974346695,0.0
6.840298652648926,-5.708506724092358,3.371328043201388,0.0
6.861978054046631,-5.685404464427361,3.405796673477608,0.0
6.883754730224609,-5.662260860558054,3.4403844283546454,0.0
6.905632495880127,-5.6390756592415086,3.4750942070629915,0.0
6.927614688873291,-5.615848671118863,3.5099299731578966,0.0
6.949703693389893,-5.592579229994096,3.5448948642884317,0.0
6.9719038009643555,-5.569266669671188,3.579992018103663,0.0
6.994216442108154,-5.545909704524479,3.615224929880529,0.0
7.016645431518555,-5.522508319729619,3.650596911802611,0.0
