X,Y,Z,label
8.637859344482422,-4.159727441169765,2.392423169923708,0.0
8.680919647216797,-4.138966352908781,2.4283080111874122,0.0
8.727673530578613,-4.119633246139293,2.4654183061036363,0.0
8.768641471862793,-4.097245306719309,2.501081736830013,0.0
7.840483665466309,-4.170623447205622,1.8266808522542457,1.0
7.7554931640625,-4.08735082129983,1.8288555606861088,1.0
7.731524467468262,-4.036881931643838,1.8450485341718765,1.0
7.756831645965576,-4.012242437770888,1.8729426246508913,1.0
7.783200263977051,-3.9880046369798925,1.9011777011111974,1.0
7.8070502281188965,-3.962335811733676,1.9288787124393394,1.0
7.833707809448242,-3.9379485084925054,1.957356475750515,1.0
7.860543727874756,-3.9134921378646057,1.9859701955555267,1.0
7.89182710647583,-3.8910677816161545,2.0158127417994467,1.0
7.948492050170898,-3.8808314425516257,2.0523269238990514,1.0
7.9979729652404785,-3.8666736967928075,2.08722557455646,1.0
8.056479454040527,-3.8564558144958485,2.124723491683013,1.0
8.1166353225708,-3.846553729852735,2.162930511024726,1.0
8.169018745422363,-3.8325231437243326,2.1993230406722466,1.0
8.231621742248535,-3.8228301586934896,2.2387305108903774,1.0
8.286460876464844,-3.809063056510768,2.276297048041892,1.0
8.351455688476562,-3.7994844764513918,2.316930734396326,1.0
8.409260749816895,-3.786140775325543,2.3558548035304105,1.0
8.47785472869873,-3.777143239449045,2.398096656424685,1.0
8.56383228302002,-3.775247041842697,2.4456274512675322,1.0
8.639098167419434,-3.7679541634629485,2.4904885483820958,1.0
8.732177734375,-3.7677226967619837,2.540893443409413,1.0
8.813669204711914,-3.761755140991041,2.5883519045399903,1.0
7.270818710327148,-4.0986067321145,1.453240762955364,1.0
7.2089619636535645,-4.027646826173752,1.4617142049052807,1.0
7.171055793762207,-3.9706846294760876,1.4746884710812347,1.0
7.188749313354492,-3.94472423003585,1.4989714628916924,1.0
7.2065043449401855,-3.918734330740523,1.5233039720947013,1.0
7.224324703216553,-3.8927153531020418,1.547687682444664,1.0
7.242234230041504,-3.8666774104989994,1.5721291435725016,1.0
7.259011268615723,-3.839971262038031,1.5963611904750035,1.0
7.277026176452637,-3.8138552810883475,1.6209030427776725,1.0
7.316150188446045,-3.7986273594751725,1.6502478381346448,1.0
7.3586883544921875,-3.7848760418751612,1.6805337086987684,1.0
7.396219253540039,-3.768261187399328,1.709842331849934,1.0
7.439733982086182,-3.7544017134410614,1.7407038095595235,1.0
7.485476493835449,-3.741332784214461,1.7722788998174839,1.0
7.5256805419921875,-3.7251780918502644,1.802726439368154,1.0
7.572430610656738,-3.711940934735965,1.834928061906912,1.0
7.621126174926758,-3.6992929681195625,1.8678111611038817,1.0
7.6642985343933105,-3.6836175309290033,1.899541313428217,1.0
7.720897197723389,-3.674010054672855,1.9348210903910037,1.0
7.77775239944458,-3.6640741411881965,1.970425113384228,1.0
7.845733642578125,-3.6588754812358135,2.0091392951482883,1.0
7.915145397186279,-3.6537803876239567,2.0485449821840045,1.0
7.976015090942383,-3.6442124319479374,2.0860456537316474,1.0
8.048440933227539,-3.639380459946688,2.1268826895911888,1.0
8.111821174621582,-3.6299031650538147,2.165649990288634,1.0
8.18741512298584,-3.6253208402059354,2.208007093259638,1.0
8.253376960754395,-3.6158919856970027,2.2481028401461165,1.0
8.332507133483887,-3.6116333917643577,2.2921304999960053,1.0
8.401532173156738,-3.602382646468704,2.3337325560305855,1.0
8.484957695007324,-3.5986740270793605,2.3796996142312437,1.0
8.55777645111084,-3.5898170198794435,2.423067257094531,1.0
8.641494750976562,-3.5848806050725717,2.469896526558347,1.0
8.744301795959473,-3.5870735442389887,2.522638089786195,1.0
8.83475399017334,-3.583377662338138,2.5722893193390832,1.0
8.948587417602539,-3.588294223232701,2.6292507542060934,1.0
6.825369834899902,-3.861817684142658,1.2561356711080418,1.0
6.839937210083008,-3.835749759260953,1.2786254821676282,1.0
6.854533672332764,-3.809667211073168,1.3011386023082452,1.0
6.868591785430908,-3.7832559118434355,1.3235667754939027,1.0
6.883616924285889,-3.7573442376191477,1.3462003819467692,1.0
6.916494846343994,-3.7410493502231157,1.3723991876132675,1.0
6.951699256896973,-3.725784542056737,1.3991914804573125,1.0
6.9872236251831055,-3.710449401517982,1.4261876338380388,1.0
7.019028663635254,-3.6929136051444904,1.4525550275340338,1.0
7.055696964263916,-3.6777050630718664,1.4800622802310783,1.0
7.0927958488464355,-3.6624632535425774,1.507808981552502,1.0
7.13030481338501,-3.6471706066391754,1.5357942634124073,1.0
7.1638946533203125,-3.6296275896551213,1.5630770757539099,1.0
7.203059196472168,-3.614655196686665,1.5917229115495866,1.0
7.2507429122924805,-3.603635182103207,1.6224379897050956,1.0
7.296031475067139,-3.5910725147684066,1.6528200011778316,1.0
7.350632667541504,-3.5827077847092537,1.6855344508514654,1.0
7.3984270095825195,-3.570628086953124,1.7169174989925484,1.0
7.454688549041748,-3.5622293375764507,1.750499520078187,1.0
7.513708591461182,-3.554689918535005,1.7849944025149742,1.0
