X,Y,Z,label
6.567379951477051,-6.211235315762521,3.997296581739558,0.0
6.603963375091553,-6.2029902169523785,4.044299240096388,0.0
6.644781589508057,-6.1983656947418675,4.094102023401916,0.0
6.606158256530762,-6.148430194052388,3.9191707808629377,0.0
6.6430535316467285,-6.140118297495102,3.9656834249586965,0.0
6.684070110321045,-6.135259562322187,4.014862148095092,0.0
6.721876621246338,-6.127092323110928,4.062322005151993,0.0
6.646212100982666,-6.087993148517004,3.8424930094517777,0.0
6.68343448638916,-6.079615636067793,3.888535329294601,0.0
6.724826335906982,-6.074674482758631,3.937209380628477,0.0
6.762843132019043,-6.066323204550358,3.9841158689101372,0.0
6.801366329193115,-6.058082459523985,4.031518505222865,0.0
6.685294151306152,-6.0277906971961555,3.765893980011669,0.0
6.722842693328857,-6.019347187843958,3.8114667461825174,0.0
6.760758876800537,-6.01090078847873,3.8574398182884333,0.0
6.802967071533203,-6.005908961598327,3.9060704462780316,0.0
6.84171199798584,-5.997492773174801,3.95292411141372,0.0
6.880975723266602,-5.989183148112415,4.0002789695781775,0.0
6.723441123962402,-5.967848120403571,3.6893926837981943,0.0
6.761314392089844,-5.959338233137328,3.734496666878029,0.0
6.799561977386475,-5.950826662775299,3.7799997084748127,0.0
6.838194370269775,-5.942314158808587,3.825910736139749,0.0
6.877217769622803,-5.933799723089831,3.872238034611215,0.0
6.920744895935059,-5.928799096020631,3.9213164291073146,0.0
6.960773468017578,-5.920422960283676,3.968630950838007,0.0
6.759222507476807,-5.9069070369462295,3.6122224091495085,0.0
6.797369956970215,-5.8982971319775945,3.65682747670809,0.0
6.839818954467773,-5.893063613024189,3.7039513393524417,0.0
6.878810405731201,-5.884490519366731,3.7494117156548934,0.0
6.9182024002075195,-5.875917622606757,3.7952882349957426,0.0
6.958003044128418,-5.867344369492027,3.8415894758571674,0.0
6.998223304748535,-5.8587720182928384,3.8883257238589395,0.0
7.038973331451416,-5.850284912017476,3.9355639104084132,0.0
6.797893524169922,-5.849539577758197,3.537176796528746,0.0
6.836381435394287,-5.840864715149312,3.581333183957542,0.0
6.875260353088379,-5.832191202708768,3.6258857774391786,0.0
6.914538383483887,-5.823519583451124,3.6708436237341515,0.0
6.954224586486816,-5.814849955495813,3.7162154758591517,0.0
6.994328498840332,-5.806182035951209,3.762010857411832,0.0
7.034857273101807,-5.797514858611981,3.80823858529295,0.0
7.075822830200195,-5.788849920167005,3.854909358075368,0.0
7.1173176765441895,-5.780253735877521,3.902077825251943,0.0
6.831900119781494,-5.789186112715019,3.4602685199331016,0.0
6.870657444000244,-5.780408961161733,3.5039273031428295,0.0
6.909812927246094,-5.77163498612367,3.5479806873594115,0.0
6.949375629425049,-5.762864937091938,3.592437600134051,0.0
6.989354133605957,-5.754097815919172,3.6373063262051244,0.0
7.029757976531982,-5.745334023027449,3.682597095867179,0.0
7.0705952644348145,-5.7365725602694075,3.7283181938585908,0.0
7.11187744140625,-5.727814479438796,3.7744800250084203,0.0
7.153613090515137,-5.7190582268426775,3.821092296007676,0.0
7.195876598358154,-5.7103554297266115,3.8682000820130047,0.0
6.867369174957275,-5.731098232441935,3.384670329966846,0.0
6.906413555145264,-5.722221276542807,3.4278515480346683,0.0
6.945863723754883,-5.713348878610661,3.4714254683195525,0.0
