X,Y,Z,label
6.9092698097229,-6.132792894530653,3.791363393833717,0.0
6.922863006591797,-6.049913258954116,3.6996743707771667,0.0
6.984728813171387,-6.0608741235531935,3.757621986191588,0.0
6.942298412322998,-5.973798829614617,3.6123153905548064,0.0
7.0044121742248535,-5.984426375372809,3.6693580936740093,0.0
7.067595958709717,-5.995347085402484,3.7273200826739115,0.0
6.95343542098999,-5.892172280556919,3.5218245060495907,0.0
7.015629291534424,-5.902376243887841,3.5778607920290733,0.0
7.078897476196289,-5.912868155930202,3.634800654554058,0.0
7.143272876739502,-5.923656714989967,3.6926715572985285,0.0
6.967679023742676,-5.8148110870159915,3.4341094650176207,0.0
7.030000686645508,-5.824617664314643,3.489191383064718,0.0
7.093405246734619,-5.834709708019511,3.5451639951097023,0.0
7.157922267913818,-5.845093247065807,3.6020530023637387,0.0
7.223879337310791,-5.856014932474151,3.6600348005810655,0.0
6.980799198150635,-5.738058865055869,3.346962342965448,0.0
7.043241500854492,-5.747472856635868,3.4010986843043924,0.0
7.106770992279053,-5.757166479632401,3.4561103679338943,0.0
7.171421051025391,-5.767148225874887,3.512024976737226,0.0
7.23803186416626,-5.778070166731257,3.56926716613398,0.0
6.992840766906738,-5.661936207620451,3.260398780757536,0.0
7.055393695831299,-5.670959680540593,3.3135955098249767,0.0
7.1190409660339355,-5.68025947666586,3.367655175472517,0.0
7.184102535247803,-5.690070264497186,3.422739618004551,0.0
7.251072883605957,-5.700757496878007,3.479100350587116,0.0
7.311110019683838,-5.7053888105149255,3.5324840168090668,0.0
7.003848075866699,-5.586462451676672,3.1744312901681195,0.0
7.066503524780273,-5.595098458612104,3.2266965553754585,0.0
7.1302595138549805,-5.604006526866935,3.2798106996400693,0.0
7.188133239746094,-5.607720845537727,3.330548459173509,0.0
7.255054950714111,-5.617905484344488,3.3858178985459992,0.0
7.323211669921875,-5.628400930397586,3.4420371823280322,0.0
7.392641067504883,-5.639214230190613,3.499234727867908,0.0
7.018205165863037,-5.515064531412624,3.0909829106388877,0.0
7.080924987792969,-5.523268134598011,3.1423261386933388,0.0
7.137475490570068,-5.526106011253715,3.191250217088671,0.0
7.203381061553955,-5.535616427457222,3.24468668082102,0.0
7.270493507385254,-5.545424213878215,3.2990306418599142,0.0
7.3306660652160645,-5.549342778157158,3.350569438418289,0.0
7.4001078605651855,-5.559669901022717,3.4066964958195434,0.0
7.4708662033081055,-5.570318217781649,3.463814752851482,0.0
7.023919105529785,-5.438289885992598,3.0047506243312863,0.0
7.086981296539307,-5.44632779309325,3.0552766154284376,0.0
7.151570796966553,-5.454943341644682,3.1068059718898495,0.0
7.217652320861816,-5.464084092255162,3.1593370345733045,0.0
7.276930809020996,-5.4674932277707375,3.2092257668059827,0.0
7.34528923034668,-5.477131700801174,3.263461004430256,0.0
7.406551837921143,-5.480875900426353,3.3148923421098133,0.0
7.477318286895752,-5.491036735221138,3.370932605404558,0.0
7.549442768096924,-5.501519021738895,3.4279754821585873,0.0
7.039766311645508,-5.370709035842481,2.923813281452047,0.0
7.103165149688721,-5.378517192362682,2.9735617704928603,0.0
7.160874366760254,-5.38146279079561,3.0212481158878766,0.0
7.227457523345947,-5.39050601010163,3.0730084809030243,0.0
7.294897556304932,-5.399562663002406,3.125494494720854,0.0
7.355290412902832,-5.402814344465649,3.1753012433983163,0.0
7.424997329711914,-5.412306251989978,3.229475741168445,0.0
7.4874444007873535,-5.415894656255198,3.280845611207106,0.0
7.5596418380737305,-5.425911633736665,3.336848898861541,0.0
7.624262809753418,-5.429854916080235,3.3898743712787556,0.0
7.043191432952881,-5.294976190578796,2.8386616071404105,0.0
7.106904983520508,-5.302606687905594,2.8875893046495906,0.0
7.172301769256592,-5.310897678653594,2.9375446620557573,0.0
7.231025218963623,-5.313681849691101,2.9850935044733133,0.0
7.298811912536621,-5.32254770867227,3.0367178569343696,0.0
7.359594821929932,-5.325717002382999,3.0857677395787886,0.0
7.429513454437256,-5.334898023952577,3.138994640798192,0.0
7.4919538497924805,-5.338101179828709,3.18941304610713,0.0
7.564145565032959,-5.347632725287143,3.244340460115058,0.0
7.62876558303833,-5.351181043377279,3.296384287991431,0.0
7.703602313995361,-5.361251264705203,3.3532141259167534,0.0
7.057262420654297,-5.228545853312119,2.758726143415307,0.0
7.114108085632324,-5.230655452018729,2.8040446759310504,0.0
7.17952299118042,-5.238513572417206,2.8530595450354714,0.0
7.238241195678711,-5.240924149156298,2.8997371896823982,0.0
7.305980205535889,-5.249293051185542,2.9503605973290346,0.0
7.366787910461426,-5.2520970689571,2.998521265096915,0.0
7.4369988441467285,-5.261008906118917,3.0508546791517213,0.0
7.499900817871094,-5.26414285114845,3.100539995172466,0.0
7.572444915771484,-5.27342521077541,3.1545689830818735,0.0
7.637119770050049,-5.276599343557195,3.2056819385579227,0.0
7.7120232582092285,-5.286201296706447,3.26145847892985,0.0
7.779015064239502,-5.289728524628407,3.31426495664055,0.0
7.067845821380615,-5.160707984828948,2.678226257304574,0.0
7.124762058258057,-5.162495898309985,2.722755394969538,0.0
7.190252304077148,-5.169947502170771,2.7708773292619138,0.0
7.249040126800537,-5.172022199219993,2.8167390861760775,0.0
7.316799640655518,-5.179928125210341,2.866415160467406,0.0
7.377660274505615,-5.182370405728372,2.913724213794518,0.0
7.447962760925293,-5.190851798906171,2.965104175998213,0.0
7.510950565338135,-5.193631292658692,3.013920456518726,0.0
7.583804607391357,-5.202616650548211,3.067051645253754,0.0
7.649020671844482,-5.205734845215412,3.1174568846736057,0.0
7.715150833129883,-5.208884515645308,3.168575153829131,0.0
7.791463375091553,-5.218259698984428,3.224250264871951,0.0
7.859692573547363,-5.221560714935165,3.2769610478304556,0.0
7.07336950302124,-5.090402038774868,2.596673047284829,0.0
7.1302900314331055,-5.091850449520967,2.6403828829418416,0.0
7.195785045623779,-5.0988773063816035,2.6875822136835796,0.0
7.254580974578857,-5.100603485262927,2.7325990398215336,0.0
7.322350978851318,-5.108073709529501,2.7813230460068437,0.0
7.383131504058838,-5.110092995272521,2.827724451655238,0.0
7.453444957733154,-5.1181215502375474,2.8781159887630934,0.0
7.516452312469482,-5.120533651932385,2.926032713462074,0.0
7.580467224121094,-5.123068335835519,2.9746676809987798,0.0
7.654572010040283,-5.131798670698785,3.0276218015180416,0.0
7.720882415771484,-5.134668183815272,3.077859525968479,0.0
7.78829288482666,-5.137671896702025,3.1288809149942636,0.0
7.8568220138549805,-5.140804207136931,3.180702968142922,0.0
7.9358625411987305,-5.150143900596025,3.237167763237774,0.0
7.078131198883057,-5.0207924508116895,2.5157342099454554,0.0
7.135049819946289,-5.02190420502145,2.5586330112152083,0.0
7.20054292678833,-5.0285102573473335,2.604918474305317,0.0
7.259343147277832,-5.029892369305347,2.649100463634635,0.0
7.327118873596191,-5.036931724103795,2.6968817251005404,0.0
7.387907981872559,-5.0385972122348095,2.7424214263127626,0.0
7.4496612548828125,-5.040382724918156,2.7886296408426037,0.0
7.521151542663574,-5.048161350299852,2.8388257521186007,0.0
7.585183143615723,-5.050327735237367,2.8865567320002037,0.0
7.650254249572754,-5.05261540193317,2.9350127621800515,0.0
7.725643634796143,-5.061087378203412,2.987791189669798,0.0
7.7930803298950195,-5.06370736903865,3.0378651881715606,0.0
7.861650466918945,-5.066458575439743,3.0887300802211235,0.0
7.931385040283203,-5.069344054668505,3.1404083272889793,0.0
8.002317428588867,-5.072366721394276,3.1929235743796744,0.0
7.086353302001953,-4.954813463177907,2.436851350222362,0.0
7.143318176269531,-4.955605682515977,2.4789787862782586,0.0
7.208868503570557,-4.9618167433977165,2.524396044975488,0.0
7.267721652984619,-4.962871322609464,2.5677837564598245,0.0
7.327476978302002,-4.964027799681527,2.611787127238116,0.0
7.396414756774902,-4.970836706749394,2.6593914476418905,0.0
7.458220481872559,-4.972274753058594,2.7047651362245833,0.0
7.521049499511719,-4.973850494250341,2.750824115757029,0.0
7.593813896179199,-4.981394389540371,2.8008644789334105,0.0
7.658961772918701,-4.983328811876407,2.8484502261949083,0.0
7.725181579589844,-4.98538280256763,2.8967680696337488,0.0
7.792503356933594,-4.987559116573211,2.945838993442568,0.0
7.860958099365234,-4.989861160223992,2.9956841563485157,0.0
7.940459728240967,-4.998512430635215,3.0501221027204983,0.0
8.011493682861328,-5.001157827435455,3.1016977968370862,0.0
7.093846321105957,-4.889434309574852,2.358476713759516,0.0
7.150854110717773,-4.889910666146016,2.3998405753850895,0.0
7.216455936431885,-4.895729517898146,2.4443968329853667,0.0
7.2753586769104,-4.896460442944957,2.4869979381989653,0.0
7.335166931152344,-4.897289402095103,2.5302037189486932,0.0
7.39590311050415,-4.898217321667535,2.5740296079436296,0.0
7.466034412384033,-4.904793271344235,2.621457885634365,0.0
7.528885364532471,-4.90600098515997,2.666667230517582,0.0
7.59282112121582,-4.907364509083597,2.7125789377264886,0.0
7.65785026550293,-4.908872457256374,2.759206188139174,0.0
7.723950386047363,-4.910494519805716,2.8065494124409125,0.0
7.800596237182617,-4.918187872514318,2.85809032741979,0.0
7.869134902954102,-4.920124937941905,2.907033439667965,0.0
7.938844680786133,-4.92218611543769,2.956759433379512,0.0
8.00975513458252,-4.924373397938725,3.0072908339089897,0.0
8.081901550292969,-4.92668836542897,3.058650405029535,0.0
7.100647449493408,-4.824664792519629,2.2806134507369995,0.0
7.157692909240723,-4.824827178848172,2.321220353740571,0.0
7.215598106384277,-4.82507986488608,2.3623884951759853,0.0
7.274383068084717,-4.8254226168014425,2.4041317751492404,0.0
7.342146396636963,-4.831171531896071,2.449160084330217,0.0
7.40293550491333,-4.83177215484748,2.492184951903719,0.0
7.464682579040527,-4.832471057200806,2.5358363775550785,0.0
7.527412414550781,-4.833270118949319,2.5801314458057454,0.0
7.599967956542969,-4.839785379104704,2.628136006461149,0.0
7.665041923522949,-4.8409329691823775,2.6739025871137287,0.0
7.731213569641113,-4.842204441918356,2.7203806031435165,0.0
7.798490047454834,-4.843587283245067,2.7675822349879016,0.0
7.866903781890869,-4.845085105969901,2.8155285221647444,0.0
7.9364848136901855,-4.84670004562239,2.8642408064945495,0.0
8.007266998291016,-4.84843403125552,2.913740549007112,0.0
8.079285621643066,-4.8502910738054235,2.964051862985293,0.0
8.152573585510254,-4.852272308360934,3.0151972184584284,0.0
7.103486061096191,-4.758298657268947,2.2022387731264845,0.0
7.168038845062256,-4.76313334226499,2.244425216066406,0.0
7.226034641265869,-4.7630847433046855,2.284862661902065,0.0
7.284915924072266,-4.763124396405967,2.325866382608426,0.0
7.344706058502197,-4.7632536088988475,2.367451040313606,0.0
7.405428409576416,-4.763473990415984,2.40963277442358,0.0
7.475545406341553,-4.76917079782915,2.455198824990155,0.0
7.538390636444092,-4.769651273793619,2.498709866780244,0.0
7.6022515296936035,-4.770230163808142,2.5428710648863557,0.0
7.667154788970947,-4.77091026959827,2.587700623479926,0.0
7.73325777053833,-4.771772485661735,2.63326140832145,0.0
7.800468444824219,-4.772741982964722,2.679531100083073,0.0
7.8688154220581055,-4.773820213723058,2.726530333888403,0.0
7.938331604003906,-4.775009900953881,2.774279561767695,0.0
8.009048461914062,-4.776313212128756,2.822800657703836,0.0
8.081002235412598,-4.777732108242704,2.8721156148890015,0.0
8.154227256774902,-4.779269503965059,2.9222480783277383,0.0
8.228959083557129,-4.781044207998639,2.973294635020481,0.0
7.108982086181641,-4.694785644200772,2.1254312715276713,0.0
7.165991306304932,-4.6942804327871865,2.16450420629356,0.0
7.223862171173096,-4.693856697302204,2.2041159436973246,0.0
7.290517807006836,-4.6986083211522205,2.246715943150133,0.0
7.350347995758057,-4.698418839503945,2.287525446620717,0.0
7.4111151695251465,-4.698317759389739,2.3289215110165853,0.0
7.472842693328857,-4.698305768709979,2.370919156093725,0.0
7.535558223724365,-4.698386050201276,2.41353581544261,0.0
7.5992889404296875,-4.698560483856901,2.45678857358469,0.0
7.664061069488525,-4.698829917287391,2.5006951110878606,0.0
7.729911804199219,-4.699202014122645,2.545276331143009,0.0
7.796987056732178,-4.699747945051704,2.590589701471729,0.0
7.865198135375977,-4.700397123515457,2.636615959393485,0.0
7.934576511383057,-4.701151240148312,2.683376152984978,0.0
8.005155563354492,-4.70201239853777,2.7308910919043314,0.0
8.076970100402832,-4.702983211050519,2.7791829438782343,0.0
8.150053977966309,-4.704065670623613,2.828274234261245,0.0
8.224846839904785,-4.7054922703420745,2.878329711147091,0.0
8.301591873168945,-4.707375179717211,2.929449244071089,0.0
7.1100616455078125,-4.629410695896927,2.0480342824736617,0.0
7.17503547668457,-4.633747104321088,2.0886710395670507,0.0
7.232990264892578,-4.633027823001475,2.127565836591243,0.0
7.291834354400635,-4.632389479182577,2.1670047025519077,0.0
7.351589202880859,-4.631832490404154,2.2070017120895566,0.0
7.412281513214111,-4.631359498681595,2.2475724085637157,0.0
7.473935127258301,-4.6309714303338545,2.2887322246834634,0.0
7.536575794219971,-4.63066989499359,2.3304972998547746,0.0
7.600231647491455,-4.6304572175491945,2.3728850123428997,0.0
7.6739182472229,-4.635765395151627,2.418745915763099,0.0
7.739883899688721,-4.635806889447784,2.4625208652159003,0.0
7.807005882263184,-4.6359736432673335,2.506991038197027,0.0
7.875349998474121,-4.636287620768252,2.552187802023824,0.0
7.944866180419922,-4.636701035693268,2.5981051592532673,0.0
8.00554084777832,-4.631403636172818,2.6414491155775073,0.0
8.077280044555664,-4.631946254239203,2.6887680469930593,0.0
8.150290489196777,-4.632594858910765,2.736870413738719,0.0
8.225220680236816,-4.633695197583957,2.7859855190741194,0.0
8.301896095275879,-4.6351232050452,2.83607156763432,0.0
7.117318630218506,-4.569063851633988,1.9730977509631515,0.0
7.174742698669434,-4.5681872866920274,2.010806504767121,0.0
7.23304557800293,-4.5673894130708,2.0490397013834944,0.0
7.292250633239746,-4.566671474216254,2.087810938615624,0.0
7.352214813232422,-4.5659314728432285,2.12708660313084,0.0
7.412827968597412,-4.565090337443201,2.1668413189539693,0.0
7.482820987701416,-4.569470256743611,2.2096586751491687,0.0
7.545565128326416,-4.568858069609813,2.2506615721662633,0.0
7.609328269958496,-4.568330638196324,2.2922757097892545,0.0
7.67413854598999,-4.567889461485354,2.334518943120552,0.0
7.740025997161865,-4.567536864365297,2.3774086504254077,0.0
7.807018756866455,-4.567273694446691,2.4209625122717173,0.0
7.875222682952881,-4.567144826839802,2.465223445517903,0.0
7.934843063354492,-4.561502556270627,2.5071069924073446,0.0
8.005268096923828,-4.561524941386845,2.552720429635548,0.0
8.076929092407227,-4.5616445315071905,2.5990777733196015,0.0
8.149860382080078,-4.561862429778466,2.6462009613264574,0.0
8.224922180175781,-4.562638225396157,2.6943829622914066,0.0
8.30152416229248,-4.563614988223942,2.743446629454923,0.0
8.379547119140625,-4.564706481664911,2.793364666962186,0.0
7.116545677185059,-4.504551662764907,1.8966066880316406,0.0
7.173852920532227,-4.5033093497979415,1.9335393733632322,0.0
7.232054710388184,-4.502151460435288,1.9709887871387737,0.0
7.299115180969238,-4.505981185564428,2.011156592466418,0.0
7.359314918518066,-4.505039008100037,2.0497440001741483,0.0
7.420470237731934,-4.504176231561108,2.0888890278553225,0.0
7.482606887817383,-4.503395291486483,2.1286073380787562,0.0
7.545348644256592,-4.502456916529474,2.1687992132396055,0.0
7.609030723571777,-4.501550290888792,2.2095663091690394,0.0
7.673759460449219,-4.50072459374014,2.250948507168018,0.0
7.739564418792725,-4.4999819115533315,2.2929627725486994,0.0
7.806476593017578,-4.49932401367119,2.335627905528969,0.0
7.874525547027588,-4.498751986122833,2.378961999629814,0.0
7.934036731719971,-4.492770672538193,2.4200232260715255,0.0
8.004379272460938,-4.492380173350162,2.464701704777188,0.0
