X,Y,Z,label
5.722498893737793,-5.412171655683949,3.483051588747617,0.0
5.752939701080322,-5.403638378046568,3.5231282955157455,0.0
5.7866902351379395,-5.397923459104773,3.5653995653521062,0.0
5.817726135253906,-5.38938172961259,3.606168305746754,0.0
5.852243900299072,-5.383766107960402,3.649268168300614,0.0
5.884093761444092,-5.375391020282926,3.6908805792371493,0.0
5.919541835784912,-5.369991955516897,3.734929641259042,0.0
5.952050685882568,-5.361610837928106,3.7773064684648943,0.0
5.984870910644531,-5.353211141466445,3.8200535666805124,0.0
6.021493434906006,-5.347886588454406,3.865415196672736,0.0
6.055016994476318,-5.33948056100778,3.9089786417702137,0.0
6.088871479034424,-5.3310531028386725,3.9529360285585278,0.0
6.126744747161865,-5.3258036937059305,3.9996990594313417,0.0
6.161349773406982,-5.317368079433969,4.0445278060379035,0.0
6.196308135986328,-5.308909645043425,4.0897771748973115,0.0
6.235513210296631,-5.303733789732994,4.138036127371503,0.0
6.271270751953125,-5.2952638820195,4.184215483471773,0.0
6.306911945343018,-5.286355883327632,4.230513424110252,0.0
6.34287691116333,-5.277377452794425,4.2772253381868826,0.0
6.379033088684082,-5.2682136774160755,4.324266154621436,0.0
6.418759346008301,-5.261629399805311,4.373938969188376,0.0
6.454916954040527,-5.251750866507958,4.421393552508119,0.0
6.491456508636475,-5.241833736515083,4.469312004147295,0.0
6.528398036956787,-5.231885656338903,4.517711382950827,0.0
6.566215991973877,-5.22227695112953,4.566927935112782,0.0
6.604451656341553,-5.212628677368294,4.61664911079669,0.0
6.64311408996582,-5.202939377188359,4.666886213180705,0.0
6.682210922241211,-5.193208005675979,4.717650307024402,0.0
6.721751689910889,-5.183431976755485,4.768951695065237,0.0
6.761746406555176,-5.173611644082575,4.820803387618957,0.0
6.802203178405762,-5.1637438021519415,4.873216045050888,0.0
6.8431315422058105,-5.15382702503878,4.926201502701563,0.0
6.884541988372803,-5.1438598474640775,4.97977271984093,0.0
6.9263153076171875,-5.133745117993677,5.033848686448948,0.0
5.746237277984619,-5.348091709966883,3.4090138857571968,0.0
5.777009963989258,-5.339641702245411,3.448684073332695,0.0
5.811145782470703,-5.334008967190405,3.490530730455436,0.0
5.842532634735107,-5.3255569106803975,3.5308964126990223,0.0
5.877410411834717,-5.319986863746591,3.5735454468978953,0.0
5.9094390869140625,-5.311532720855006,3.6146380299489524,0.0
5.941770076751709,-5.303061899559179,3.656082718045879,0.0
5.9777913093566895,-5.297569711248154,3.6999790684253058,0.0
6.010807991027832,-5.289096342786935,3.742199927130335,0.0
6.044147968292236,-5.2806051597682995,3.7847966722127526,0.0
6.081387042999268,-5.275191858040773,3.830025088918449,0.0
6.115457057952881,-5.2666959046101125,3.8734499437803556,0.0
6.149872303009033,-5.258181128236993,3.9172765950006974,0.0
6.184640407562256,-5.249646705308565,3.9615126759461785,0.0
6.223604202270508,-5.244324417328968,4.008638235040602,0.0
6.259166717529297,-5.2357816261701275,4.053777733315383,0.0
6.294958591461182,-5.227095067302679,4.09925901985338,0.0
6.330730438232422,-5.218055601195677,4.144922033316201,0.0
6.366881370544434,-5.208988747424045,4.191029229062492,0.0
6.4034199714660645,-5.199894461514738,4.237590543642999,0.0
6.440306186676025,-5.1907336098144095,4.2845839719490275,0.0
6.47660493850708,-5.1807503871688665,4.3313870665607075,0.0
6.513291358947754,-5.170729853453462,4.3786505342148825,0.0
6.550373554229736,-5.160670423033227,4.42638354944018,0.0
6.592185974121094,-5.153954005031362,4.477535043999527,0.0
6.630160331726074,-5.143846550517478,4.526304492702099,0.0
6.6685566902160645,-5.133696349301788,4.575575444395239,0.0
6.703004837036133,-5.120157660956391,4.622339543021422,0.0
6.742708206176758,-5.110275336412725,4.67293420811691,0.0
6.782871246337891,-5.100349246544532,4.724073911426688,0.0
6.823503494262695,-5.09037686916021,4.775770020012974,0.0
6.8646135330200195,-5.080356810276985,4.828034901378687,0.0
6.906212329864502,-5.070286889360109,4.880880275934493,0.0
6.948309421539307,-5.0601656411305695,4.934319102950339,0.0
6.990915298461914,-5.04999060728083,4.988363813813207,0.0
5.77203369140625,-5.287237502564774,3.3370886130483775,0.0
5.802979946136475,-5.2787059243175944,3.376271809389253,0.0
5.837313175201416,-5.2729651885099695,3.4175933261760343,0.0
5.8688836097717285,-5.2644342924357375,3.457467687443035,0.0
5.900748252868652,-5.2558882054728,3.497676226210588,0.0
5.936195373535156,-5.25022889875098,3.54018353252482,0.0
5.9687275886535645,-5.241683763257263,3.581130432694826,0.0
6.001574993133545,-5.233123571522975,3.6224351086035482,0.0
6.034743785858154,-5.224546610145017,3.6641046061300835,0.0
6.0717668533325195,-5.218984604670969,3.708300600009449,0.0
6.105661869049072,-5.2104066145208465,3.7507751241220064,0.0
6.1399006843566895,-5.201811672248196,3.7936399029962673,0.0
6.174489974975586,-5.193198986182199,3.836903102161316,0.0
6.209437370300293,-5.184568209547164,3.880573180890042,0.0
6.248608112335205,-5.179116080902774,3.9270837965607446,0.0
6.284362316131592,-5.17047864944043,3.971650246739673,0.0
6.320146083831787,-5.161533419680703,4.01642744059585,0.0
6.356114864349365,-5.1524051904395884,4.061515664589856,0.0
6.392468452453613,-5.143250652682958,4.107044694799686,0.0
6.429216384887695,-5.134070238774923,4.153025293682268,0.0
6.466365814208984,-5.124861886243356,4.199465809860045,0.0
6.503925323486328,-5.11562540802273,4.246377363417814,0.0
6.540862560272217,-5.105546364041737,4.293086016181773,0.0
6.57818603515625,-5.095417188033996,4.340251432088672,0.0
6.615919589996338,-5.085248911138213,4.387893671305527,0.0
6.654073238372803,-5.0750406949171865,4.436023679382624,0.0
6.692654609680176,-5.064790779201436,4.484651282220261,0.0
6.731673240661621,-5.054498119077215,4.533787544578011,0.0
6.7711381912231445,-5.044161018259107,4.583443356680938,0.0
6.806313991546631,-5.030271936921412,4.630402596941943,0.0
6.846614837646484,-5.019807244252955,4.6810576397652754,0.0
6.887855052947998,-5.009632388765723,4.732585436202914,0.0
6.929658889770508,-4.99945848740856,4.784735965640872,0.0
6.9719696044921875,-4.989235092497792,4.8374766864010885,0.0
7.014794826507568,-4.978958037441621,4.890818263128311,0.0
7.052806854248047,-4.964866804780746,4.941033209617083,0.0
7.095726490020752,-4.953831513832893,4.99491661821978,0.0
5.796803951263428,-5.22668432609468,3.2653986389135343,0.0
5.8279194831848145,-5.218070860194799,3.304096678925512,0.0
5.859321594238281,-5.209444883014644,3.3431130336581876,0.0
5.8941969871521,-5.2036130564854535,3.384280114547226,0.0
5.9262471199035645,-5.194989845654727,3.42399744298864,0.0
5.958603858947754,-5.186353304517547,3.4640550325765447,0.0
5.991274833679199,-5.177703435367246,3.504460039840486,0.0
6.027685165405273,-5.171973712528123,3.5472320967971807,0.0
6.061061859130859,-5.163325534100467,3.5884020182574523,0.0
6.09477424621582,-5.154662891506518,3.6299431387252805,0.0
6.128827095031738,-5.145984309761752,3.6718629170328545,0.0
6.163228988647461,-5.13728985504357,3.7141695740344844,0.0
6.1979875564575195,-5.1285798958320195,3.756872807862336,0.0
6.233108043670654,-5.119851145620041,3.7999783702110057,0.0
6.268600940704346,-5.111105784410217,3.843497666350253,0.0
6.308413028717041,-5.105531163491549,3.88986812158926,0.0
6.344189643859863,-5.096336337569898,3.933953602797548,0.0
6.380350589752197,-5.0871190600097105,3.978469404390848,0.0
6.416902542114258,-5.077876997978246,4.023422929876126,0.0
6.449701309204102,-5.06534784428424,4.066206395354709,0.0
6.486987590789795,-5.05602150919711,4.1120053000777705,0.0
6.524689674377441,-5.04666758684881,4.158269975882228,0.0
6.562816619873047,-5.037285477220719,4.20501178127146,0.0
6.600536346435547,-5.027233336781467,4.251698844622997,0.0
6.638437747955322,-5.016963236147113,4.298708863627988,0.0
6.676764488220215,-5.006654004976017,4.346202330310101,0.0
6.715526103973389,-4.996304598354436,4.394190309428907,0.0
6.754730701446533,-4.985913049636339,4.442682746093996,0.0
6.78970193862915,-4.972046475953318,4.488593305198595,0.0
6.829737663269043,-4.9615329181959655,4.538056972161055,0.0
6.870242595672607,-4.950971859125234,4.588056822229506,0.0
6.911226272583008,-4.940361324682922,4.638604456605326,0.0
6.952700614929199,-4.929700127362801,4.689712123582145,0.0
6.989569664001465,-4.9153967764793105,4.737932463729769,0.0
7.032100200653076,-4.904690005061217,4.7902116995007775,0.0
7.075579643249512,-4.894221710049556,4.843381779356653,0.0
7.119602680206299,-4.88369708498957,4.897174078397144,0.0
7.158033847808838,-4.868932237294502,4.947352870324052,0.0
5.820582866668701,-5.166454616965063,3.1939618435171053,0.0
5.851862907409668,-5.157759184704067,3.2321769750590046,0.0
5.8834357261657715,-5.149053035567646,3.2707082841132293,0.0
5.9153056144714355,-5.140334456152702,3.3095628165588793,0.0
5.947481155395508,-5.131604481135298,3.348747132879051,0.0
5.983282566070557,-5.125702689034939,3.3901473198525918,0.0
6.0161452293396,-5.116977903374793,3.4300587411634447,0.0
6.049333572387695,-5.108240522074948,3.4703226633555757,0.0
6.0828537940979,-5.099489515046008,3.5109468390049767,0.0
6.116714000701904,-5.09072515494192,3.5519393697566692,0.0
6.1509199142456055,-5.081946141312675,3.5933070630711703,0.0
6.185481071472168,-5.073153525952023,3.6350603237775423,0.0
6.220402717590332,-5.064344673724579,3.6772050781048944,0.0
6.255693435668945,-5.055519921168357,3.7197504920230107,0.0
6.291361331939697,-5.046678540496605,3.762705795385742,0.0
6.327279090881348,-5.037712564786345,3.805998424914923,0.0
6.3631672859191895,-5.028396029493619,3.8494620656783805,0.0
6.399444580078125,-5.019057374513699,3.8933508797375427,0.0
6.4361186027526855,-5.009695491048773,3.9376748675272206,0.0
