X,Y,Z,label
6.87239408493042,-6.10006143198117,3.7711283762967107,0.0
6.908873081207275,-6.089394995132449,3.8159985211833356,0.0
6.861849784851074,-5.996593236128404,3.6670676475936763,0.0
6.8980889320373535,-5.985694109867553,3.7110116722335627,0.0
6.93827486038208,-5.9778912852895125,3.7572678445654524,0.0
6.975254058837891,-5.966993628450412,3.801980214794541,0.0
7.012583255767822,-5.956079236203008,3.8470650953333716,0.0
6.853521347045898,-5.897407104997923,3.566121647709632,0.0
6.889577865600586,-5.886314419620615,3.6092006520427815,0.0
6.925968170166016,-5.875205896569599,3.6526279724010604,0.0
6.9626994132995605,-5.864081602022277,3.696411829638777,0.0
6.999779224395752,-5.852940648481732,3.7405587927978723,0.0
7.037215232849121,-5.841783610904555,3.785078440801222,0.0
7.075014114379883,-5.830608950422159,3.8299771681562524,0.0
7.113266468048096,-5.8194831184117195,3.8753085600310535,0.0
6.841162204742432,-5.79703430261462,3.4649594338430068,0.0
6.8770575523376465,-5.785793354128554,3.5071913145370446,0.0
6.913287162780762,-5.774537010570572,3.5497646484704695,0.0
6.949859142303467,-5.763265989489744,3.592687831032103,0.0
6.986780643463135,-5.751978958494031,3.635967137520083,0.0
7.0240583419799805,-5.7406760157028645,3.6796113209510994,0.0
7.06170129776001,-5.729356782398521,3.7236283084356603,0.0
7.0997161865234375,-5.7180200220150565,3.7680259717590485,0.0
7.1381120681762695,-5.706665800729873,3.8128125317755717,0.0
7.176896095275879,-5.69529291391906,3.8579963924328964,0.0
7.2160773277282715,-5.683901285167537,3.903586958119384,0.0
6.832808017730713,-5.702255817114173,3.367636545957136,0.0
6.868502140045166,-5.690810183775841,3.4090351575806728,0.0
6.904529571533203,-5.679349534083317,3.450767295333089,0.0
6.94089937210083,-5.667874379109127,3.4928414738124984,0.0
6.977618217468262,-5.6563838632983865,3.5352647942232216,0.0
7.014693260192871,-5.644877782467886,3.578044532304093,0.0
7.052132606506348,-5.633354693575137,3.6211886790496863,0.0
7.089944839477539,-5.621815552587788,3.664706042801915,0.0
7.12813663482666,-5.610258407684161,3.708603256486786,0.0
7.1627020835876465,-5.595546709408588,3.750787424542684,0.0
7.20160436630249,-5.58391828218937,3.795419003682879,0.0
7.24091100692749,-5.572269920936549,3.8404552230867766,0.0
7.279364109039307,-5.5596343038238505,3.8852305733050776,0.0
7.317874908447266,-5.546715529886843,3.93022501520857,0.0
6.823337078094482,-5.608628607912935,3.27146706320513,0.0
6.858824729919434,-5.596984235362465,3.3120460417690585,0.0
6.894646167755127,-5.585324844164467,3.3529513899323224,0.0
6.930808067321777,-5.573651119925983,3.3941909709213616,0.0
6.967319965362549,-5.561962858463799,3.4357720604750113,0.0
7.004186630249023,-5.550258346374815,3.4777017044723686,0.0
7.041418075561523,-5.538538062789525,3.5199878853491646,0.0
7.075178146362305,-5.5238004292944,3.560704250207015,0.0
7.1130900382995605,-5.512013121756916,3.603678289642018,0.0
7.151389122009277,-5.500207810303153,3.647032179009663,0.0
7.1900835037231445,-5.488383703262295,3.690774083839035,0.0
7.228813648223877,-5.476261185194734,3.7347229644147713,0.0
7.262753486633301,-5.460210590440095,3.7763686056915833,0.0
7.300978660583496,-5.447085315376963,3.8204140990766358,0.0
7.339597702026367,-5.433930031109172,3.8648529809002885,0.0
7.374433994293213,-5.417668913825349,3.9074758062235975,0.0
7.413787841796875,-5.4044169529201165,3.952670872774734,0.0
6.812802791595459,-5.516163669620905,3.176456200532534,0.0
6.848078727722168,-5.5043252326971155,3.2162293651411047,0.0
6.8836894035339355,-5.4924730775758075,3.256322091888491,0.0
6.919641017913818,-5.480607000073769,3.2967416565135275,0.0
6.955940246582031,-5.46872566779896,3.337494334314352,0.0
6.988917827606201,-5.453958943867687,3.3768113407382248,0.0
7.025868892669678,-5.442015276074858,3.418208976127525,0.0
7.063189506530762,-5.430054676634858,3.459961615793182,0.0
7.100888252258301,-5.418075908981746,3.502077131520481,0.0
7.135024547576904,-5.403088903742197,3.542603805123385,0.0
7.173431873321533,-5.3910409241899675,3.5854205559113486,0.0
7.2114081382751465,-5.378352087545987,3.628205915307865,0.0
7.249033451080322,-5.365088172111404,3.6709951365414546,0.0
7.283036231994629,-5.348851753128239,3.712118172369577,0.0
