X,Y,Z,label
6.232611179351807,-5.894620831813913,3.7935363578710413,0.0
6.289306163787842,-5.907438397083324,3.851601862164084,0.0
6.35280179977417,-5.926002274646218,3.9142024475140897,0.0
6.410660266876221,-5.938659917494558,3.973703757120831,0.0
6.4765214920043945,-5.95807003285801,4.0385473139045605,0.0
6.5369873046875,-5.971839086890299,4.100417102707129,0.0
6.606278419494629,-5.992974296386026,4.168225721992205,0.0
6.669404983520508,-6.007803861243771,4.2325555955922125,0.0
6.252892017364502,-5.819641071968541,3.709591790986089,0.0
6.30983829498291,-5.832130342304914,3.766764899344818,0.0
6.373897552490234,-5.850554482823836,3.8285536326309138,0.0
6.4320268630981445,-5.862890118568286,3.8871534099822553,0.0
6.49820613861084,-5.8819052799159826,3.9509976969824705,0.0
6.558539867401123,-5.89495887067008,4.011674997077767,0.0
6.620170593261719,-5.908537731054273,4.073515291391068,0.0
6.691096782684326,-5.929707241048013,4.141482503010332,0.0
6.755699634552002,-5.944549559785556,4.205953676267694,0.0
6.275620937347412,-5.748528145542733,3.628236347093147,0.0
6.332860946655273,-5.760714474317199,3.6845657412160926,0.0
6.397488594055176,-5.778983141101589,3.7455616188950285,0.0
6.455931663513184,-5.791020820369941,3.8033081966204745,0.0
6.515393257141113,-5.803362016321445,3.862007726755834,0.0
6.5831499099731445,-5.822423566750618,3.9260091327845523,0.0
6.644906520843506,-5.835498123679981,3.9868257441868216,0.0
6.7078633308410645,-5.848977435013525,4.048737278274396,0.0
6.772653102874756,-5.86338773191177,4.112139733185802,0.0
6.84673547744751,-5.885108863548066,4.181609313736986,0.0
6.297153472900391,-5.6778240779017635,3.5472505130063428,0.0
6.354676246643066,-5.689706703092205,3.602737734055428,0.0
6.413075923919678,-5.701780528275342,3.6590649084540714,0.0
6.478615760803223,-5.719559365691389,3.7198370334572437,0.0
6.538393497467041,-5.731601538548696,3.7776762713212277,0.0
6.599231719970703,-5.743953842218638,3.8364861164864954,0.0
6.661162376403809,-5.756625277309825,3.896295509904888,0.0
6.731844902038574,-5.776168702159331,3.9616231660225973,0.0
6.796234607696533,-5.7896077974973945,4.023654825151688,0.0
6.862544536590576,-5.804005722020863,4.087214187578538,0.0
6.930182456970215,-5.818830894525691,4.151965606842513,0.0
6.317529201507568,-5.607553116976633,3.4666538760277095,0.0
6.3753275871276855,-5.619134009815747,3.5213032919524374,0.0
6.43413782119751,-5.6310150825422465,3.57685362758293,0.0
6.49313497543335,-5.642461458584161,3.63285315294567,0.0
6.553060531616211,-5.654110751364514,3.689720555051427,0.0
6.621361255645752,-5.6723260346737385,3.7516849325160924,0.0
6.683622360229492,-5.684694548678379,3.810615361213357,0.0
6.747021198272705,-5.69738893600188,3.870565121704644,0.0
6.811590671539307,-5.710417435230732,3.931564696103718,0.0
6.877366542816162,-5.7237896515788345,3.993645979918131,0.0
6.944853782653809,-5.737901921654457,4.057115885912378,0.0
7.0139851570129395,-5.7526687412341095,4.121952201436877,0.0
6.333852291107178,-5.535174571870628,3.384898747155343,0.0
6.391817092895508,-5.546385531049438,3.438648973445248,0.0
6.457787036895752,-5.563912207426463,3.4970707952012767,0.0
6.517315864562988,-5.57524922493238,3.552373074449941,0.0
6.577592849731445,-5.586623736898524,3.608431709888117,0.0
6.638951301574707,-5.598303542834987,3.665437316181873,0.0
6.701421737670898,-5.610295895711909,3.7234181914702185,0.0
6.765037536621094,-5.622609383184807,3.7824035151235758,0.0
6.829834461212158,-5.635253578525549,3.842424650487114,0.0
6.895847320556641,-5.648237435576362,3.9035133185338746,0.0
6.963114261627197,-5.661571100272368,3.965703305002361,0.0
7.031952381134033,-5.675488345673241,4.029187801011126,0.0
7.10269021987915,-5.690226491468644,4.0941728163422715,0.0
6.355752468109131,-5.469080447321326,3.3071158457008463,0.0
6.414028644561768,-5.4800148529854305,3.3600775999365955,0.0
6.4733357429504395,-5.4912438396724825,3.413918178594327,0.0
