X,Y,Z,label
5.653066158294678,-5.346503834251954,3.440790906131166,0.0
5.6727447509765625,-5.328312494105517,3.4740165628259496,0.0
5.693992614746094,-5.311454016675192,3.508285279646685,0.0
5.713871002197266,-5.2931734094550125,3.5417926272340616,0.0
5.735383033752441,-5.276260122701133,3.576397472312688,0.0
5.755471229553223,-5.257888505355414,3.6102001810389175,0.0
5.777397632598877,-5.24104385858425,3.645243871788191,0.0
5.7981858253479,-5.223009231690239,3.679660305839412,0.0
5.819079399108887,-5.204917656256157,3.7142313026568208,0.0
5.841853618621826,-5.1883428862151435,3.750098154134515,0.0
5.86299991607666,-5.170154471481504,3.7850168813329383,0.0
5.8842597007751465,-5.151906967027253,3.820100767778808,0.0
5.907508850097656,-5.13522814968355,3.856576092701522,0.0
5.929038047790527,-5.116878316651412,3.892030149909043,0.0
5.950689792633057,-5.098467523078731,3.927660907960744,0.0
5.974422931671143,-5.0816586298564985,3.9647701954120866,0.0
5.994388103485107,-5.061472927592918,3.999478210690166,0.0
6.014456272125244,-5.041224129259263,4.03434158499192,0.0
6.034631252288818,-5.02091204549667,4.069364281872602,0.0
6.054912567138672,-5.000534262470651,4.104548796168451,0.0
6.07716703414917,-4.981616855314499,4.141167460716666,0.0
6.09770393371582,-4.961120951080311,4.176715296133935,0.0
6.118356227874756,-4.940556348553935,4.212435490122405,0.0
6.139127254486084,-4.919922238946872,4.248332363865198,0.0
6.1600165367126465,-4.899216208424631,4.2844084121985535,0.0
6.1810302734375,-4.878438750942056,4.320668305374619,0.0
6.20216703414917,-4.857586388339893,4.3571146021136995,0.0
6.2234320640563965,-4.836659066439585,4.3937517385287865,0.0
6.244826316833496,-4.81565450658695,4.430582682013854,0.0
6.266352653503418,-4.794571455098359,4.4676114600082215,0.0
6.288013935089111,-4.773408555051915,4.504842159555854,0.0
6.309812068939209,-4.752163424555162,4.5422778076553705,0.0
6.331749439239502,-4.730835183523357,4.579923317256921,0.0
6.3538289070129395,-4.7094213468257715,4.61778177496377,0.0
6.376053810119629,-4.6879208991973575,4.65585762116833,0.0
6.398425102233887,-4.666331625867999,4.694154887589341,0.0
6.421066761016846,-4.64473854521534,4.732765994103268,0.0
6.444393634796143,-4.623433562252644,4.77200198546352,0.0
6.467884540557861,-4.602032612498304,4.811482791095175,0.0
6.491542339324951,-4.580533481182202,4.851212442716974,0.0
6.515369892120361,-4.55893470073199,4.891196743069314,0.0
6.539370536804199,-4.537233269825574,4.931439076778687,0.0
6.560756683349609,-4.513508593071663,4.96983167082296,0.0
6.585066318511963,-4.491581430844611,5.0105611220429624,0.0
6.60765266418457,-4.468258326455093,5.050107738752891,0.0
6.629580497741699,-4.4442809399820264,5.089271170501488,0.0
6.651655673980713,-4.420195287070635,5.128666695977369,0.0
6.673880100250244,-4.395999184892836,5.168298879061659,0.0
6.6936116218566895,-4.36996352650443,5.206114572062739,0.0
6.716100215911865,-4.345527675901714,5.246190759253122,0.0
6.738744258880615,-4.3209731266762486,5.286513872861249,0.0
6.761546611785889,-4.296298649674267,5.327090128580613,0.0
6.784509658813477,-4.271500663498241,5.367922144736163,0.0
6.804783344268799,-4.244798096026755,5.406749465368195,0.0
6.828029632568359,-4.219734693917844,5.448062328937405,0.0
6.851443290710449,-4.194539847846123,5.48964379315708,0.0
6.875025272369385,-4.169210723611836,5.531498247373828,0.0
6.898778915405273,-4.143743855320659,5.573629344435042,0.0
6.9196367263793945,-4.116310795190442,5.6135523546471475,0.0
6.9436936378479,-4.090550532862195,5.6562035776611825,0.0
6.967927932739258,-4.064643765782107,5.699144760571119,0.0
6.989141464233398,-4.036737926372677,5.739750930099203,0.0
7.013689994812012,-4.010518820766316,5.783234739254491,0.0
7.038423538208008,-3.98414412032124,5.827022566135757,0.0
5.689866065979004,-5.295626453846584,3.3755711870215515,0.0
5.7096991539001465,-5.277426790260269,3.4085015700093924,0.0
5.731118202209473,-5.260552328053503,3.442461266461844,0.0
5.751158237457275,-5.242267750518601,3.4756746812931607,0.0
5.772851467132568,-5.225344341333325,3.509972076814123,0.0
5.7931084632873535,-5.206972010531241,3.5434817254568602,0.0
5.813464164733887,-5.188548207936401,3.5771339651982763,0.0
5.835575103759766,-5.17153630778882,3.611953768129689,0.0
5.856164932250977,-5.153021057053318,3.6459225448547907,0.0
5.877285003662109,-5.134821812247582,3.6803084833615487,0.0
5.900409698486328,-5.118206190398798,3.7160464032993024,0.0
5.921863079071045,-5.099970805976081,3.7508303708481097,0.0
5.943437576293945,-5.081678096588905,3.7857839848031563,0.0
5.96513557434082,-5.063326808553642,3.820911272603762,0.0
5.988922595977783,-5.0465697994186405,3.857479093532833,0.0
6.01091194152832,-5.028116823939484,3.8929943518722756,0.0
6.03175687789917,-5.008542568023314,3.927863062084118,0.0
6.051993370056152,-4.988308986869386,3.962424729349465,0.0
6.072339057922363,-4.968012533239614,3.997145480775162,0.0
6.09279727935791,-4.947653701088839,4.032029986613357,0.0
6.113369941711426,-4.927230727954243,4.067080916234801,0.0
6.134058952331543,-4.906742089791589,4.102301351963338,0.0
6.154868125915527,-4.886186739393795,4.137695202029,0.0
6.175798416137695,-4.865563836030328,4.173266255452524,0.0
6.198872089385986,-4.846450004159922,4.2103887041858075,0.0
6.220088958740234,-4.825702587988691,4.24635540033691,0.0
6.241435527801514,-4.804882904126592,4.282509730351463,0.0
6.260787487030029,-4.782365499072556,4.317390066872414,0.0
6.282364368438721,-4.761382115102962,4.353899344938415,0.0
6.304077625274658,-4.740322567211313,4.390607866628086,0.0
6.325930595397949,-4.7191843702668805,4.427518718544692,0.0
6.347925662994385,-4.697966850661469,4.464636694429093,0.0
6.370065212249756,-4.676667420026077,4.5019649404892,0.0
6.3923516273498535,-4.655284721438803,4.539507543768975,0.0
6.414787769317627,-4.633816881786384,4.577268889335607,0.0
6.437376499176025,-4.612261519176362,4.615252004187716,0.0
6.460119724273682,-4.59061747575121,4.6534625122517665,0.0
6.483021259307861,-4.56888260803705,4.691903853479474,0.0
6.503532409667969,-4.545271916397866,4.728725286513984,0.0
6.527135848999023,-4.523625921036409,4.767908737806604,0.0
6.551161289215088,-4.5020544895934425,4.807526513375709,0.0
6.575364589691162,-4.48038239375132,4.847403378067769,0.0
6.5997490882873535,-4.4586073474436825,4.88754395536855,0.0
6.621455669403076,-4.434810918696306,4.9258249074992895,0.0
6.645564556121826,-4.412410887332439,4.966015228760861,0.0
6.667695999145508,-4.388481641342716,5.004852439153613,0.0
6.6899800300598145,-4.364446178855783,5.043923863364337,0.0
6.709786891937256,-4.338600266635912,5.0812401786446415,0.0
6.7323408126831055,-4.314332766652513,5.120750604450718,0.0
6.755053520202637,-4.289951380890995,5.160506279185643,0.0
6.777928352355957,-4.265454061703577,5.200512239288277,0.0
6.7981696128845215,-4.239093370041842,5.238616350891772,0.0
6.821329593658447,-4.2143437364767165,5.279090088180425,0.0
6.844658374786377,-4.1894704927926085,5.3198268020394535,0.0
6.868156909942627,-4.164469612696867,5.360828817050004,0.0
6.88886022567749,-4.13755598940034,5.399774687194698,0.0
6.912661075592041,-4.112281716669321,5.441275920073265,0.0
6.936639785766602,-4.086872175040545,5.483056771595491,0.0
6.957696914672852,-4.059514227140064,5.522658911263398,0.0
6.981989860534668,-4.033814127967309,5.564962655921382,0.0
7.006464958190918,-4.007968072176112,5.607556594614426,0.0
7.027892112731934,-3.980141902038699,5.647847521650571,0.0
7.052693843841553,-3.953987329830669,5.690989037746655,0.0
7.077686309814453,-3.927678032897071,5.734435721021028,0.0
7.099496841430664,-3.89935649957603,5.7754459715696225,0.0
7.124826908111572,-3.8727185864382894,5.819463950155361,0.0
5.727275848388672,-5.24623889240318,3.3112119584185025,0.0
5.747270107269287,-5.228029479452182,3.3438589030399375,0.0
5.768869876861572,-5.211138909287513,3.3775217635336667,0.0
5.789079189300537,-5.192849173931663,3.4104534939025526,0.0
5.809385299682617,-5.174509441767579,3.443520356537927,0.0
5.831398010253906,-5.157541764206011,3.4776852870344723,0.0
5.851934909820557,-5.13911756986847,3.511056944845761,0.0
5.87257719039917,-5.1206427467620435,3.544574561264534,0.0
5.893327236175537,-5.102116183795585,3.5782409801960555,0.0
5.915921211242676,-5.085027891912565,3.6131192036236928,0.0
5.936925411224365,-5.066411728856681,3.6471187118979675,0.0
5.958339214324951,-5.047990370897607,3.6814594471947566,0.0
5.980086326599121,-5.029691381131663,3.7160984379449107,0.0
6.001961708068848,-5.011336418204318,3.750911800678677,0.0
6.025948524475098,-4.994565895131426,3.7871477011393533,0.0
6.048123836517334,-4.976112708095091,3.822349787875234,0.0
6.069805145263672,-4.957084975780065,3.8573368385879943,0.0
6.090216159820557,-4.936861960964737,3.891608293647287,0.0
6.110741138458252,-4.916578711102281,3.9260400631673646,0.0
6.131383419036865,-4.896234862299325,3.960636762075151,0.0
6.152143955230713,-4.875828175255892,3.995400233835213,0.0
6.173025608062744,-4.855358047660026,4.030334680421385,0.0
6.19403076171875,-4.834822987409522,4.0654437163198915,0.0
6.215162754058838,-4.814221915355267,4.10073071759838,0.0
6.236423969268799,-4.79355402270876,4.1362000054399735,0.0
6.257816314697266,-4.772816895635512,4.17185407468091,0.0
6.279343128204346,-4.752009725347022,4.207697246504312,0.0
6.301006317138672,-4.731130813264537,4.2437332546056945,0.0
6.32280969619751,-4.710178667285853,4.279965713471285,0.0
6.342531204223633,-4.687508922959243,4.3148866511576625,0.0
6.364582061767578,-4.666390190788085,4.351490040063845,0.0
6.386780261993408,-4.645193438699292,4.38830090200685,0.0
