X,Y,Z,label
7.71346378326416,-5.6321169437763645,2.9228711656034405,0.0
7.701037406921387,-5.5421076013236075,2.8270933780857566,0.0
7.753495693206787,-5.536891339229721,2.87115913305105,0.0
7.68853235244751,-5.453773516463614,2.7326851440451985,0.0
7.740736484527588,-5.448207934128679,2.7758320997547865,0.0
7.800295352935791,-5.447348134973265,2.8218887938148955,0.0
7.853913307189941,-5.441861455845551,2.866072682442956,0.0
7.680610179901123,-5.370321012077062,2.6412040822308263,0.0
7.732617378234863,-5.3644259838315635,2.683485735521202,0.0
7.791947364807129,-5.363145983517692,2.7285781085949954,0.0
7.845366477966309,-5.357324608684003,2.7718732967767186,0.0
7.899453163146973,-5.351515035778753,2.815660518447588,0.0
7.67190408706665,-5.287860587785271,2.550662201629257,0.0
7.7237114906311035,-5.281642917117556,2.592092243836538,0.0
7.782808303833008,-5.279949995970731,2.636234813166318,0.0
7.836024761199951,-5.273799664594652,2.678655056121887,0.0
7.8899054527282715,-5.267657890819667,2.721555991180909,0.0
7.944468021392822,-5.2615253773705,2.764949325915786,0.0
8.006930351257324,-5.260133619445896,2.811375915384541,0.0
7.661019802093506,-5.205419966654171,2.460596172316649,0.0
7.713671684265137,-5.199599135470015,2.5015228982878717,0.0
7.766297817230225,-5.19333350015888,2.5426877115013498,0.0
7.819180011749268,-5.1868110824752796,2.584183578655628,0.0
7.879605293273926,-5.184822692161796,2.628443328588355,0.0
7.933958530426025,-5.178361981899023,2.670953020405611,0.0
7.989006519317627,-5.171907132511229,2.71395542276021,0.0
8.044766426086426,-5.1654573375032475,2.7574620133648184,0.0
7.647585868835449,-5.12276615722188,2.3709219221392916,0.0
7.706571102142334,-5.1209863938731095,2.41304821256301,0.0
7.759707927703857,-5.114858866550447,2.453609664570911,0.0
7.813518524169922,-5.108742242192634,2.49463393646217,0.0
7.8672099113464355,-5.102112719691637,2.5358722902200923,0.0
7.921281337738037,-5.0952918144016,2.577484878257843,0.0
7.983170509338379,-5.093020332212213,2.6219185328396715,0.0
8.038779258728027,-5.086254804334139,2.6645711749417766,0.0
8.095117568969727,-5.0794922980124495,2.7077297295491705,0.0
8.152200698852539,-5.072731387322338,2.751406032002387,0.0
7.634617805480957,-5.041916396623147,2.2825847136948885,0.0
7.686730861663818,-5.035405033646572,2.3217946973406427,0.0
7.739497184753418,-5.028901277954451,2.36144462644617,0.0
7.79978609085083,-5.026822683581226,2.403657002194942,0.0
7.854039192199707,-5.020383593223319,2.4442810565268487,0.0
7.90899658203125,-5.013952232266988,2.4853791232698197,0.0
7.963932037353516,-5.007062282314796,2.526727640785793,0.0
