X,Y,Z,label
4.70490026473999,-4.449756615545233,2.863681037090221,0.0
4.733463764190674,-4.446061659307039,2.898796058658563,0.0
4.765349864959717,-4.44519982201198,2.936113088981815,0.0
4.794576168060303,-4.4415639569762835,2.971959884563993,0.0
4.82725715637207,-4.440830699047354,3.01011998602501,0.0
4.857177734375,-4.437256001446293,3.0467331461758556,0.0
4.890690803527832,-4.436655672650974,3.085776754556828,0.0
4.921338081359863,-4.4331443464848155,3.1231929984807008,0.0
4.952332019805908,-4.429648951613365,3.1609992324566742,0.0
4.987130641937256,-4.429235356500734,3.2014205600203343,0.0
5.01890230178833,-4.425806131432065,3.24008717677208,0.0
5.051045894622803,-4.42239456252788,3.2791725203445563,0.0
5.087219715118408,-4.422174468222234,3.3210700724568016,0.0
5.120196342468262,-4.418831948490457,3.361078006478522,0.0
5.153502464294434,-4.415448731833333,3.4014899043302447,0.0
5.191037178039551,-4.415335047411874,3.444896894230975,0.0
5.225203990936279,-4.41199812991403,3.486275901693174,0.0
5.259794235229492,-4.408677775836202,3.5281337321177326,0.0
5.294816970825195,-4.40537489437966,3.5704819738677647,0.0
5.330286502838135,-4.402091793315114,3.6133341608625584,0.0
5.370443344116211,-4.402296607960344,3.6595844867112826,0.0
3.8619136810302734,-3.1420713716060686,2.645276677939765,1.0
3.791369915008545,-3.0615210402945343,2.610325508801203,1.0
3.7233731746673584,-2.9839268864658064,2.5766083664196966,1.0
3.7099077701568604,-2.950582986711294,2.5803112413830913,1.0
3.701629638671875,-2.921547598453286,2.5875160677273907,1.0
3.693371057510376,-2.8926774621963367,2.59464806055345,1.0
3.685117244720459,-2.8639591991446536,2.601697875384799,1.0
3.676891803741455,-2.8354095664550116,2.608683092376566,1.0
3.668694496154785,-2.807026483390932,2.615604637540456,1.0
3.6680657863616943,-2.784532004944608,2.6278658591901554,1.0
3.675966739654541,-2.7685127927069835,2.646237790708713,1.0
3.6838650703430176,-2.7524396176478834,2.664637849354097,1.0
3.691791296005249,-2.7363343458058504,2.6830886494269612,1.0
3.6997463703155518,-2.7201963024260216,2.701591406403391,1.0
3.707730293273926,-2.704024606276988,2.720147454968763,1.0
3.715744733810425,-2.6878185985749043,2.7387582766803544,1.0
3.723790168762207,-2.671577398088361,2.757425206223541,1.0
3.7318673133850098,-2.655300055995797,2.7761493420048304,1.0
3.739976167678833,-2.6389855878275292,2.7949320783142433,1.0
3.7565395832061768,-2.6285258324424388,2.820096805728306,1.0
3.7739627361297607,-2.6185012625265345,2.8460030179288904,1.0
3.789414882659912,-2.6069486722886777,2.870515510930035,1.0
3.807128667831421,-2.5967892298234934,2.8968351850464016,1.0
3.8250083923339844,-2.5865652811506865,2.92338371207401,1.0
3.843057155609131,-2.5762754337002387,2.9501654749403374,1.0
3.861243963241577,-2.5658954666304292,2.977158668286857,1.0
3.87959623336792,-2.5554403794879703,3.004386291858326,1.0
3.8957934379577637,-2.5433916714499443,3.030045537547599,1.0
3.9144654273986816,-2.5327819801848555,3.057731601915557,1.0
3.9333200454711914,-2.522097476883099,3.0856714651101838,1.0
3.9567885398864746,-2.5141503956745277,3.1173590730235636,1.0
3.983830451965332,-2.5082040042958846,3.1520172588209294,1.0
4.007579803466797,-2.499912941681918,3.184227495017871,1.0
4.035314559936523,-2.49383153678304,3.2197639340007,1.0
4.063422679901123,-2.487678511472257,3.255772846076163,1.0
4.091920852661133,-2.4814569452479085,3.29227172443938,1.0
4.120826244354248,-2.4751696656451156,3.329278758360626,1.0
4.146148681640625,-2.4664356100328018,3.3635617502912902,1.0
4.175823211669922,-2.4599898601490344,3.401547850918669,1.0
4.205930709838867,-2.4534709913018915,3.4400766659473128,1.0
4.232269287109375,-2.444443586644531,3.4757018098107224,1.0
4.26496696472168,-2.438763629532192,3.5167377111253195,1.0
4.304695129394531,-2.4366997416684653,3.5638028798714574,1.0
4.3451762199401855,-2.434613229519298,3.6117510652696927,1.0
4.380621433258057,-2.429279864928889,3.6557588916527646,1.0
4.422547817230225,-2.4271062630025613,3.7054262394549986,1.0
4.465306758880615,-2.4249123452583285,3.7560666713994446,1.0
4.508995056152344,-2.4227348834572386,3.8077707299369914,1.0
4.547213554382324,-2.4171553447952494,3.85512299856765,1.0
4.592525005340576,-2.414872858829542,3.908761949270611,1.0
4.638756275177002,-2.412553706209224,3.963484184830321,1.0
4.680367946624756,-2.4073315734067293,4.014547653429044,1.0
4.739108562469482,-2.4103471533498593,4.080634978881873,1.0
4.799350261688232,-2.413444688432163,4.148407188084929,1.0
4.861149311065674,-2.416626112441363,4.217930338268392,1.0
4.9151411056518555,-2.4152607481580466,4.281062435377509,1.0
4.97952938079834,-2.418323154989576,4.353643529945914,1.0
5.045633792877197,-2.421466930044272,4.428159270788514,1.0
5.103579044342041,-2.4199787480917156,4.495928436706525,1.0
5.172723293304443,-2.423064935285299,4.573986976598132,1.0
5.256710052490234,-2.4322175362457767,4.6656822760183765,1.0
5.3456807136535645,-2.4426740608623336,4.762379669061475,1.0
5.423920631408691,-2.4472564039457265,4.850077727203352,1.0
5.518126010894775,-2.458039746290454,4.9526315146127855,1.0
5.614316940307617,-2.4685992976556728,5.057606672769764,1.0
5.713845729827881,-2.479485520534193,5.166246905299553,1.0
5.802361965179443,-2.4844943050593997,5.2655648268213655,1.0
5.928940296173096,-2.5045437716730916,5.400149328820359,1.0
6.056788921356201,-2.5236436778891482,5.5367488691550015,1.0
6.168187618255615,-2.5344879581962423,5.659120056285034,1.0
6.301307201385498,-2.5528224165734947,5.802247906114378,1.0
6.434144973754883,-2.569480681268927,5.946017549176144,1.0
6.575586318969727,-2.58796180691501,6.098669863778117,1.0
6.73225736618042,-2.610682491780592,6.266460763421552,1.0
6.863081932067871,-2.6216829912583015,6.411172818750348,1.0
7.010290145874023,-2.6372957340515386,6.572140201231696,1.0
4.701314449310303,-4.375569553643635,2.7891026846018985,0.0
4.729750633239746,-4.371668823331036,2.823505097661313,0.0
4.761492729187012,-4.3705398563206534,2.8600447332209984,0.0
4.790591716766357,-4.366696814054441,2.895162661678986,0.0
4.823127269744873,-4.365693831161181,2.9325270449957093,0.0
4.852920055389404,-4.361910346696946,2.9683951986163897,0.0
4.883042335510254,-4.358141673262935,3.0046275600762553,0.0
4.916806221008301,-4.3573158792002005,3.0432782669729312,0.0
4.947671413421631,-4.353609306399782,3.0803138952991787,0.0
4.9788899421691895,-4.349918967196717,3.1177409909553835,0.0
5.013967037200928,-4.34927736521405,3.157769783221458,0.0
5.0459818840026855,-4.345652401849613,3.196058270652975,0.0
5.078374862670898,-4.342043617371805,3.2347657872078677,0.0
5.1111555099487305,-4.338451173784121,3.2739021502275905,0.0
5.148102283477783,-4.338052192081021,3.315905185443404,0.0
5.181754112243652,-4.334527772163019,3.3559862045474564,0.0
5.215820789337158,-4.331020306913773,3.3965276507902336,0.0
3.7212626934051514,-3.0672220783621005,2.4364240945956785,1.0
3.6542446613311768,-2.989677119539079,2.4054235863210787,1.0
3.59938383102417,-2.9228782050807895,2.3819638524716864,1.0
3.591576337814331,-2.8947248886887125,2.3893908919645455,1.0
3.583793878555298,-2.866739859855157,2.396749402004602,1.0
3.576038360595703,-2.8389223885000368,2.4040414559161603,1.0
3.5683059692382812,-2.811267366888252,2.411265597818469,1.0
3.558924674987793,-2.782465938211453,2.417287547888945,1.0
3.5512571334838867,-2.755155247732707,2.4243863957693637,1.0
3.553683042526245,-2.7357539146000183,2.43833059511636,1.0
3.5605993270874023,-2.7197996901275716,2.4553614506692942,1.0
3.5680489540100098,-2.7042119243050786,2.4727833674349786,1.0
3.5755226612091064,-2.688598000459776,2.4902481920504,1.0
3.5830209255218506,-2.672956457284825,2.5077564928993934,1.0
3.5905442237854004,-2.6572865008160718,2.5253092789815,1.0
3.5980939865112305,-2.64158813961236,2.5429084724697013,1.0
3.6056714057922363,-2.625860937337405,2.5605557017931764,1.0
3.613276720046997,-2.610103825960356,2.578251858881886,1.0
3.620911121368408,-2.5943160274880777,2.5959982188165616,1.0
3.6340575218200684,-2.5823927943790923,2.617745383667969,1.0
3.6503920555114746,-2.572598830372016,2.641868294927495,1.0
3.664933919906616,-2.5613958998606323,2.6647773489955853,1.0
3.6815319061279297,-2.551482548696832,2.689266514688764,1.0
3.6982295513153076,-2.5414777725285798,2.713921338478149,1.0
3.7150800228118896,-2.5314152858804655,2.7387820958212714,1.0
3.7320847511291504,-2.5212929809267317,2.7638519307863305,1.0
3.747159957885742,-2.509711764134044,2.787582300055772,1.0
3.76444935798645,-2.4994562301506433,2.813051158249101,1.0
3.7819013595581055,-2.4891364334970403,2.8387404696854284,1.0
3.799518585205078,-2.478750981603214,2.8646546172922314,1.0
3.8150839805603027,-2.4668627927104287,2.889116675338457,1.0
3.8385045528411865,-2.4598555689013795,2.9196419513884533,1.0
3.8639438152313232,-2.453885870407104,2.9518501907076757,1.0
3.8897130489349365,-2.447855960660528,2.9844665026052164,1.0
3.9123587608337402,-2.4396058087664794,3.014833097057444,1.0
3.9387614727020264,-2.4334398181847456,3.0482440359241423,1.0
3.9655280113220215,-2.427215613874434,3.082099885782808,1.0
3.992666721343994,-2.4209317576458087,3.1164113878468904,1.0
4.016479015350342,-2.412359416680707,3.1482829704233772,1.0
4.044321060180664,-2.405931126572468,3.1834723831766523,1.0
4.0725579261779785,-2.3994360654256552,3.2191474367551383,1.0
4.097282409667969,-2.3905866755643745,3.2522105304114084,1.0
4.126580715179443,-2.3841139010360544,3.289071932585248,1.0
4.163710594177246,-2.3818028458991765,3.332385380458999,1.0
4.1962571144104,-2.37648789624187,3.372251942842518,1.0
4.234657287597656,-2.374097261741293,3.41704731143688,1.0
4.273775577545166,-2.3716809071375073,3.4626696706216147,1.0
4.308043479919434,-2.3661673965639185,3.5045967071753292,1.0
4.348562717437744,-2.3636725899055775,3.551847898133481,1.0
4.389859676361084,-2.3611458162718493,3.599997961226628,1.0
4.426000118255615,-2.3554139787134285,3.644167571173758,1.0
4.468790054321289,-2.3527805923913854,3.6940667887691063,1.0
4.512444019317627,-2.3501179382780593,3.744959675846358,1.0
4.556103229522705,-2.3469678414589312,3.7961394941422526,1.0
4.611905574798584,-2.3495131204796533,3.857760399478268,1.0
4.669101238250732,-2.3521305959224605,3.920915451191433,1.0
4.719297409057617,-2.350614605789687,3.978542576699083,1.0
4.77903413772583,-2.353228179643154,4.044572382707141,1.0
4.831448554992676,-2.3515997898114414,4.104772403992846,1.0
4.894069194793701,-2.3542853102291956,4.174021349250806,1.0
4.958187580108643,-2.356969827192833,4.244964532136531,1.0
5.014307498931885,-2.35516586922268,4.309455464508387,1.0
5.096333980560303,-2.3647409714437493,4.396667180962714,1.0
5.1808037757873535,-2.374497871700753,4.4865357665545105,1.0
5.25490140914917,-2.378592984805408,4.567946970468967,1.0
5.344180583953857,-2.3886225523147835,4.663095897870882,1.0
5.435949325561523,-2.3987253837220077,4.761017214619944,1.0
5.516854763031006,-2.403040987209881,4.849998013391856,1.0
5.622908592224121,-2.4172339095467517,4.961709336394453,1.0
5.746901988983154,-2.4378140587850354,5.090014495107765,1.0
5.854612827301025,-2.4501513332950964,5.204670332110145,1.0
5.984196662902832,-2.470271864065103,5.339562337609408,1.0
6.114502906799316,-2.489188465380521,5.475965978018211,1.0
6.229682922363281,-2.500524487041291,5.599644504061653,1.0
6.398324012756348,-2.531674340066215,5.772326627472307,1.0
6.565192699432373,-2.5601798891434595,5.94453234267842,1.0
6.703587055206299,-2.575807167635338,6.0919795077845516,1.0
6.862398147583008,-2.5975474961965594,6.258980278448532,1.0
7.015884876251221,-2.6154504196823822,6.422177371689908,1.0
4.699892044067383,-4.3051455816316215,2.71723226610174,0.0
4.728227138519287,-4.301052624923913,2.7509627020587883,0.0
4.759854793548584,-4.299674827131401,2.7867699889773543,0.0
4.788853168487549,-4.295638489558646,2.82120169115795,0.0
4.818166732788086,-4.2916157959852494,2.855974598986014,0.0
4.8509674072265625,-4.290406025475494,2.892983199830382,0.0
4.880990505218506,-4.286442747111593,2.9285075163551926,0.0
4.911351203918457,-4.282493692290311,2.9643969305094395,0.0
4.942057132720947,-4.278559165607626,3.0006600761005227,0.0
4.976527214050293,-4.277572076833579,3.039389040230866,0.0
5.008009910583496,-4.273700451628643,3.0764759132774278,0.0
5.039861679077148,-4.269842997548934,3.113962602276388,0.0
5.072092056274414,-4.266001862654997,3.1518599803351246,0.0
3.605409860610962,-3.0103360308946647,2.25319231679863,1.0
3.5306670665740967,-2.9263690941178533,2.2189299922316947,1.0
3.492434501647949,-2.8734114849861263,2.2071815196720515,1.0
3.485074043273926,-2.8461884121503247,2.214750652983369,1.0
3.477731227874756,-2.8191246342911063,2.2222473637434526,1.0
3.470407724380493,-2.7922197470142214,2.229673812543863,1.0
3.4630956649780273,-2.76546537716737,2.2370257486582994,1.0
3.4557981491088867,-2.7388627966985304,2.24430656725818,1.0
3.448521137237549,-2.7124146122410555,2.2515205447463305,1.0
3.449871301651001,-2.69283733450294,2.2643183815131813,1.0
3.45694899559021,-2.6777288031963384,2.2808763928046147,1.0
3.4640471935272217,-2.662599178807818,2.2974691569616277,1.0
3.4711670875549316,-2.6474481282393683,2.314098242808754,1.0
3.478308916091919,-2.6322749607651104,2.330764599740889,1.0
3.485473871231079,-2.6170790016301813,2.347469443234119,1.0
3.4926624298095703,-2.601859798527281,2.3642141356364323,1.0
3.499351739883423,-2.5862296571320575,2.3806435521347113,1.0
3.5065765380859375,-2.570954956393594,2.397460204910796,1.0
3.513826847076416,-2.555654852242266,2.4143198804664854,1.0
3.522886037826538,-2.5416146305021923,2.432454434467258,1.0
3.5382111072540283,-2.5319913379806263,2.4549753839400212,1.0
3.553668260574341,-2.5223211547062743,2.4776698664983243,1.0
3.567471981048584,-2.511343844960599,2.4992882601667508,1.0
3.5831704139709473,-2.5015652000542925,2.5223121307751972,1.0
3.5990076065063477,-2.4917359144625824,2.545519132649454,1.0
3.614985704421997,-2.4818543965510775,2.568912111834498,1.0
3.6311073303222656,-2.471919428284272,2.5924947998861345,1.0
3.6454410552978516,-2.4606242810917083,2.6148836410855143,1.0
3.6618258953094482,-2.450568490303949,2.6388273556333712,1.0
3.678360939025879,-2.440454776560359,2.6629707944606045,1.0
3.693024158477783,-2.428950259900696,2.685845290409858,1.0
3.709826946258545,-2.4187016769655014,2.7103630963215646,1.0
3.7333316802978516,-2.412619999771114,2.7398942533414856,1.0
3.7573630809783936,-2.406634247010812,2.7699531181301364,1.0
3.7785422801971436,-2.3985897769842905,2.7980428692395196,1.0
3.8031563758850098,-2.392490577550345,2.828812540528241,1.0
3.8281002044677734,-2.3863410312380213,2.8599757795303686,1.0
3.8500449657440186,-2.3780791231307687,2.8890387236220088,1.0
3.8756072521209717,-2.3718049057573896,2.9209588930241774,1.0
3.9015183448791504,-2.365474050850977,2.9532977356117205,1.0
3.9242663383483887,-2.35697079052683,2.983389250129878,1.0
3.9508070945739746,-2.3504867508527916,3.016513598804338,1.0
3.974095106124878,-2.341804976571331,3.0473058591796427,1.0
4.001317501068115,-2.335174900049656,3.0812694005204375,1.0
4.03439998626709,-2.3316413160949714,3.119931572918629,1.0
4.064981937408447,-2.3263200887086115,3.1568582301075643,1.0
4.10099458694458,-2.3237468262562206,3.198210120122361,1.0
4.137653350830078,-2.3211448286692327,3.2402938351310135,1.0
4.169773101806641,-2.3156232233135814,3.279038923845753,1.0
4.207666397094727,-2.3129264461236887,3.3225439593176787,1.0
4.240860939025879,-2.307258748455537,3.362562424072625,1.0
4.280066967010498,-2.3044659827498566,3.4075767487275437,1.0
4.320013046264648,-2.301636311426308,3.4534305785780917,1.0
4.354986190795898,-2.2957456296857917,3.495547294196274,1.0
4.396382808685303,-2.292820129803601,3.543062562918606,1.0
4.440512657165527,-2.290846825825457,3.593053650736928,1.0
4.493405818939209,-2.2928557278922335,3.6504467048716065,1.0
4.539830684661865,-2.2910116793644786,3.7029042050498653,1.0
4.595181465148926,-2.2931045464836193,3.762969316912166,1.0
4.651932239532471,-2.2952697605616694,3.824542609845344,1.0
4.701735496520996,-2.293410924659947,3.8807483507233727,1.0
4.761168956756592,-2.2956372174073607,3.9452563385114128,1.0
4.813211441040039,-2.293673784380437,4.0040012883309135,1.0
4.877375602722168,-2.2968329561869343,4.073207473959743,1.0
4.955811500549316,-2.3059092905698884,4.1547958682919575,1.0
5.024688243865967,-2.3097067931893775,4.2288504875223065,1.0
5.10703182220459,-2.318840111089439,4.3147326296064445,1.0
5.179708957672119,-2.3227066168003403,4.392954025385376,1.0
5.266729831695557,-2.3320999646373908,4.483863369686751,1.0
5.343283176422119,-2.3359295597741814,4.566397484332554,1.0
5.444692611694336,-2.349614010433821,4.670757785947028,1.0
5.564032554626465,-2.3697819700891243,4.791224110542397,1.0
5.669647693634033,-2.382824070778823,4.900610630947401,1.0
5.79569149017334,-2.403131826175986,5.028417286807365,1.0
5.906040668487549,-2.4155826946395864,5.143385805342795,1.0
6.050528049468994,-2.4405403690998915,5.288924780675896,1.0
6.221952438354492,-2.4745602004286495,5.459051335411043,1.0
6.369010925292969,-2.497068505932154,5.60885107788814,1.0
6.540835857391357,-2.5274600867777646,5.781515640335673,1.0
6.720533847808838,-2.558879250770487,5.962302440044264,1.0
6.898959636688232,-2.5877579843305596,6.1431475125996124,1.0
7.090261936187744,-2.619340795080454,6.336685975609526,1.0
4.697470188140869,-4.235470504321989,2.6461325430529694,0.0
4.725699424743652,-4.231189978940306,2.6792009766659364,0.0
4.7542290687561035,-4.226921962469147,2.7125881458970373,0.0
4.786097526550293,-4.225342381556965,2.7480411658286443,0.0
4.815305233001709,-4.2211303967331535,2.782130491073543,0.0
4.84483528137207,-4.216931881374186,2.816561673337582,0.0
4.87469482421875,-4.212746837773397,2.8513418691503056,0.0
4.908158779144287,-4.211379529016538,2.8884023318512924,0.0
