X,Y,Z,label
6.367377758026123,-6.0220788532895355,3.8755629252083525,0.0
6.426960468292236,-6.036734683619331,3.9359021158487475,0.0
6.494812488555908,-6.0584719383317225,4.001700319713564,0.0
6.556699752807617,-6.073946554090111,4.064227303490119,0.0
6.627285003662109,-6.096764724441988,4.1325586044624885,0.0
6.691627502441406,-6.113110578945366,4.197417638945948,0.0
6.429179668426514,-5.9837140953374695,3.814176272161093,0.0
6.489800453186035,-5.998467838464926,3.8741962946545887,0.0
6.55886173248291,-6.020332102050313,3.939654677516715,0.0
6.621857166290283,-6.035923173609146,4.001876013920149,0.0
6.693735122680664,-6.058889946218613,4.069882006545462,0.0
6.759260177612305,-6.075370418514161,4.134449685010536,0.0
6.492634296417236,-5.947314411140041,3.7537022293830318,0.0
6.554328441619873,-5.96217344321676,3.8134191974590768,0.0
6.6246418952941895,-5.984175491277584,3.8785535621864757,0.0
6.688782215118408,-5.999889504998214,3.9404847774586282,0.0
6.754115104675293,-6.015994992446666,4.003510323956308,0.0
6.828746795654297,-6.03964044200876,4.072476765987146,0.0
6.555898189544678,-5.911121090380411,3.6930038772310563,0.0
6.618684768676758,-5.926088444670523,3.752414938425543,0.0
6.682622909545898,-5.9414311765265335,3.8128585960370702,0.0
6.755578994750977,-5.964073079197968,3.878861849206085,0.0
6.822115898132324,-5.980314393649167,3.9416019487968046,0.0
6.889920234680176,-5.996968307548964,4.005478692480682,0.0
6.619019508361816,-5.875161301309925,3.6320925097099814,0.0
6.682917594909668,-5.890240281438167,3.691195756674278,0.0
6.7480034828186035,-5.905703298616237,3.7513370619785795,0.0
6.8143134117126465,-5.9215617376385365,3.8125494961056527,0.0
6.881885051727295,-5.937826983299464,3.8748661295382614,0.0
6.959134578704834,-5.96168677271065,3.943068469804133,0.0
6.676394939422607,-5.834523492249251,3.5679580485269704,0.0
6.741264820098877,-5.849612680309072,3.6266441006591195,0.0
6.815286159515381,-5.871926526948186,3.6906662756126694,0.0
6.882821559906006,-5.887921938299746,3.751598107619446,0.0
6.951658725738525,-5.904333388437119,3.8136420232480543,0.0
7.021838188171387,-5.921173247771057,3.8768332769560137,0.0
6.74147367477417,-5.800991023374352,3.507819602720461,0.0
6.807245254516602,-5.815971159052458,3.5660697689388434,0.0
6.874484062194824,-5.831532337025831,3.6254760568016517,0.0
6.9430742263793945,-5.847553048507863,3.6859929925736528,0.0
7.013000965118408,-5.863996582853036,3.747624702428094,0.0
7.084306240081787,-5.880875135937588,3.810407092194166,0.0
6.802719593048096,-5.764459162474548,3.4454887011202033,0.0
6.869575023651123,-5.779498451428023,3.5033754539133954,0.0
6.937710762023926,-5.7949374742355095,3.5623055181996786,0.0
7.007166385650635,-5.810788918434751,3.6223123135308444,0.0
7.077984809875488,-5.827064264646247,3.6834305068768036,0.0
7.150209903717041,-5.843777901279828,3.7456969406233784,0.0
6.865563869476318,-5.729591692237399,3.3837804005814243,0.0
6.933535575866699,-5.744692599653784,3.44131277815108,0.0
7.002824306488037,-5.760202074942622,3.499893277765121,0.0
7.0734710693359375,-5.7761312964217675,3.559555089115601,0.0
7.145519733428955,-5.7924928409785155,3.620333347450748,0.0
7.219015121459961,-5.809299794279353,3.682264546087358,0.0
6.92836856842041,-5.694962095347874,3.321824642976703,0.0
6.997478485107422,-5.710129163711188,3.379000022718452,0.0
7.067941188812256,-5.72571055164155,3.4372268110116413,0.0
7.139801025390625,-5.741720106827567,3.4965399600111433,0.0
7.213103294372559,-5.758169961261411,3.5569743112213836,0.0
7.2878947257995605,-5.775074122341852,3.6185674776091443,0.0
6.991184234619141,-5.660595234579941,3.2596263449211107,0.0
7.0614519119262695,-5.675829304620716,3.3164409378142126,0.0
7.133111476898193,-5.691486257886369,3.374310804694574,0.0
7.2062087059021,-5.707579148101354,3.4332719067166093,0.0
7.280789375305176,-5.724120726687482,3.4933587277568745,0.0
7.347595691680908,-5.733861230768127,3.550112435627994,0.0
7.054059982299805,-5.626512683907176,3.1971890181947713,0.0
7.125508785247803,-5.641817614795726,3.25363949493796,0.0
7.198389053344727,-5.657552721765673,3.3111492941975853,0.0
7.26372766494751,-5.666694571771376,3.365574350933174,0.0
7.339383602142334,-5.68320514381693,3.4251730684186756,0.0
7.4166107177734375,-5.700184242035408,3.4859361565374285,0.0
7.1186723709106445,-5.594014159718227,3.135231282991785,0.0
7.191339015960693,-5.609393146722177,3.1913246084624096,0.0
7.256514072418213,-5.618270201315361,3.244473727200743,0.0
7.33194637298584,-5.634415818147485,3.302597752455551,0.0
7.408941745758057,-5.651023246610279,3.361852583906002,0.0
7.477915287017822,-5.660811315559061,3.4178718544933866,0.0
7.1747331619262695,-5.555057826926472,3.069267078599935,0.0
7.248423099517822,-5.570395800689532,3.124876426074549,0.0
7.323620796203613,-5.586176326595749,3.181548412221353,0.0
7.400376319885254,-5.602414412484591,3.2393195217982993,0.0
7.469161510467529,-5.611925053193835,3.2940018730432192,0.0
7.548940658569336,-5.628987843860377,3.353941941303075,0.0
7.24113655090332,-5.524336279463322,3.0074479331267354,0.0
7.316065311431885,-5.539724857668271,3.062686689556759,0.0
7.383302211761475,-5.548619482090666,3.1150928102613604,0.0
7.461181163787842,-5.56482580171015,3.1723845139750115,0.0
7.540709018707275,-5.5815083270211465,3.230811927968364,0.0
7.297356605529785,-5.486053728701653,2.941099125331427,0.0
7.373164653778076,-5.501268240374538,2.995772698735529,0.0
7.450745582580566,-5.5170777685704335,3.0515860666980594,0.0
7.520328998565674,-5.526275361416135,3.1045231429879743,0.0
7.600842475891113,-5.54279884621656,3.162379451698469,0.0
7.667825698852539,-5.548766178344744,3.215004431179682,0.0
7.364195346832275,-5.4559442982803645,2.8787079840823844,0.0
7.431995868682861,-5.4643827670170015,2.929340781742877,0.0
7.510509014129639,-5.480016544926429,2.9845893881914214,0.0
7.58109712600708,-5.489172567921327,3.037090159798813,0.0
7.657173156738281,-5.501622139950036,3.092181779026919,0.0
7.725048542022705,-5.507516472090345,3.1443451022979656,0.0
