X,Y,Z,label
7.526989459991455,-1.9315884132998649,-2.17410842218214,1.0
7.681423664093018,-1.9357206797923672,-2.1982202001530395,1.0
7.820893287658691,-1.9348450934203427,-2.217335389233604,1.0
7.970405101776123,-1.9352441245030794,-2.238599260399651,1.0
7.300858020782471,-1.8375621691747173,-2.1783229317175907,1.0
7.382796287536621,-1.8240206633701148,-2.1830454368592993,1.0
7.468809604644775,-1.810824978655135,-2.188591367546373,1.0
7.57244348526001,-1.8011419300897964,-2.198862178655913,1.0
7.664424419403076,-1.7879028408703868,-2.2052962955046724,1.0
7.775751113891602,-1.7783593327138747,-2.2168250683989648,1.0
7.874243259429932,-1.7650357333358695,-2.2242071243991073,1.0
7.975571155548096,-1.7515513085450893,-2.231930203853049,1.0
8.166238784790039,-1.7564751282039055,-2.2639549909932155,1.0
8.34206771850586,-1.7566628176942283,-2.290974130097088,1.0
7.1560187339782715,-1.7659798754525111,-2.203596087572825,1.0
7.224081993103027,-1.749298056851194,-2.205226203595532,1.0
7.305379867553711,-1.7352420969714928,-2.2105622501073987,1.0
7.37718391418457,-1.7183368352166075,-2.2126823778508604,1.0
7.463972568511963,-1.7043035349220546,-2.218940003683751,1.0
7.539942741394043,-1.68716419378856,-2.2216143419973284,1.0
7.618013381958008,-1.6699005734483796,-2.2245644965303013,1.0
7.7144551277160645,-1.6559774884941774,-2.2324827824792335,1.0
7.811349391937256,-1.6413816352386945,-2.240087665280118,1.0
7.928909778594971,-1.630264769247583,-2.2531203939202653,1.0
8.032696723937988,-1.6154234827952578,-2.2617240145892628,1.0
8.140048027038574,-1.6004552784564738,-2.2708440561983982,1.0
8.250884056091309,-1.5852983604465103,-2.28043162643577,1.0
8.387749671936035,-1.574139640317736,-2.296634382748544,1.0
8.552377700805664,-1.5669504133640892,-2.3197223419131245,1.0
8.780071258544922,-1.5696757733716966,-2.3589691269203095,1.0
7.038971424102783,-1.7026867009326176,-2.2352687893162413,1.0
7.108205795288086,-1.6864407577103773,-2.238205790908689,1.0
7.172730445861816,-1.6685681668332548,-2.2393659028661186,1.0
7.252786636352539,-1.6537506904851045,-2.245052955160987,1.0
7.323142051696777,-1.6361377529881833,-2.247400316235662,1.0
7.408642292022705,-1.6213015224637362,-2.254044915803645,1.0
7.4833984375,-1.6034882187191466,-2.257059279132558,1.0
7.560218811035156,-1.5855323483013504,-2.260358722155587,1.0
7.652186870574951,-1.5700916940018155,-2.2678051201120075,1.0
7.732941150665283,-1.5516719483404633,-2.271536562479009,1.0
7.815520286560059,-1.5329842588977032,-2.27543788856237,1.0
7.915055751800537,-1.5169049821094258,-2.2838616670834337,1.0
8.002102851867676,-1.4976963915241543,-2.288257047803923,1.0
8.091401100158691,-1.4782207579424966,-2.2928989533292925,1.0
8.182811737060547,-1.458424095774284,-2.2977311625769157,1.0
8.31501293182373,-1.4450015530869245,-2.31350002081461,1.0
8.434080123901367,-1.4282790964014793,-2.325027184219999,1.0
8.559593200683594,-1.411663457493157,-2.337762651984529,1.0
8.694929122924805,-1.3956129408637703,-2.35257201073627,1.0
8.866267204284668,-1.3840870528489908,-2.376398292198821,1.0
9.096725463867188,-1.3801214042662695,-2.4151068445937547,1.0
9.431707382202148,-1.3896320732561853,-2.480190679716839,1.0
6.973114013671875,-1.6528068029072989,-2.2817987668723503,1.0
7.031644821166992,-1.6339872672245497,-2.282076566778194,1.0
7.100854873657227,-1.6171659200741906,-2.2855409894453462,1.0
7.1631574630737305,-1.5982719022097334,-2.28649377482031,1.0
7.226484775543213,-1.5791349974480213,-2.287501518541469,1.0
7.302011966705322,-1.5621327449113647,-2.2920641524914545,1.0
7.368977069854736,-1.5427517178492713,-2.2936234744728496,1.0
7.448585510253906,-1.5254531131474722,-2.298791911838486,1.0
7.51849889755249,-1.505592189745452,-2.3006355064425423,1.0
7.589719772338867,-1.4854554888416867,-2.302568616244428,1.0
7.674777984619141,-1.467421967659481,-2.308350500503653,1.0
7.754433631896973,-1.447713298253192,-2.3121367089824534,1.0
7.837574005126953,-1.42802297935216,-2.3165968524479448,1.0
7.937952995300293,-1.4107497590283766,-2.325734384304577,1.0
8.025681495666504,-1.3904850959373203,-2.330736325787929,1.0
8.115614891052246,-1.3699078794212867,-2.3359777877622787,1.0
8.207959175109863,-1.3490231874843504,-2.3415005196053382,1.0
8.319971084594727,-1.3305600876474388,-2.352165879290722,1.0
8.419575691223145,-1.309271759727315,-2.3588378634417686,1.0
8.52220344543457,-1.2876548185843408,-2.365895916922081,1.0
8.631719589233398,-1.2662382359518798,-2.3743807735109717,1.0
8.781854629516602,-1.2497327456550216,-2.3934342854935355,1.0
8.932703971862793,-1.2321019742124604,-2.411973977671137,1.0
9.09292984008789,-1.2144967818080037,-2.4323137717830625,1.0
9.26252555847168,-1.1967960625351095,-2.4543820954891995,1.0
9.441549301147461,-1.178887414136962,-2.478125203049814,1.0
6.895341396331787,-1.6009303462062983,-2.323414578671302,1.0
6.951859951019287,-1.5816724639868514,-2.3237640178678993,1.0
7.019373893737793,-1.5644481413439588,-2.3275187187920614,1.0
7.078921794891357,-1.5449674248556544,-2.3283542540672095,1.0
7.1509623527526855,-1.5277119158923897,-2.3330093572385677,1.0
7.214041233062744,-1.5080256408369712,-2.334442686835098,1.0
7.28971004486084,-1.4904391841172198,-2.339642874943008,1.0
7.356432914733887,-1.4704757196363298,-2.3416554928366815,1.0
7.424299240112305,-1.4502302688402071,-2.3437373854933172,1.0
7.505536079406738,-1.4320203674410856,-2.3497074673087726,1.0
7.576482772827148,-1.4112581319099244,-2.352116067490493,1.0
7.648862361907959,-1.390214947482774,-2.3546531807285858,1.0
7.735388278961182,-1.3711257633681415,-2.361188735867852,1.0
7.810957908630371,-1.3494643157950688,-2.3640161298591513,1.0
7.88806676864624,-1.3274817963913883,-2.36697048313156,1.0
7.980475425720215,-1.307412593904056,-2.374133934138843,1.0
8.061105728149414,-1.2847379188772692,-2.377403080025908,1.0
8.143454551696777,-1.2617069679936628,-2.3808153376632397,1.0
8.227832794189453,-1.2383446808921277,-2.384448150130184,1.0
8.333276748657227,-1.2174060278212075,-2.393754588166271,1.0
8.433759689331055,-1.1949257780295817,-2.4011644805832906,1.0
8.539178848266602,-1.172329465375326,-2.4095087753245736,1.0
8.64926815032959,-1.1495183080310774,-2.418676756773479,1.0
8.765544891357422,-1.1266272430446787,-2.429054118575825,1.0
8.908913612365723,-1.1061719916147776,-2.4463347542556404,1.0
9.035407066345215,-1.082532976174083,-2.458353311186069,1.0
9.167174339294434,-1.05848929316868,-2.4712081946516773,1.0
9.30362606048584,-1.033908649222893,-2.484703681592681,1.0
9.485615730285645,-1.0130952509909557,-2.509614151955778,1.0
6.854839324951172,-1.5584016847651843,-2.3768270143049532,1.0
6.917347431182861,-1.540331505378496,-2.3798633447378816,1.0
6.972363471984863,-1.5201538804446473,-2.38006870727838,1.0
7.03714656829834,-1.5016564472286373,-2.383348675569733,1.0
7.095401287078857,-1.4813029903920738,-2.384150412240145,1.0
7.1642608642578125,-1.4626822832378161,-2.388237559517755,1.0
7.22467041015625,-1.441846145925359,-2.3892249174124474,1.0
7.2869086265563965,-1.4209159633135637,-2.3905520731295002,1.0
7.360726356506348,-1.401724057847884,-2.3953777485584755,1.0
7.4253315925598145,-1.3802482524199664,-2.3968998858649675,1.0
7.4910888671875,-1.3584947835387755,-2.398510036561574,1.0
7.569291591644287,-1.338445431604834,-2.4037856393678907,1.0
7.641439914703369,-1.316744693246775,-2.4068031573075555,1.0
7.715074062347412,-1.2947406930729735,-2.4099659009049943,1.0
7.803292274475098,-1.2745537993820701,-2.417320324453195,1.0
7.880207538604736,-1.2518763479769481,-2.4208012264952576,1.0
7.958729267120361,-1.2288546964602076,-2.4244295968527445,1.0
8.052955627441406,-1.2075815914031194,-2.432451366270151,1.0
8.135308265686035,-1.1838364079151842,-2.4364874984811538,1.0
8.219554901123047,-1.1597197892723894,-2.440717317811905,1.0
8.306509017944336,-1.1353192413146533,-2.445366437893846,1.0
8.396178245544434,-1.1106008337249067,-2.4504173338147455,1.0
8.506794929504395,-1.0878607486091347,-2.46112399204926,1.0
8.604400634765625,-1.0626310614836656,-2.467589739348506,1.0
8.706661224365234,-1.0371879056115458,-2.474935441122056,1.0
8.811932563781738,-1.0112830788033866,-2.482663071062619,1.0
8.925825119018555,-0.9854976037771991,-2.4923173470986337,1.0
9.053531646728516,-0.9602707304434648,-2.5052708355137265,1.0
9.211112022399902,-0.9370580579795308,-2.52582447379969,1.0
9.349233627319336,-0.9106681336309191,-2.540350874455849,1.0
9.492594718933105,-0.8836541494527197,-2.5556458501051944,1.0
6.814815044403076,-1.5164842262163891,-2.43002052571097,1.0
6.876295566558838,-1.4980109301162758,-2.4333788502551092,1.0
6.930671215057373,-1.4775566693385018,-2.433972761072422,1.0
6.9946818351745605,-1.4587128686598434,-2.4376943454706477,1.0
7.051763534545898,-1.4379680088051718,-2.438737706054903,1.0
7.119808673858643,-1.4189852920948087,-2.443299284385888,1.0
7.17937707901001,-1.3978289412277454,-2.4446724680724268,1.0
7.250800609588623,-1.378481939582442,-2.449794434519746,1.0
7.313464641571045,-1.3569571076222697,-2.451660887685084,1.0
7.377194881439209,-1.3351541929902246,-2.4536098814653946,1.0
7.453063488006592,-1.3150121779657946,-2.459286784217316,1.0
7.519298076629639,-1.2926244617767368,-2.461469532090214,1.0
7.59812068939209,-1.2718421496060845,-2.4674505609082864,1.0
7.666887283325195,-1.2488075440103283,-2.469837273082398,1.0
7.736836910247803,-1.2254371289625126,-2.472300176901443,1.0
7.807998180389404,-1.2017202292729636,-2.474839165687147,1.0
7.892981052398682,-1.179525659693947,-2.481409969032988,1.0
7.966960906982422,-1.1550702573589933,-2.48416568873358,1.0
8.042290687561035,-1.130237464156026,-2.487011447070888,1.0
8.119279861450195,-1.1050523046978575,-2.4900321693396386,1.0
8.211592674255371,-1.081292591654033,-2.4973712461051414,1.0
8.298667907714844,-1.0561394533633448,-2.50271115513275,1.0
8.38818645477295,-1.030606843056529,-2.508389324913504,1.0
8.482508659362793,-1.0049427373205992,-2.5150872779782216,1.0
8.57945728302002,-0.9788366472990894,-2.522129246233859,1.0
8.700237274169922,-0.9545814582429523,-2.5356756718673417,1.0
8.805858612060547,-0.9277585744931773,-2.544281982034985,1.0
8.914984703063965,-0.9004523469352013,-2.55340884836291,1.0
9.027548789978027,-0.8726115505890362,-2.5630110038776164,1.0
9.143379211425781,-0.8441767445143029,-2.5730154503965146,1.0
9.262506484985352,-0.8151094504838264,-2.583406579754266,1.0
9.38507080078125,-0.7853795562354781,-2.594199354620469,1.0
9.541509628295898,-0.7573595559348177,-2.6137061025309047,1.0
6.7941460609436035,-1.4792727719226637,-2.489937933796718,1.0
6.8454270362854,-1.458359495907831,-2.4902110833758697,1.0
6.906009197235107,-1.439011897043026,-2.4936274840485004,1.0
6.959216117858887,-1.4177037846311278,-2.4941362833993357,1.0
7.022565841674805,-1.3980256653374346,-2.4980283643046253,1.0
7.078787803649902,-1.3764792410026507,-2.499125408088167,1.0
7.135840892791748,-1.3546747163763426,-2.5002737198487686,1.0
7.204806327819824,-1.3346539170753942,-2.505320100435408,1.0
7.2666778564453125,-1.3128200822703462,-2.50761161284421,1.0
7.34007453918457,-1.2925500178150118,-2.513580875615752,1.0
7.4044013023376465,-1.2701539167379405,-2.5161391122694647,1.0
7.469799995422363,-1.2474500234422805,-2.5187774653836548,1.0
7.547584533691406,-1.2262628169417285,-2.5252738252611113,1.0
7.615440845489502,-1.2029002008849201,-2.5281237640443743,1.0
7.684464931488037,-1.17920031062921,-2.5310600608830534,1.0
7.766777515411377,-1.1569534030914488,-2.538034798245543,1.0
7.838487148284912,-1.1325297721167225,-2.5411999277280866,1.0
7.911453723907471,-1.1077328735393999,-2.544452245676573,1.0
7.998743534088135,-1.0843179453075025,-2.5519508782002083,1.0
8.074902534484863,-1.0587574447136607,-2.5555311113260566,1.0
8.152518272399902,-1.0327944685624455,-2.559229572256022,1.0
8.232364654541016,-1.0065054408165164,-2.5632767638812544,1.0
8.329192161560059,-0.9815994925974885,-2.5722111254122217,1.0
8.41489315032959,-0.9546643332419158,-2.577294956985364,1.0
8.503606796264648,-0.9273894543166435,-2.5829080723059343,1.0
8.595405578613281,-0.8997437477055142,-2.58904999277561,1.0
8.690296173095703,-0.8716879466432893,-2.5956995618782486,1.0
8.788007736206055,-0.8431560035546071,-2.602753262788795,1.0
8.908723831176758,-0.8159610836300226,-2.6161181095144386,1.0
9.0213623046875,-0.7870919007952332,-2.6265711733816053,1.0
9.137163162231445,-0.7575868239811063,-2.6374187268421756,1.0
9.256180763244629,-0.727409941932365,-2.6486531133711764,1.0
9.378681182861328,-0.6965404277908754,-2.6603259033526983,1.0
9.504927635192871,-0.664952646133296,-2.6724860285954457,1.0
6.78062629699707,-1.4438817042226124,-2.552573158904602,1.0
6.831812858581543,-1.4226943555061744,-2.553316724793478,1.0
6.892163276672363,-1.4030001321062149,-2.5572457587350366,1.0
6.945167541503906,-1.3813871352209404,-2.5582044321902537,1.0
7.0084228515625,-1.361377390200817,-2.562687595003353,1.0
7.064423561096191,-1.3395091474080334,-2.5642585982042787,1.0
7.130501747131348,-1.3190904090975295,-2.5692212763403353,1.0
7.188957214355469,-1.2967891642810974,-2.571164606016703,1.0
7.258315086364746,-1.275968292700718,-2.576726524627324,1.0
7.318966865539551,-1.2531211877139248,-2.5789115002070777,1.0
7.380600452423096,-1.229982759879774,-2.5811771535262182,1.0
7.45372200012207,-1.2082426348869868,-2.5871625378774046,1.0
7.517483711242676,-1.1844604071572344,-2.5895958098922844,1.0
7.582192897796631,-1.1603415575219977,-2.5920752095102673,1.0
7.659130096435547,-1.1375491206465216,-2.5984203151063126,1.0
7.726033687591553,-1.112712447819942,-2.6010415271271032,1.0
7.794057369232178,-1.0875238877260596,-2.6037434133649513,1.0
7.875059127807617,-1.0635700753282775,-2.6104483164562815,1.0
7.945511341094971,-1.0376053195422041,-2.6133177789631756,1.0
8.01719856262207,-1.0112582237165146,-2.6162796534404,1.0
8.091769218444824,-0.9847127914161594,-2.6198578076232315,1.0
8.18393611907959,-0.9596571550309578,-2.6287572281366924,1.0
8.265167236328125,-0.9326380288062995,-2.633750460199933,1.0
8.348455429077148,-0.9052105353157145,-2.6390294810680546,1.0
8.435770988464355,-0.8775530055878149,-2.645196648148262,1.0
8.54180908203125,-0.8510769744422129,-2.656792298946852,1.0
8.635540962219238,-0.8225812998250415,-2.6641021850808664,1.0
8.731818199157715,-0.7935786614792109,-2.6717646836021736,1.0
8.830888748168945,-0.7640574250323158,-2.679835708621759,1.0
8.9325532913208,-0.7339657809245946,-2.688235242901126,1.0
9.036736488342285,-0.703264600171698,-2.6969211488642517,1.0
9.143516540527344,-0.6719277332273316,-2.7058984261140435,1.0
9.27323055267334,-0.6413284912866282,-2.72111567559821,1.0
9.385701179504395,-0.608565322474254,-2.7307120598835986,1.0
9.501401901245117,-0.5751016578105206,-2.7407230363340425,1.0
6.766194820404053,-1.408523442932281,-2.6150399817490175,1.0
6.8172607421875,-1.387058862775313,-2.616246083603493,1.0
6.87737512588501,-1.3670207161529841,-2.62068545618878,1.0
6.930172443389893,-1.3451057383042435,-2.6220927894189594,1.0
6.993292331695557,-1.3247588950897964,-2.6271541013858695,1.0
7.049069404602051,-1.3025721503020156,-2.6291980880933385,1.0
7.11487340927124,-1.2817777942297193,-2.634715987845404,1.0
7.173160076141357,-1.259157607866926,-2.6371778850464813,1.0
7.242238998413086,-1.2379462193496467,-2.643327030284446,1.0
7.302642822265625,-1.2147575177077163,-2.6460245136583307,1.0
7.37425422668457,-1.1929274205348919,-2.652490937338504,1.0
7.436814785003662,-1.1691183905317335,-2.655404554066646,1.0
7.5002851486206055,-1.1449758272124424,-2.6583680087102164,1.0
7.57560396194458,-1.1221076943800685,-2.6652223554159913,1.0
7.641263484954834,-1.0972653899237494,-2.6683644911392137,1.0
7.7078728675842285,-1.0720563496209798,-2.671548169719483,1.0
7.7872796058654785,-1.048062479478055,-2.678841253688762,1.0
7.856245517730713,-1.0220889016885333,-2.6822109397437455,1.0
7.9263458251953125,-0.9957307916330502,-2.685660622353092,1.0
8.010114669799805,-0.9704920476622395,-2.6933966151318582,1.0
8.083014488220215,-0.9433266652685381,-2.6971258744733997,1.0
8.157657623291016,-0.9157964728442322,-2.701108394619445,1.0
8.234471321105957,-0.8879249124175913,-2.705472373140004,1.0
8.327303886413574,-0.8611153713185716,-2.7147150389484263,1.0
8.409823417663574,-0.832549674160052,-2.720197374216155,1.0
8.494256973266602,-0.8035216834428329,-2.7259225259404656,1.0
8.582032203674316,-0.7741352779154081,-2.732330935993962,1.0
8.671740531921387,-0.744226325885323,-2.738952055585673,1.0
8.764043807983398,-0.7138236416608944,-2.7459794022388704,1.0
8.877455711364746,-0.6843211254310393,-2.7591475786207833,1.0
8.980405807495117,-0.6531475500630911,-2.7685649116956075,1.0
9.085862159729004,-0.6213270842843716,-2.7782760946150713,1.0
9.193827629089355,-0.5888277635844213,-2.788263773868704,1.0
9.304427146911621,-0.5556252847070183,-2.798546678910319,1.0
9.41794490814209,-0.5217019059433784,-2.809190825230651,1.0
9.534313201904297,-0.48701700506027934,-2.820154039032222,1.0
6.773956298828125,-1.3779032701914733,-2.6864892203738036,1.0
6.824308395385742,-1.3559374289627857,-2.687863058086954,1.0
6.883355617523193,-1.3352917556897492,-2.6924262957511966,1.0
6.935275554656982,-1.3128493692914076,-2.6939627302603872,1.0
6.997588634490967,-1.2919457688015337,-2.699288854004736,1.0
7.052242755889893,-1.269187328006149,-2.7014060893886347,1.0
7.11680269241333,-1.2477608867979089,-2.7070574889999266,1.0
7.173877239227295,-1.2245610964207752,-2.7095953646922495,1.0
7.241304874420166,-1.202654610749653,-2.715770188898946,1.0
7.300230503082275,-1.1788548046641452,-2.7184785249812657,1.0
7.369884490966797,-1.156296249633239,-2.7248982335207006,1.0
7.4307541847229,-1.131860238504045,-2.727782014464328,1.0
7.492312908172607,-1.1070675847388833,-2.7306521861761355,1.0
7.565288066864014,-1.0834455690135367,-2.737385122740994,1.0
7.628847599029541,-1.0579504500298684,-2.740408176201854,1.0
7.704173564910889,-1.0335524718297433,-2.7473492930869563,1.0
7.769837379455566,-1.0073147027949698,-2.7505309342894235,1.0
7.838445663452148,-0.9809461811288966,-2.7544592750321253,1.0
7.920307159423828,-0.9556513077206128,-2.762706858338874,1.0
7.9916157722473145,-0.9284868633536086,-2.7669294499407315,1.0
8.06418514251709,-0.9009147176315092,-2.7712683534392313,1.0
8.138604164123535,-0.8729816283789655,-2.7759153327609187,1.0
8.228558540344238,-0.8460710112331075,-2.785489470005784,1.0
8.307659149169922,-0.8173798058185203,-2.791005609643883,1.0
8.38976764678955,-0.7883558366808373,-2.7971691616938723,1.0
8.473966598510742,-0.7588772970543443,-2.803654183022537,1.0
8.577119827270508,-0.7303529851784578,-2.8159808830206376,1.0
8.66701889038086,-0.6999329269843474,-2.8235130136630446,1.0
8.75926685333252,-0.668983895898385,-2.831396061778916,1.0
8.853641510009766,-0.6374597011684341,-2.839540039650893,1.0
8.950146675109863,-0.605333063360533,-2.8479313999069276,1.0
9.048636436462402,-0.5725675605364546,-2.856507819021932,1.0
9.167901039123535,-0.5402450931842789,-2.8711389874124578,1.0
9.271066665649414,-0.5060830413050204,-2.880214315628792,1.0
9.3765287399292,-0.4712156507958863,-2.8895233195968144,1.0
9.484432220458984,-0.4356204105121702,-2.899094022508255,1.0
6.784233570098877,-1.3477892376310694,-2.759610493100974,1.0
6.8347601890563965,-1.3254855825024774,-2.7614907635211585,1.0
